202.999,62.500,0.000
203.050,62.500,0.000
202.995,62.500,0.000
202.999,62.500,0.000
203.009,62.500,0.000
203.583,62.500,0.000
203.577,62.500,0.000
203.603,62.500,0.000
203.539,62.500,0.000
203.471,62.500,0.000
203.486,62.500,0.000
203.514,62.500,0.000
203.508,62.500,0.000
203.506,62.500,0.000
203.507,62.500,0.000
203.508,62.500,0.000
203.511,62.500,0.000
203.528,62.500,0.000
203.528,62.500,0.000
203.528,62.500,0.000
203.573,62.500,0.000
203.573,62.500,0.000
203.722,62.500,0.000
203.722,62.500,0.000
203.716,62.500,0.000
203.810,62.500,0.000
203.810,62.500,0.000
203.886,62.500,0.000
203.889,62.500,0.000
203.477,62.500,0.000
203.482,62.500,0.000
203.442,62.500,0.000
203.442,62.500,0.000
203.232,62.500,0.000
203.276,62.500,0.000
203.288,62.500,0.000
203.170,62.500,0.000
203.158,62.500,0.000
203.155,62.500,0.000
203.021,62.500,0.000
203.029,62.500,0.000
202.960,62.500,0.000
202.969,62.500,0.000
202.966,62.500,0.000
202.958,62.500,0.000
202.958,62.500,0.000
202.806,62.500,0.000
197.441,62.500,0.000
197.413,62.500,0.000
197.412,62.500,0.000
197.385,62.500,0.000
197.354,62.500,0.000
197.354,62.500,0.000
197.364,62.500,0.000
197.398,62.500,0.000
197.443,62.500,0.000
197.444,62.500,0.000
197.455,62.500,0.000
197.638,62.500,0.000
197.647,62.500,0.000
197.816,62.500,0.000
197.892,62.500,0.000
197.892,62.500,0.000
197.832,62.500,0.000
197.844,62.500,0.000
197.846,62.500,0.000
197.816,62.500,0.000
197.816,62.500,0.000
197.812,62.500,0.000
197.809,62.500,0.000
197.967,62.500,0.000
198.029,62.500,0.000
198.029,62.500,0.000
198.035,62.500,0.000
198.080,62.500,0.000
198.080,62.500,0.000
198.080,62.500,0.000
198.037,62.500,0.000
198.041,62.500,0.000
198.069,62.500,0.000
197.762,62.500,0.000
197.771,62.500,0.000
197.741,62.500,0.000
197.560,62.500,0.000
197.565,62.500,0.000
197.581,62.500,0.000
197.598,62.500,0.000
197.600,62.500,0.000
197.611,62.500,0.000
197.604,62.500,0.000
197.696,62.500,0.000
197.700,62.500,0.000
197.646,62.500,0.000
197.669,62.500,0.000
198.358,62.500,0.000
198.075,62.500,0.000
198.034,62.500,0.000
197.896,62.500,0.000
197.850,62.500,0.000
198.026,62.500,0.000
198.031,62.500,0.000
197.957,62.500,0.000
197.955,62.500,0.000
197.967,62.500,0.000
197.966,62.500,0.000
198.137,62.500,0.000
198.130,62.500,0.000
198.140,62.500,0.000
198.097,62.500,0.000
197.936,62.500,0.000
197.936,62.500,0.000
197.929,62.500,0.000
197.917,62.500,0.000
197.882,62.500,0.000
197.916,62.500,0.000
197.861,62.500,0.000
197.924,62.500,0.000
197.962,62.500,0.000
197.956,62.500,0.000
198.109,62.500,0.000
198.237,62.500,0.000
198.204,62.500,0.000
198.205,62.500,0.000
198.313,62.500,0.000
198.328,62.500,0.000
198.333,62.500,0.000
198.348,62.500,0.000
198.597,62.500,0.000
198.690,62.500,0.000
198.753,62.500,0.000
198.761,62.500,0.000
198.700,62.500,0.000
199.577,62.500,0.000
199.571,62.500,0.000
199.565,62.500,0.000
199.530,62.500,0.000
199.513,62.500,0.000
199.513,62.500,0.000
199.529,62.500,0.000
199.521,62.500,0.000
199.206,62.500,0.000
199.183,62.500,0.000
199.274,62.500,0.000
199.118,62.500,0.000
199.115,62.500,0.000
199.324,62.500,0.000
199.322,62.500,0.000
199.322,62.500,0.000
199.316,62.500,0.000
199.332,62.500,0.000
199.335,62.500,0.000
199.335,62.500,0.000
199.338,62.500,0.000
199.509,62.500,0.000
199.447,62.500,0.000
199.444,62.500,0.000
199.466,62.500,0.000
199.455,62.500,0.000
199.459,62.500,0.000
199.449,62.500,0.000
199.443,62.500,0.000
199.491,62.500,0.000
199.494,62.500,0.000
199.419,62.500,0.000
199.418,62.500,0.000
199.587,62.500,0.000
199.588,62.500,0.000
199.592,62.500,0.000
209.260,62.500,0.000
209.332,62.500,0.000
209.332,62.500,0.000
209.327,62.500,0.000
209.337,62.500,0.000
209.340,62.500,0.000
209.373,62.500,0.000
209.134,62.500,0.000
209.094,62.500,0.000
209.099,62.500,0.000
208.938,62.500,0.000
209.056,62.500,0.000
209.047,62.500,0.000
209.049,62.500,0.000
209.034,62.500,0.000
208.796,62.500,0.000
208.805,62.500,0.000
208.805,62.500,0.000
208.924,62.500,0.000
208.924,62.500,0.000
208.987,62.500,0.000
209.043,62.500,0.000
209.046,62.500,0.000
209.064,62.500,0.000
209.064,62.500,0.000
209.074,62.500,0.000
209.071,62.500,0.000
209.038,62.500,0.000
209.086,62.500,0.000
208.980,62.500,0.000
209.001,62.500,0.000
209.000,62.500,0.000
209.072,62.500,0.000
208.375,62.500,0.000
208.371,62.500,0.000
208.340,62.500,0.000
208.336,62.500,0.000
208.321,62.500,0.000
208.335,62.500,0.000
208.358,62.500,0.000
208.359,62.500,0.000
208.359,62.500,0.000
208.371,62.500,0.000
208.379,62.500,0.000
208.369,62.500,0.000
208.380,62.500,0.000
208.355,62.500,0.000
208.368,62.500,0.000
208.348,62.500,0.000
208.390,62.500,0.000
208.344,62.500,0.000
208.386,62.500,0.000
208.348,62.500,0.000
209.179,62.500,0.000
209.166,62.500,0.000
209.141,62.500,0.000
209.131,62.500,0.000
209.064,62.500,0.000
209.089,62.500,0.000
209.132,62.500,0.000
208.675,62.500,0.000
209.644,62.500,0.000
209.663,62.500,0.000
209.676,62.500,0.000
209.681,62.500,0.000
209.680,62.500,0.000
209.687,62.500,0.000
209.698,62.500,0.000
209.756,62.500,0.000
209.773,62.500,0.000
209.827,62.500,0.000
209.822,62.500,0.000
209.822,62.500,0.000
209.803,62.500,0.000
209.903,62.500,0.000
209.926,62.500,0.000
209.928,62.500,0.000
210.111,62.500,0.000
209.349,62.500,0.000
209.170,62.500,0.000
209.091,62.500,0.000
209.086,62.500,0.000
209.513,62.500,0.000
209.457,62.500,0.000
209.457,62.500,0.000
209.457,62.500,0.000
209.456,62.500,0.000
209.407,62.500,0.000
209.165,62.500,0.000
209.206,62.500,0.000
209.190,62.500,0.000
210.094,62.500,0.000
210.064,62.500,0.000
210.219,62.500,0.000
210.212,62.500,0.000
210.214,62.500,0.000
210.207,62.500,0.000
210.167,62.500,0.000
210.167,62.500,0.000
210.194,62.500,0.000
210.097,62.500,0.000
210.109,62.500,0.000
209.956,62.500,0.000
209.902,62.500,0.000
209.876,62.500,0.000
209.883,62.500,0.000
209.901,62.500,0.000
209.899,62.500,0.000
209.873,62.500,0.000
209.732,62.500,0.000
209.731,62.500,0.000
209.732,62.500,0.000
209.732,62.500,0.000
209.698,62.500,0.000
209.699,62.500,0.000
209.698,62.500,0.000
209.681,62.500,0.000
209.707,62.500,0.000
209.708,62.500,0.000
209.708,62.500,0.000
209.702,62.500,0.000
209.707,62.500,0.000
209.625,62.500,0.000
209.630,62.500,0.000
209.654,62.500,0.000
209.695,62.500,0.000
209.668,62.500,0.000
209.740,62.500,0.000
210.163,62.500,0.000
210.180,62.500,0.000
210.180,62.500,0.000
210.185,62.500,0.000
210.183,62.500,0.000
210.166,62.500,0.000
210.224,62.500,0.000
210.223,62.500,0.000
210.228,62.500,0.000
210.236,62.500,0.000
210.194,62.500,0.000
210.210,62.500,0.000
210.041,62.500,0.000
210.055,62.500,0.000
210.048,62.500,0.000
211.153,62.500,0.000
211.941,62.500,0.000
211.977,62.500,0.000
211.977,62.500,0.000
211.965,62.500,0.000
211.970,62.500,0.000
211.991,62.500,0.000
211.991,62.500,0.000
211.977,62.500,0.000
212.001,62.500,0.000
212.001,62.500,0.000
212.012,62.500,0.000
211.984,62.500,0.000
211.928,62.500,0.000
212.130,62.500,0.000
212.022,62.500,0.000
211.821,62.500,0.000
211.875,62.500,0.000
211.871,62.500,0.000
211.875,62.500,0.000
211.874,62.500,0.000
211.840,62.500,0.000
211.824,62.500,0.000
211.565,62.500,0.000
210.648,62.500,0.000
210.406,62.500,0.000
210.381,62.500,0.000
210.375,62.500,0.000
210.399,62.500,0.000
210.443,62.500,0.000
210.737,62.500,0.000
210.737,62.500,0.000
210.710,62.500,0.000
210.710,62.500,0.000
210.710,62.500,0.000
210.746,62.500,0.000
210.736,62.500,0.000
210.721,62.500,0.000
210.709,62.500,0.000
210.723,62.500,0.000
209.430,62.500,0.000
210.640,62.500,0.000
210.648,62.500,0.000
210.654,62.500,0.000
210.648,62.500,0.000
210.646,62.500,0.000
210.623,62.500,0.000
210.628,62.500,0.000
210.642,62.500,0.000
210.648,62.500,0.000
210.711,62.500,0.000
210.714,62.500,0.000
210.708,62.500,0.000
210.684,62.500,0.000
210.662,62.500,0.000
211.587,62.500,0.000
211.601,62.500,0.000
211.742,62.500,0.000
211.716,62.500,0.000
211.715,62.500,0.000
211.716,62.500,0.000
211.708,62.500,0.000
211.732,62.500,0.000
211.724,62.500,0.000
211.724,62.500,0.000
211.724,62.500,0.000
211.722,62.500,0.000
211.717,62.500,0.000
211.991,62.500,0.000
211.380,62.500,0.000
211.132,62.500,0.000
211.846,62.500,0.000
211.844,62.500,0.000
211.822,62.500,0.000
211.884,62.500,0.000
211.889,62.500,0.000
211.850,62.500,0.000
211.867,62.500,0.000
211.843,62.500,0.000
211.842,62.500,0.000
211.847,62.500,0.000
211.870,62.500,0.000
211.873,62.500,0.000
211.894,62.500,0.000
211.971,62.500,0.000
211.936,62.500,0.000
211.900,62.500,0.000
211.900,62.500,0.000
211.953,62.500,0.000
211.983,62.500,0.000
211.943,62.500,0.000
211.910,62.500,0.000
211.921,62.500,0.000
211.928,62.500,0.000
211.928,62.500,0.000
211.917,62.500,0.000
211.874,62.500,0.000
212.212,62.500,0.000
212.212,62.500,0.000
212.187,62.500,0.000
212.214,62.500,0.000
212.183,62.500,0.000
212.130,62.500,0.000
212.244,62.500,0.000
210.934,62.500,0.000
210.953,62.500,0.000
210.961,62.500,0.000
210.953,62.500,0.000
210.895,62.500,0.000
210.891,62.500,0.000
210.913,62.500,0.000
211.221,62.500,0.000
211.270,62.500,0.000
211.273,62.500,0.000
211.251,62.500,0.000
211.222,62.500,0.000
212.499,62.500,0.000
212.500,62.500,0.000
212.543,62.500,0.000
212.573,62.500,0.000
212.564,62.500,0.000
212.188,62.500,0.000
212.179,62.500,0.000
212.205,62.500,0.000
212.205,62.500,0.000
212.205,62.500,0.000
212.027,62.500,0.000
212.027,62.500,0.000
211.929,62.500,0.000
211.937,62.500,0.000
211.976,62.500,0.000
212.051,62.500,0.000
211.996,62.500,0.000
212.016,62.500,0.000
212.044,62.500,0.000
212.073,62.500,0.000
211.344,62.500,0.000
211.209,62.500,0.000
212.159,62.500,0.000
212.152,62.500,0.000
212.189,62.500,0.000
212.329,62.500,0.000
211.928,62.500,0.000
211.975,62.500,0.000
211.987,62.500,0.000
211.987,62.500,0.000
211.982,62.500,0.000
212.469,62.500,0.000
212.470,62.500,0.000
212.705,62.500,0.000
212.769,62.500,0.000
212.744,62.500,0.000
212.738,62.500,0.000
212.728,62.500,0.000
212.748,62.500,0.000
211.988,62.500,0.000
211.950,62.500,0.000
211.923,62.500,0.000
211.992,62.500,0.000
211.991,62.500,0.000
212.068,62.500,0.000
212.129,62.500,0.000
212.129,62.500,0.000
212.114,62.500,0.000
212.144,62.500,0.000
212.143,62.500,0.000
221.903,62.500,0.000
221.982,62.500,0.000
221.963,62.500,0.000
221.925,62.500,0.000
221.913,62.500,0.000
221.454,62.500,0.000
221.447,62.500,0.000
221.419,62.500,0.000
221.256,62.500,0.000
221.217,62.500,0.000
219.709,62.500,0.000
219.787,62.500,0.000
219.781,62.500,0.000
220.240,62.500,0.000
220.239,62.500,0.000
220.643,62.500,0.000
220.741,62.500,0.000
220.741,62.500,0.000
220.733,62.500,0.000
220.714,62.500,0.000
220.718,62.500,0.000
220.723,62.500,0.000
207.896,62.500,0.000
208.005,62.500,0.000
207.992,62.500,0.000
207.973,62.500,0.000
207.932,62.500,0.000
207.930,62.500,0.000
208.306,62.500,0.000
208.232,62.500,0.000
208.096,62.500,0.000
208.093,62.500,0.000
208.074,62.500,0.000
208.074,62.500,0.000
208.077,62.500,0.000
208.050,62.500,0.000
208.041,62.500,0.000
206.792,62.500,0.000
206.722,62.500,0.000
206.722,62.500,0.000
206.743,62.500,0.000
206.743,62.500,0.000
206.760,62.500,0.000
206.788,62.500,0.000
206.788,62.500,0.000
206.771,62.500,0.000
206.810,62.500,0.000
207.267,62.500,0.000
207.268,62.500,0.000
207.245,62.500,0.000
207.245,62.500,0.000
206.986,62.500,0.000
206.989,62.500,0.000
207.168,62.500,0.000
207.152,62.500,0.000
207.153,62.500,0.000
207.124,62.500,0.000
207.105,62.500,0.000
207.105,62.500,0.000
207.074,62.500,0.000
207.055,62.500,0.000
207.085,62.500,0.000
206.972,62.500,0.000
206.988,62.500,0.000
206.997,62.500,0.000
207.081,62.500,0.000
207.032,62.500,0.000
207.440,62.500,0.000
207.440,62.500,0.000
207.440,62.500,0.000
207.415,62.500,0.000
207.384,62.500,0.000
207.410,62.500,0.000
207.389,62.500,0.000
207.401,62.500,0.000
207.404,62.500,0.000
207.404,62.500,0.000
207.368,62.500,0.000
207.356,62.500,0.000
207.378,62.500,0.000
207.134,62.500,0.000
207.127,62.500,0.000
207.127,62.500,0.000
207.660,62.500,0.000
208.166,62.500,0.000
208.216,62.500,0.000
208.226,62.500,0.000
208.224,62.500,0.000
208.582,62.500,0.000
208.592,62.500,0.000
208.433,62.500,0.000
208.424,62.500,0.000
209.031,62.500,0.000
208.814,62.500,0.000
208.788,62.500,0.000
208.789,62.500,0.000
208.353,62.500,0.000
208.248,62.500,0.000
208.172,62.500,0.000
208.208,62.500,0.000
208.076,62.500,0.000
208.061,62.500,0.000
208.067,62.500,0.000
208.067,62.500,0.000
208.060,62.500,0.000
208.062,62.500,0.000
208.054,62.500,0.000
208.055,62.500,0.000
208.041,62.500,0.000
208.029,62.500,0.000
209.979,62.500,0.000
209.978,62.500,0.000
210.490,62.500,0.000
210.483,62.500,0.000
210.393,62.500,0.000
210.401,62.500,0.000
210.401,62.500,0.000
210.411,62.500,0.000
210.411,62.500,0.000
210.474,62.500,0.000
210.480,62.500,0.000
210.455,62.500,0.000
210.455,62.500,0.000
210.699,62.500,0.000
219.610,62.500,0.000
219.630,62.500,0.000
219.635,62.500,0.000
219.638,62.500,0.000
219.755,62.500,0.000
219.790,62.500,0.000
219.790,62.500,0.000
219.793,62.500,0.000
221.322,62.500,0.000
221.317,62.500,0.000
221.325,62.500,0.000
221.314,62.500,0.000
221.314,62.500,0.000
221.308,62.500,0.000
221.306,62.500,0.000
221.323,62.500,0.000
221.320,62.500,0.000
220.952,62.500,0.000
221.401,62.500,0.000
221.377,62.500,0.000
221.408,62.500,0.000
221.406,62.500,0.000
220.480,62.500,0.000
220.285,62.500,0.000
220.262,62.500,0.000
220.301,62.500,0.000
220.283,62.500,0.000
220.609,62.500,0.000
220.608,62.500,0.000
220.610,62.500,0.000
220.633,62.500,0.000
220.646,62.500,0.000
220.645,62.500,0.000
220.298,62.500,0.000
220.295,62.500,0.000
220.329,62.500,0.000
220.330,62.500,0.000
220.311,62.500,0.000
220.370,62.500,0.000
220.378,62.500,0.000
220.413,62.500,0.000
220.399,62.500,0.000
220.410,62.500,0.000
220.358,62.500,0.000
220.420,62.500,0.000
220.429,62.500,0.000
221.345,62.500,0.000
221.350,62.500,0.000
221.356,62.500,0.000
221.342,62.500,0.000
221.309,62.500,0.000
221.333,62.500,0.000
221.331,62.500,0.000
221.238,62.500,0.000
221.252,62.500,0.000
221.249,62.500,0.000
221.242,62.500,0.000
221.149,62.500,0.000
221.177,62.500,0.000
221.249,62.500,0.000
221.244,62.500,0.000
221.056,62.500,0.000
221.056,62.500,0.000
221.085,62.500,0.000
221.112,62.500,0.000
221.130,62.500,0.000
221.301,62.500,0.000
221.301,62.500,0.000
221.301,62.500,0.000
221.304,62.500,0.000
221.284,62.500,0.000
220.681,62.500,0.000
220.681,62.500,0.000
220.681,62.500,0.000
220.676,62.500,0.000
220.674,62.500,0.000
220.677,62.500,0.000
220.677,62.500,0.000
220.686,62.500,0.000
220.680,62.500,0.000
220.711,62.500,0.000
220.776,62.500,0.000
220.802,62.500,0.000
219.797,62.500,0.000
219.814,62.500,0.000
219.865,62.500,0.000
219.860,62.500,0.000
219.969,62.500,0.000
220.048,62.500,0.000
220.041,62.500,0.000
220.036,62.500,0.000
220.025,62.500,0.000
220.017,62.500,0.000
220.022,62.500,0.000
219.960,62.500,0.000
219.967,62.500,0.000
219.956,62.500,0.000
219.955,62.500,0.000
219.908,62.500,0.000
219.937,62.500,0.000
219.022,62.500,0.000
218.412,62.500,0.000
218.410,62.500,0.000
218.402,62.500,0.000
218.465,62.500,0.000
218.527,62.500,0.000
218.525,62.500,0.000
218.501,62.500,0.000
218.810,62.500,0.000
218.809,62.500,0.000
218.788,62.500,0.000
218.783,62.500,0.000
218.765,62.500,0.000
218.792,62.500,0.000
218.797,62.500,0.000
218.752,62.500,0.000
218.562,62.500,0.000
218.556,62.500,0.000
218.561,62.500,0.000
218.552,62.500,0.000
218.503,62.500,0.000
218.566,62.500,0.000
218.528,62.500,0.000
218.532,62.500,0.000
218.503,62.500,0.000
218.639,62.500,0.000
218.639,62.500,0.000
218.594,62.500,0.000
218.856,62.500,0.000
218.854,62.500,0.000
218.866,62.500,0.000
218.863,62.500,0.000
218.905,62.500,0.000
218.882,62.500,0.000
218.876,62.500,0.000
218.867,62.500,0.000
218.871,62.500,0.000
218.869,62.500,0.000
218.869,62.500,0.000
218.869,62.500,0.000
218.859,62.500,0.000
218.999,62.500,0.000
218.986,62.500,0.000
218.923,62.500,0.000
218.906,62.500,0.000
218.887,62.500,0.000
218.887,62.500,0.000
218.888,62.500,0.000
218.874,62.500,0.000
218.885,62.500,0.000
218.882,62.500,0.000
218.807,62.500,0.000
218.840,62.500,0.000
218.836,62.500,0.000
218.849,62.500,0.000
218.945,62.500,0.000
218.945,62.500,0.000
219.483,62.500,0.000
219.485,62.500,0.000
219.496,62.500,0.000
219.502,62.500,0.000
219.524,62.500,0.000
219.674,62.500,0.000
219.457,62.500,0.000
219.457,62.500,0.000
219.767,62.500,0.000
219.775,62.500,0.000
219.766,62.500,0.000
219.654,62.500,0.000
219.675,62.500,0.000
220.016,62.500,0.000
220.011,62.500,0.000
220.012,62.500,0.000
219.999,62.500,0.000
220.007,62.500,0.000
219.980,62.500,0.000
219.970,62.500,0.000
219.374,62.500,0.000
219.416,62.500,0.000
219.442,62.500,0.000
219.434,62.500,0.000
219.434,62.500,0.000
219.373,62.500,0.000
219.377,62.500,0.000
219.377,62.500,0.000
219.396,62.500,0.000
219.403,62.500,0.000
219.403,62.500,0.000
219.411,62.500,0.000
219.430,62.500,0.000
219.409,62.500,0.000
219.408,62.500,0.000
219.409,62.500,0.000
219.537,62.500,0.000
219.555,62.500,0.000
219.559,62.500,0.000
219.562,62.500,0.000
220.894,62.500,0.000
220.892,62.500,0.000
220.960,62.500,0.000
220.987,62.500,0.000
220.926,62.500,0.000
220.931,62.500,0.000
220.931,62.500,0.000
221.095,62.500,0.000
221.054,62.500,0.000
221.099,62.500,0.000
221.095,62.500,0.000
221.084,62.500,0.000
221.025,62.500,0.000
219.887,62.500,0.000
219.868,62.500,0.000
219.871,62.500,0.000
219.920,62.500,0.000
219.919,62.500,0.000
219.919,62.500,0.000
219.925,62.500,0.000
220.042,62.500,0.000
220.034,62.500,0.000
220.029,62.500,0.000
220.022,62.500,0.000
220.095,62.500,0.000
220.086,62.500,0.000
220.069,62.500,0.000
220.038,62.500,0.000
218.269,62.500,0.000
218.275,62.500,0.000
218.286,62.500,0.000
218.262,62.500,0.000
218.255,62.500,0.000
218.253,62.500,0.000
218.337,62.500,0.000
218.335,62.500,0.000
218.354,62.500,0.000
218.372,62.500,0.000
218.425,62.500,0.000
218.423,62.500,0.000
218.431,62.500,0.000
217.675,62.500,0.000
217.675,62.500,0.000
217.699,62.500,0.000
217.699,62.500,0.000
217.691,62.500,0.000
217.415,62.500,0.000
217.811,62.500,0.000
217.784,62.500,0.000
217.718,62.500,0.000
217.689,62.500,0.000
217.705,62.500,0.000
217.838,62.500,0.000
217.829,62.500,0.000
217.827,62.500,0.000
217.827,62.500,0.000
210.413,62.500,0.000
210.569,62.500,0.000
210.567,62.500,0.000
210.579,62.500,0.000
210.597,62.500,0.000
210.873,62.500,0.000
210.873,62.500,0.000
210.817,62.500,0.000
210.814,62.500,0.000
210.730,62.500,0.000
210.729,62.500,0.000
210.710,62.500,0.000
210.611,62.500,0.000
210.605,62.500,0.000
210.550,62.500,0.000
210.550,62.500,0.000
210.551,62.500,0.000
210.303,62.500,0.000
210.250,62.500,0.000
210.263,62.500,0.000
210.263,62.500,0.000
210.271,62.500,0.000
210.393,62.500,0.000
210.388,62.500,0.000
210.455,62.500,0.000
210.734,62.500,0.000
210.710,62.500,0.000
210.718,62.500,0.000
209.916,62.500,0.000
209.915,62.500,0.000
209.940,62.500,0.000
209.922,62.500,0.000
209.918,62.500,0.000
209.846,62.500,0.000
209.846,62.500,0.000
209.817,62.500,0.000
209.150,62.500,0.000
209.123,62.500,0.000
209.142,62.500,0.000
209.101,62.500,0.000
209.088,62.500,0.000
209.148,62.500,0.000
209.179,62.500,0.000
209.187,62.500,0.000
209.195,62.500,0.000
209.206,62.500,0.000
209.147,62.500,0.000
208.999,62.500,0.000
208.999,62.500,0.000
208.986,62.500,0.000
207.998,62.500,0.000
208.009,62.500,0.000
208.013,62.500,0.000
207.985,62.500,0.000
207.651,62.500,0.000
207.642,62.500,0.000
207.645,62.500,0.000
207.606,62.500,0.000
207.601,62.500,0.000
207.631,62.500,0.000
207.593,62.500,0.000
207.559,62.500,0.000
207.875,62.500,0.000
207.880,62.500,0.000
207.880,62.500,0.000
207.903,62.500,0.000
207.832,62.500,0.000
207.839,62.500,0.000
207.838,62.500,0.000
207.829,62.500,0.000
207.784,62.500,0.000
207.781,62.500,0.000
207.803,62.500,0.000
197.791,62.500,0.000
197.803,62.500,0.000
197.804,62.500,0.000
197.789,62.500,0.000
197.767,62.500,0.000
197.922,62.500,0.000
198.392,62.500,0.000
198.344,62.500,0.000
198.339,62.500,0.000
198.385,62.500,0.000
198.396,62.500,0.000
198.411,62.500,0.000
198.410,62.500,0.000
198.732,62.500,0.000
198.732,62.500,0.000
198.706,62.500,0.000
198.691,62.500,0.000
198.630,62.500,0.000
198.303,62.500,0.000
198.302,62.500,0.000
198.312,62.500,0.000
198.312,62.500,0.000
198.312,62.500,0.000
198.292,62.500,0.000
198.292,62.500,0.000
198.292,62.500,0.000
198.292,62.500,0.000
198.268,62.500,0.000
198.290,62.500,0.000
198.084,62.500,0.000
198.075,62.500,0.000
198.167,62.500,0.000
198.171,62.500,0.000
198.164,62.500,0.000
197.555,62.500,0.000
197.531,62.500,0.000
197.507,62.500,0.000
197.543,62.500,0.000
197.545,62.500,0.000
198.063,62.500,0.000
198.169,62.500,0.000
198.153,62.500,0.000
198.154,62.500,0.000
198.151,62.500,0.000
198.116,62.500,0.000
198.133,62.500,0.000
198.148,62.500,0.000
198.153,62.500,0.000
198.168,62.500,0.000
198.134,62.500,0.000
198.135,62.500,0.000
198.105,62.500,0.000
198.103,62.500,0.000
198.101,62.500,0.000
198.097,62.500,0.000
198.094,62.500,0.000
198.101,62.500,0.000
