276.925,37.500,28.571
276.927,37.500,28.571
276.902,37.500,28.571
276.906,37.500,28.571
276.831,37.500,28.571
276.813,37.500,28.571
276.947,37.500,28.571
276.984,37.500,28.571
276.988,37.500,28.571
276.986,37.500,28.571
276.953,37.500,28.571
277.066,37.500,28.571
276.981,37.500,28.571
276.981,37.500,28.571
277.034,37.500,28.571
277.023,37.500,28.571
277.016,37.500,28.571
277.021,37.500,28.571
276.896,37.500,28.571
276.896,37.500,28.571
276.930,37.500,28.571
276.928,37.500,28.571
276.903,37.500,28.571
276.903,37.500,28.571
281.459,37.500,28.571
281.520,37.500,28.571
281.520,37.500,28.571
281.530,37.500,28.571
281.519,37.500,28.571
281.520,37.500,28.571
281.530,37.500,28.571
281.407,37.500,28.571
281.412,37.500,28.571
281.471,37.500,28.571
281.470,37.500,28.571
281.870,37.500,28.571
281.870,37.500,28.571
281.928,37.500,28.571
281.925,37.500,28.571
281.933,37.500,28.571
281.931,37.500,28.571
281.932,37.500,28.571
281.954,37.500,28.571
281.955,37.500,28.571
281.984,37.500,28.571
281.984,37.500,28.571
281.984,37.500,28.571
281.974,37.500,28.571
281.955,37.500,28.571
281.955,37.500,28.571
281.960,37.500,28.571
281.981,37.500,28.571
281.902,37.500,28.571
282.298,37.500,28.571
281.986,37.500,28.571
281.932,37.500,28.571
281.912,37.500,28.571
286.179,37.500,28.571
286.185,37.500,28.571
286.161,37.500,28.571
286.186,37.500,28.571
286.191,37.500,28.571
285.992,37.500,28.571
286.018,37.500,28.571
285.999,37.500,28.571
286.026,37.500,28.571
286.027,37.500,28.571
286.032,37.500,28.571
286.021,37.500,28.571
286.023,37.500,28.571
285.989,37.500,28.571
285.999,37.500,28.571
286.005,37.500,28.571
285.867,37.500,28.571
285.861,37.500,28.571
285.873,37.500,28.571
285.881,37.500,28.571
285.875,37.500,28.571
285.870,37.500,28.571
285.874,37.500,28.571
285.857,37.500,28.571
285.858,37.500,28.571
285.950,37.500,28.571
285.955,37.500,28.571
285.953,37.500,28.571
285.959,37.500,28.571
285.954,37.500,28.571
285.949,37.500,28.571
285.853,37.500,28.571
285.853,37.500,28.571
285.872,37.500,28.571
317.406,37.500,28.571
317.518,37.500,28.571
317.509,37.500,28.571
317.503,37.500,28.571
317.589,37.500,28.571
317.593,37.500,28.571
317.569,37.500,28.571
317.561,37.500,28.571
317.565,37.500,28.571
317.616,37.500,28.571
317.616,37.500,28.571
317.611,37.500,28.571
317.580,37.500,28.571
317.580,37.500,28.571
317.304,37.500,28.571
317.299,37.500,28.571
317.287,37.500,28.571
317.305,37.500,28.571
317.389,37.500,28.571
317.389,37.500,28.571
317.402,37.500,28.571
317.415,37.500,28.571
317.410,37.500,28.571
317.376,37.500,28.571
317.335,37.500,28.571
317.335,37.500,28.571
317.315,37.500,28.571
317.318,37.500,28.571
317.098,37.500,28.571
317.066,37.500,28.571
317.071,37.500,28.571
317.071,37.500,28.571
317.076,37.500,28.571
317.076,37.500,28.571
316.924,37.500,28.571
316.921,37.500,28.571
316.926,37.500,28.571
316.924,37.500,28.571
316.928,37.500,28.571
317.474,37.500,28.571
317.492,37.500,28.571
317.493,37.500,28.571
318.506,37.500,28.571
318.504,37.500,28.571
318.498,37.500,28.571
318.383,37.500,28.571
318.386,37.500,28.571
318.388,37.500,28.571
318.393,37.500,28.571
318.393,37.500,28.571
318.393,37.500,28.571
318.377,37.500,28.571
318.391,37.500,28.571
318.532,37.500,28.571
318.512,37.500,28.571
318.529,37.500,28.571
318.543,37.500,28.571
318.557,37.500,28.571
318.719,37.500,28.571
318.716,37.500,28.571
318.716,37.500,28.571
318.697,37.500,28.571
318.700,37.500,28.571
318.705,37.500,28.571
318.692,37.500,28.571
318.689,37.500,28.571
318.457,37.500,28.571
318.453,37.500,28.571
318.450,37.500,28.571
318.486,37.500,28.571
318.483,37.500,28.571
318.149,37.500,28.571
318.148,37.500,28.571
318.147,37.500,28.571
318.146,37.500,28.571
318.187,37.500,28.571
318.188,37.500,28.571
318.111,37.500,28.571
318.078,37.500,28.571
318.080,37.500,28.571
318.201,37.500,28.571
318.171,37.500,28.571
318.168,37.500,28.571
318.205,37.500,28.571
318.047,37.500,28.571
318.049,37.500,28.571
318.043,37.500,28.571
316.360,37.500,28.571
319.073,37.500,28.571
319.534,37.500,28.571
319.629,37.500,28.571
319.608,37.500,28.571
319.657,37.500,28.571
319.663,37.500,28.571
317.698,37.500,28.571
317.670,37.500,28.571
317.669,37.500,28.571
316.536,37.500,28.571
316.537,37.500,28.571
332.079,37.500,28.571
332.085,37.500,28.571
332.087,37.500,28.571
332.090,37.500,28.571
332.189,37.500,28.571
332.189,37.500,28.571
332.178,37.500,28.571
332.195,37.500,28.571
333.089,37.500,28.571
333.404,37.500,28.571
333.534,37.500,28.571
333.530,37.500,28.571
333.533,37.500,28.571
333.528,37.500,28.571
333.482,37.500,28.571
333.482,37.500,28.571
333.526,37.500,28.571
333.531,37.500,28.571
333.450,37.500,28.571
334.163,37.500,28.571
334.524,37.500,28.571
334.464,37.500,28.571
334.488,37.500,28.571
334.490,37.500,28.571
334.492,37.500,28.571
334.529,37.500,28.571
334.530,37.500,28.571
334.530,37.500,28.571
334.487,37.500,28.571
334.084,37.500,28.571
334.037,37.500,28.571
334.035,37.500,28.571
334.041,37.500,28.571
334.085,37.500,28.571
334.078,37.500,28.571
334.018,37.500,28.571
334.100,37.500,28.571
334.111,37.500,28.571
334.090,37.500,28.571
334.089,37.500,28.571
334.073,37.500,28.571
334.133,37.500,28.571
334.139,37.500,28.571
334.036,37.500,28.571
334.047,37.500,28.571
334.062,37.500,28.571
334.079,37.500,28.571
334.079,37.500,28.571
334.186,37.500,28.571
334.178,37.500,28.571
334.193,37.500,28.571
334.182,37.500,28.571
334.184,37.500,28.571
334.161,37.500,28.571
334.214,37.500,28.571
334.214,37.500,28.571
334.217,37.500,28.571
334.218,37.500,28.571
334.220,37.500,28.571
334.213,37.500,28.571
334.206,37.500,28.571
334.175,37.500,28.571
334.181,37.500,28.571
334.187,37.500,28.571
334.196,37.500,28.571
334.194,37.500,28.571
334.187,37.500,28.571
334.204,37.500,28.571
330.848,37.500,28.571
330.847,37.500,28.571
330.837,37.500,28.571
330.831,37.500,28.571
330.831,37.500,28.571
330.874,37.500,28.571
330.862,37.500,28.571
330.883,37.500,28.571
330.856,37.500,28.571
330.856,37.500,28.571
328.386,37.500,28.571
328.386,37.500,28.571
328.383,37.500,28.571
328.386,37.500,28.571
328.417,37.500,28.571
328.414,37.500,28.571
328.409,37.500,28.571
328.409,37.500,28.571
328.409,37.500,28.571
327.460,37.500,28.571
327.474,37.500,28.571
327.483,37.500,28.571
327.469,37.500,28.571
327.514,37.500,28.571
327.545,37.500,28.571
327.618,37.500,28.571
327.601,37.500,28.571
327.597,37.500,28.571
327.600,37.500,28.571
327.679,37.500,28.571
327.661,37.500,28.571
327.671,37.500,28.571
327.635,37.500,28.571
327.566,37.500,28.571
327.551,37.500,28.571
327.549,37.500,28.571
327.560,37.500,28.571
327.558,37.500,28.571
327.548,37.500,28.571
327.549,37.500,28.571
327.991,37.500,28.571
328.023,37.500,28.571
328.019,37.500,28.571
328.000,37.500,28.571
328.015,37.500,28.571
328.014,37.500,28.571
327.999,37.500,28.571
328.007,37.500,28.571
328.008,37.500,28.571
328.356,37.500,28.571
327.933,37.500,28.571
327.933,37.500,28.571
327.943,37.500,28.571
327.938,37.500,28.571
327.925,37.500,28.571
327.923,37.500,28.571
327.962,37.500,28.571
328.223,37.500,28.571
328.142,37.500,28.571
328.304,37.500,28.571
328.305,37.500,28.571
328.277,37.500,28.571
328.288,37.500,28.571
328.344,37.500,28.571
328.340,37.500,28.571
328.656,37.500,28.571
328.658,37.500,28.571
328.655,37.500,28.571
328.656,37.500,28.571
328.649,37.500,28.571
328.619,37.500,28.571
328.620,37.500,28.571
328.620,37.500,28.571
328.615,37.500,28.571
328.470,37.500,28.571
328.466,37.500,28.571
328.501,37.500,28.571
328.572,37.500,28.571
328.618,37.500,28.571
328.616,37.500,28.571
328.664,37.500,28.571
328.600,37.500,28.571
328.611,37.500,28.571
328.582,37.500,28.571
328.584,37.500,28.571
328.588,37.500,28.571
328.321,37.500,28.571
328.229,37.500,28.571
328.229,37.500,28.571
328.244,37.500,28.571
327.975,37.500,28.571
327.976,37.500,28.571
327.975,37.500,28.571
328.066,37.500,28.571
327.838,37.500,28.571
327.903,37.500,28.571
324.581,37.500,28.571
324.588,37.500,28.571
324.587,37.500,28.571
324.585,37.500,28.571
324.584,37.500,28.571
324.515,37.500,28.571
324.527,37.500,28.571
324.527,37.500,28.571
324.296,37.500,28.571
324.296,37.500,28.571
324.350,37.500,28.571
324.347,37.500,28.571
324.353,37.500,28.571
324.404,37.500,28.571
324.410,37.500,28.571
324.509,37.500,28.571
324.500,37.500,28.571
324.477,37.500,28.571
324.527,37.500,28.571
324.509,37.500,28.571
324.684,37.500,28.571
324.684,37.500,28.571
324.675,37.500,28.571
324.862,37.500,28.571
324.865,37.500,28.571
324.859,37.500,28.571
324.832,37.500,28.571
324.729,37.500,28.571
324.728,37.500,28.571
324.719,37.500,28.571
326.767,37.500,28.571
322.326,37.500,28.571
322.332,37.500,28.571
322.342,37.500,28.571
322.323,37.500,28.571
322.326,37.500,28.571
322.341,37.500,28.571
322.343,37.500,28.571
322.326,37.500,28.571
322.262,37.500,28.571
322.262,37.500,28.571
322.411,37.500,28.571
322.413,37.500,28.571
322.413,37.500,28.571
322.351,37.500,28.571
322.420,37.500,28.571
322.413,37.500,28.571
322.414,37.500,28.571
322.381,37.500,28.571
322.384,37.500,28.571
322.379,37.500,28.571
323.087,37.500,28.571
323.050,37.500,28.571
323.050,37.500,28.571
323.060,37.500,28.571
348.623,37.500,28.571
348.625,37.500,28.571
348.599,37.500,28.571
348.612,37.500,28.571
348.620,37.500,28.571
348.620,37.500,28.571
348.653,37.500,28.571
348.673,37.500,28.571
349.974,37.500,28.571
349.957,37.500,28.571
349.960,37.500,28.571
348.531,37.500,28.571
348.531,37.500,28.571
348.532,37.500,28.571
348.515,37.500,28.571
348.500,37.500,28.571
348.480,37.500,28.571
348.048,37.500,28.571
348.098,37.500,28.571
348.092,37.500,28.571
347.344,37.500,28.571
347.352,37.500,28.571
346.753,37.500,28.571
346.654,37.500,28.571
346.653,37.500,28.571
346.604,37.500,28.571
346.607,37.500,28.571
346.503,37.500,28.571
346.551,37.500,28.571
346.540,37.500,28.571
346.556,37.500,28.571
346.552,37.500,28.571
346.564,37.500,28.571
346.544,37.500,28.571
346.545,37.500,28.571
346.545,37.500,28.571
346.530,37.500,28.571
346.558,37.500,28.571
346.624,37.500,28.571
346.624,37.500,28.571
346.605,37.500,28.571
346.605,37.500,28.571
346.606,37.500,28.571
346.614,37.500,28.571
346.603,37.500,28.571
346.624,37.500,28.571
346.626,37.500,28.571
346.633,37.500,28.571
346.687,37.500,28.571
346.695,37.500,28.571
346.692,37.500,28.571
346.770,37.500,28.571
346.791,37.500,28.571
346.681,37.500,28.571
346.671,37.500,28.571
346.278,37.500,28.571
346.451,37.500,28.571
346.451,37.500,28.571
346.453,37.500,28.571
346.449,37.500,28.571
346.448,37.500,28.571
346.441,37.500,28.571
346.440,37.500,28.571
346.440,37.500,28.571
346.444,37.500,28.571
346.422,37.500,28.571
346.422,37.500,28.571
346.421,37.500,28.571
346.421,37.500,28.571
346.291,37.500,28.571
346.276,37.500,28.571
347.914,37.500,28.571
347.914,37.500,28.571
347.883,37.500,28.571
347.884,37.500,28.571
347.886,37.500,28.571
347.895,37.500,28.571
347.895,37.500,28.571
347.925,37.500,28.571
347.944,37.500,28.571
348.543,37.500,28.571
348.537,37.500,28.571
348.519,37.500,28.571
348.521,37.500,28.571
348.564,37.500,28.571
348.584,37.500,28.571
348.589,37.500,28.571
348.585,37.500,28.571
348.580,37.500,28.571
348.580,37.500,28.571
348.628,37.500,28.571
347.821,37.500,28.571
348.001,37.500,28.571
348.003,37.500,28.571
347.943,37.500,28.571
347.924,37.500,28.571
347.871,37.500,28.571
347.879,37.500,28.571
347.875,37.500,28.571
347.873,37.500,28.571
347.862,37.500,28.571
347.861,37.500,28.571
347.999,37.500,28.571
347.999,37.500,28.571
348.085,37.500,28.571
348.522,37.500,28.571
348.516,37.500,28.571
348.514,37.500,28.571
348.483,37.500,28.571
348.524,37.500,28.571
348.524,37.500,28.571
348.524,37.500,28.571
348.524,37.500,28.571
348.531,37.500,28.571
348.588,37.500,28.571
348.590,37.500,28.571
348.590,37.500,28.571
346.921,37.500,28.571
346.920,37.500,28.571
346.920,37.500,28.571
346.928,37.500,28.571
348.892,37.500,28.571
349.838,37.500,28.571
349.847,37.500,28.571
349.846,37.500,28.571
349.866,37.500,28.571
349.870,37.500,28.571
349.870,37.500,28.571
349.922,37.500,28.571
349.901,37.500,28.571
349.869,37.500,28.571
349.869,37.500,28.571
349.868,37.500,28.571
348.135,37.500,28.571
348.140,37.500,28.571
348.726,37.500,28.571
348.133,37.500,28.571
348.087,37.500,28.571
348.087,37.500,28.571
348.089,37.500,28.571
348.006,37.500,28.571
348.025,37.500,28.571
348.010,37.500,28.571
348.655,37.500,28.571
348.656,37.500,28.571
348.672,37.500,28.571
348.673,37.500,28.571
348.673,37.500,28.571
348.657,37.500,28.571
348.657,37.500,28.571
348.638,37.500,28.571
348.658,37.500,28.571
348.659,37.500,28.571
348.659,37.500,28.571
348.665,37.500,28.571
348.640,37.500,28.571
348.946,37.500,28.571
349.058,37.500,28.571
349.066,37.500,28.571
349.067,37.500,28.571
349.059,37.500,28.571
349.095,37.500,28.571
349.149,37.500,28.571
349.150,37.500,28.571
349.143,37.500,28.571
351.498,37.500,28.571
349.717,37.500,28.571
350.883,37.500,28.571
349.390,37.500,28.571
349.411,37.500,28.571
349.389,37.500,28.571
349.388,37.500,28.571
349.441,37.500,28.571
349.584,37.500,28.571
349.584,37.500,28.571
349.584,37.500,28.571
349.584,37.500,28.571
349.569,37.500,28.571
349.550,37.500,28.571
349.570,37.500,28.571
349.570,37.500,28.571
349.589,37.500,28.571
349.602,37.500,28.571
349.613,37.500,28.571
349.545,37.500,28.571
349.545,37.500,28.571
349.510,37.500,28.571
349.510,37.500,28.571
350.089,37.500,28.571
349.610,37.500,28.571
348.519,37.500,28.571
346.864,37.500,28.571
346.864,37.500,28.571
346.653,37.500,28.571
346.712,37.500,28.571
346.723,37.500,28.571
346.774,37.500,28.571
346.770,37.500,28.571
346.918,37.500,28.571
346.740,37.500,28.571
346.708,37.500,28.571
346.774,37.500,28.571
346.718,37.500,28.571
346.707,37.500,28.571
346.719,37.500,28.571
346.657,37.500,28.571
346.657,37.500,28.571
346.657,37.500,28.571
346.677,37.500,28.571
346.681,37.500,28.571
346.692,37.500,28.571
344.344,37.500,28.571
344.345,37.500,28.571
344.273,37.500,28.571
344.297,37.500,28.571
344.297,37.500,28.571
344.297,37.500,28.571
344.304,37.500,28.571
344.385,37.500,28.571
344.214,37.500,28.571
344.196,37.500,28.571
344.191,37.500,28.571
344.211,37.500,28.571
344.201,37.500,28.571
343.904,37.500,28.571
343.889,37.500,28.571
343.916,37.500,28.571
343.915,37.500,28.571
343.905,37.500,28.571
343.927,37.500,28.571
344.876,37.500,28.571
343.913,37.500,28.571
343.861,37.500,28.571
343.807,37.500,28.571
340.069,37.500,28.571
340.062,37.500,28.571
340.083,37.500,28.571
340.089,37.500,28.571
339.800,37.500,28.571
339.819,37.500,28.571
339.841,37.500,28.571
339.863,37.500,28.571
339.858,37.500,28.571
339.859,37.500,28.571
339.891,37.500,28.571
339.868,37.500,28.571
339.919,37.500,28.571
339.906,37.500,28.571
339.926,37.500,28.571
339.858,37.500,28.571
339.861,37.500,28.571
329.084,37.500,28.571
329.077,37.500,28.571
329.047,37.500,28.571
328.934,37.500,28.571
327.919,37.500,28.571
328.101,37.500,28.571
327.924,37.500,28.571
343.029,37.500,28.571
327.853,37.500,28.571
327.905,37.500,28.571
327.853,37.500,28.571
327.857,37.500,28.571
326.880,37.500,28.571
326.698,37.500,28.571
326.698,37.500,28.571
326.701,37.500,28.571
326.645,37.500,28.571
327.167,37.500,28.571
326.663,37.500,28.571
326.637,37.500,28.571
326.665,37.500,28.571
326.236,37.500,28.571
326.256,37.500,28.571
326.235,37.500,28.571
326.240,37.500,28.571
326.266,37.500,28.571
351.177,37.500,28.571
326.225,37.500,28.571
326.265,37.500,28.571
326.189,37.500,28.571
326.170,37.500,28.571
326.148,37.500,28.571
326.148,37.500,28.571
327.250,37.500,28.571
326.162,37.500,28.571
326.612,37.500,28.571
326.222,37.500,28.571
323.815,37.500,28.571
323.868,37.500,28.571
323.815,37.500,28.571
323.652,37.500,28.571
323.664,37.500,28.571
323.796,37.500,28.571
323.652,37.500,28.571
323.990,37.500,28.571
323.650,37.500,28.571
323.650,37.500,28.571
323.720,37.500,28.571
323.655,37.500,28.571
323.661,37.500,28.571
323.604,37.500,28.571
323.576,37.500,28.571
323.682,37.500,28.571
323.641,37.500,28.571
323.571,37.500,28.571
323.577,37.500,28.571
322.586,37.500,28.571
325.800,37.500,28.571
322.631,37.500,28.571
322.696,37.500,28.571
322.588,37.500,28.571
322.623,37.500,28.571
322.590,37.500,28.571
322.552,37.500,28.571
322.553,37.500,28.571
322.552,37.500,28.571
322.521,37.500,28.571
322.521,37.500,28.571
322.525,37.500,28.571
322.521,37.500,28.571
322.521,37.500,28.571
322.522,37.500,28.571
322.606,37.500,28.571
323.717,37.500,28.571
322.523,37.500,28.571
322.592,37.500,28.571
322.582,37.500,28.571
322.522,37.500,28.571
322.578,37.500,28.571
322.512,37.500,28.571
322.525,37.500,28.571
322.575,37.500,28.571
322.517,37.500,28.571
322.482,37.500,28.571
322.493,37.500,28.571
322.510,37.500,28.571
322.556,37.500,28.571
322.503,37.500,28.571
323.018,37.500,28.571
322.482,37.500,28.571
322.531,37.500,28.571
322.562,37.500,28.571
322.551,37.500,28.571
322.512,37.500,28.571
322.720,37.500,28.571
322.505,37.500,28.571
322.481,37.500,28.571
322.310,37.500,28.571
322.274,37.500,28.571
321.686,37.500,28.571
321.705,37.500,28.571
321.708,37.500,28.571
321.735,37.500,28.571
321.703,37.500,28.571
321.696,37.500,28.571
321.727,37.500,28.571
322.649,37.500,28.571
321.759,37.500,28.571
321.686,37.500,28.571
321.514,37.500,28.571
321.527,37.500,28.571
321.573,37.500,28.571
321.612,37.500,28.571
321.509,37.500,28.571
321.508,37.500,28.571
321.534,37.500,28.571
321.520,37.500,28.571
321.533,37.500,28.571
321.518,37.500,28.571
321.524,37.500,28.571
321.612,37.500,28.571
321.569,37.500,28.571
321.509,37.500,28.571
320.947,37.500,28.571
320.960,37.500,28.571
320.942,37.500,28.571
322.666,37.500,28.571
320.994,37.500,28.571
321.036,37.500,28.571
321.922,37.500,28.571
320.918,37.500,28.571
320.917,37.500,28.571
320.909,37.500,28.571
319.790,37.500,28.571
319.790,37.500,28.571
319.797,37.500,28.571
319.793,37.500,28.571
319.785,37.500,28.571
319.759,37.500,28.571
319.760,37.500,28.571
319.760,37.500,28.571
319.707,37.500,28.571
319.779,37.500,28.571
319.793,37.500,28.571
319.706,37.500,28.571
319.706,37.500,28.571
319.706,37.500,28.571
319.632,37.500,28.571
319.242,37.500,28.571
319.278,37.500,28.571
319.222,37.500,28.571
319.285,37.500,28.571
319.185,37.500,28.571
319.049,37.500,28.571
319.067,37.500,28.571
319.030,37.500,28.571
318.991,37.500,28.571
319.056,37.500,28.571
318.997,37.500,28.571
319.003,37.500,28.571
319.010,37.500,28.571
318.993,37.500,28.571
319.093,37.500,28.571
318.995,37.500,28.571
319.037,37.500,28.571
318.991,37.500,28.571
318.990,37.500,28.571
319.757,37.500,28.571
319.051,37.500,28.571
318.990,37.500,28.571
318.982,37.500,28.571
318.246,37.500,28.571
318.247,37.500,28.571
318.246,37.500,28.571
318.266,37.500,28.571
318.080,37.500,28.571
318.070,37.500,28.571
318.058,37.500,28.571
318.115,37.500,28.571
318.020,37.500,28.571
318.176,37.500,28.571
318.023,37.500,28.571
318.018,37.500,28.571
319.522,37.500,28.571
318.073,37.500,28.571
318.063,37.500,28.571
318.055,37.500,28.571
318.018,37.500,28.571
318.009,37.500,28.571
318.023,37.500,28.571
318.014,37.500,28.571
316.655,37.500,28.571
316.685,37.500,28.571
316.669,37.500,28.571
316.731,37.500,28.571
316.658,37.500,28.571
316.640,37.500,28.571
316.637,37.500,28.571
316.638,37.500,28.571
316.642,37.500,28.571
316.650,37.500,28.571
316.635,37.500,28.571
316.624,37.500,28.571
316.637,37.500,28.571
316.627,37.500,28.571
342.035,37.500,28.571
316.631,37.500,28.571
316.671,37.500,28.571
316.784,37.500,28.571
316.660,37.500,28.571
316.703,37.500,28.571
316.666,37.500,28.571
316.547,37.500,28.571
316.565,37.500,28.571
316.582,37.500,28.571
316.558,37.500,28.571
316.684,37.500,28.571
316.560,37.500,28.571
316.549,37.500,28.571
317.536,37.500,28.571
316.499,37.500,28.571
316.522,37.500,28.571
316.514,37.500,28.571
316.499,37.500,28.571
316.499,37.500,28.571
316.582,37.500,28.571
316.499,37.500,28.571
316.521,37.500,28.571
316.494,37.500,28.571
316.904,37.500,28.571
316.492,37.500,28.571
317.345,37.500,28.571
289.951,37.500,28.571
289.951,37.500,28.571
289.953,37.500,28.571
289.364,37.500,28.571
289.354,37.500,28.571
289.354,37.500,28.571
289.416,37.500,28.571
289.371,37.500,28.571
289.376,37.500,28.571
289.356,37.500,28.571
289.505,37.500,28.571
289.321,37.500,28.571
289.320,37.500,28.571
289.337,37.500,28.571
289.375,37.500,28.571
289.365,37.500,28.571
289.408,37.500,28.571
289.320,37.500,28.571
289.314,37.500,28.571
289.339,37.500,28.571
289.347,37.500,28.571
289.308,37.500,28.571
289.312,37.500,28.571
289.339,37.500,28.571
289.297,37.500,28.571
288.686,37.500,28.571
288.724,37.500,28.571
288.688,37.500,28.571
288.722,37.500,28.571
288.672,37.500,28.571
288.716,37.500,28.571
288.634,37.500,28.571
288.685,37.500,28.571
288.638,37.500,28.571
288.646,37.500,28.571
289.354,37.500,28.571
289.712,37.500,28.571
288.652,37.500,28.571
288.646,37.500,28.571
288.724,37.500,28.571
288.635,37.500,28.571
288.645,37.500,28.571
288.632,37.500,28.571
288.632,37.500,28.571
288.627,37.500,28.571
288.706,37.500,28.571
288.915,37.500,28.571
288.956,37.500,28.571
288.690,37.500,28.571
288.633,37.500,28.571
288.786,37.500,28.571
288.636,37.500,28.571
288.632,37.500,28.571
288.628,37.500,28.571
288.639,37.500,28.571
288.644,37.500,28.571
288.401,37.500,28.571
288.421,37.500,28.571
288.428,37.500,28.571
288.401,37.500,28.571
288.428,37.500,28.571
288.413,37.500,28.571
288.503,37.500,28.571
287.028,37.500,28.571
289.052,37.500,28.571
286.981,37.500,28.571
289.145,37.500,28.571
286.981,37.500,28.571
287.082,37.500,28.571
286.981,37.500,28.571
286.981,37.500,28.571
287.104,37.500,28.571
286.983,37.500,28.571
287.005,37.500,28.571
287.047,37.500,28.571
286.994,37.500,28.571
287.334,37.500,28.571
290.948,37.500,28.571
286.996,37.500,28.571
286.968,37.500,28.571
286.764,37.500,28.571
286.951,37.500,28.571
286.764,37.500,28.571
286.812,37.500,28.571
286.091,37.500,28.571
286.091,37.500,28.571
286.118,37.500,28.571
286.102,37.500,28.571
286.078,37.500,28.571
286.112,37.500,28.571
286.114,37.500,28.571
286.098,37.500,28.571
286.178,37.500,28.571
286.078,37.500,28.571
286.078,37.500,28.571
286.078,37.500,28.571
286.080,37.500,28.571
286.059,37.500,28.571
286.098,37.500,28.571
286.086,37.500,28.571
286.052,37.500,28.571
286.047,37.500,28.571
286.033,37.500,28.571
285.986,37.500,28.571
285.986,37.500,28.571
286.120,37.500,28.571
286.065,37.500,28.571
286.747,37.500,28.571
285.986,37.500,28.571
285.990,37.500,28.571
285.984,37.500,28.571
286.122,37.500,28.571
285.987,37.500,28.571
286.007,37.500,28.571
285.985,37.500,28.571
285.953,37.500,28.571
286.738,37.500,28.571
285.957,37.500,28.571
285.955,37.500,28.571
282.092,37.500,28.571
282.192,37.500,28.571
282.082,37.500,28.571
