202.318,48.625,19.967
192.650,62.500,0.000
215.026,62.500,0.000
195.218,59.438,2.479
200.112,52.375,10.757
206.539,62.500,0.000
186.126,62.500,0.000
202.254,46.625,12.360
196.152,62.500,0.000
191.319,61.750,1.680
190.880,62.500,0.000
186.051,62.500,0.000
187.125,62.500,0.000
194.711,62.187,0.199
188.721,62.500,0.000
190.605,62.500,0.000
183.119,62.500,0.000
187.459,63.250,3.138
191.983,62.500,0.000
189.264,62.500,0.000
191.618,62.813,12.261
190.132,62.438,1.499
190.992,61.187,4.114
184.848,62.500,0.000
184.814,62.500,0.000
186.392,63.625,1.324
189.180,62.500,0.000
213.230,37.812,27.312
179.533,62.500,0.000
191.067,62.625,4.810
185.934,64.938,3.850
186.183,62.500,0.000
195.988,62.500,0.000
195.495,59.062,7.204
195.442,58.938,2.176
192.385,62.438,0.000
186.494,62.125,3.380
189.865,62.625,0.100
187.210,62.500,0.000
185.917,62.375,0.399
193.498,62.500,0.000
192.070,62.500,0.000
186.195,62.500,0.000
186.814,62.500,0.000
196.573,55.562,8.551
192.323,62.500,0.000
195.820,62.500,0.000
193.346,60.000,3.462
186.475,62.500,0.000
193.916,62.500,0.000
191.511,62.500,0.000
189.025,62.500,0.000
186.403,62.500,0.100
188.619,62.875,0.201
194.484,62.500,0.000
194.101,59.938,15.754
185.060,62.250,0.000
189.924,62.500,0.000
183.775,62.938,0.504
200.542,49.625,18.325
190.909,62.500,0.000
183.917,62.500,0.000
196.426,56.625,8.227
195.659,59.250,4.278
187.796,62.438,0.100
191.358,62.500,0.000
189.485,62.500,0.000
192.410,62.500,0.000
187.163,62.500,0.000
196.550,62.500,0.000
182.645,62.500,0.000
186.339,62.500,0.000
186.343,62.500,0.000
196.363,61.312,0.785
187.923,62.500,0.000
179.823,62.500,0.000
188.195,62.500,0.000
191.232,62.500,0.000
188.958,62.500,0.000
191.781,61.125,6.458
193.185,62.500,0.000
187.890,62.562,0.100
190.528,62.500,0.000
182.481,62.500,0.000
187.021,68.875,24.499
191.346,62.375,0.000
186.863,64.812,5.919
189.749,62.562,2.803
193.593,62.500,0.000
184.032,62.562,0.200
181.804,62.562,0.000
188.962,62.500,0.000
198.953,62.500,0.000
185.731,62.687,0.201
197.150,51.188,13.971
187.330,62.500,0.000
188.107,62.500,0.000
196.849,53.875,8.524
189.427,61.500,1.673
188.486,62.500,0.000
195.348,61.125,1.174
190.463,61.625,4.438
182.990,62.500,0.000
188.907,63.562,6.511
183.156,62.500,0.000
190.829,62.500,0.000
187.706,62.250,0.100
180.119,62.562,0.000
184.206,62.500,0.000
182.446,62.500,0.000
191.871,62.500,0.000
185.821,62.500,0.000
184.000,62.500,0.000
190.949,62.500,0.000
188.626,62.500,0.000
187.046,62.500,0.000
186.598,62.687,0.702
185.865,62.500,0.000
187.883,62.500,0.000
183.147,62.500,0.000
185.886,62.500,0.000
184.808,62.813,0.000
181.407,62.500,0.000
188.665,62.500,0.000
183.655,62.500,0.000
186.502,62.500,0.000
183.626,62.500,0.000
186.163,62.500,0.000
184.447,62.500,0.000
184.833,62.500,0.000
186.856,62.500,0.000
189.755,62.500,0.000
186.330,62.500,0.000
191.385,64.188,9.764
184.928,63.188,1.314
187.154,62.500,0.000
189.160,62.062,0.993
185.002,62.500,0.000
183.751,62.500,0.000
190.745,62.500,0.000
187.883,62.500,0.000
187.374,62.500,0.000
184.356,62.813,1.709
188.350,62.500,0.000
183.257,62.500,0.000
183.237,62.500,0.000
184.480,62.500,0.000
191.662,62.062,0.497
184.145,62.500,0.000
192.050,66.562,20.321
186.845,62.500,0.000
181.141,62.500,0.000
191.064,62.438,17.882
197.689,52.812,15.671
187.248,64.750,14.315
197.626,54.250,14.134
193.230,60.938,3.220
190.425,64.875,10.603
188.364,65.000,15.313
187.918,62.813,0.402
185.462,62.500,0.000
183.379,62.500,0.000
186.890,62.500,0.000
186.742,62.500,0.000
181.875,62.500,0.000
190.231,62.500,0.100
181.351,62.875,0.201
181.682,62.500,0.000
184.570,62.500,0.000
184.426,62.500,0.000
192.095,62.500,0.000
181.809,62.500,0.000
188.370,62.500,0.000
183.844,62.500,0.000
190.278,65.625,9.263
183.792,62.500,0.000
184.806,62.500,0.000
187.181,62.500,0.000
181.422,62.500,0.000
187.216,62.500,0.000
186.915,61.938,0.892
181.633,62.500,0.000
200.771,51.562,30.553
183.601,62.500,0.000
180.814,62.500,0.000
191.808,62.500,0.000
185.218,62.500,0.000
197.481,52.250,19.502
185.889,62.500,0.000
181.705,62.500,0.000
186.852,62.500,0.000
188.919,62.500,0.000
183.152,62.500,0.000
188.985,62.500,0.000
184.893,62.500,0.000
188.203,62.187,3.781
186.286,62.500,0.000
192.017,61.000,6.934
184.083,62.500,0.000
184.080,62.500,0.000
187.160,62.500,0.000
183.609,62.500,0.000
193.873,60.125,10.116
186.515,62.500,0.000
181.191,62.500,0.000
187.882,62.500,0.000
185.929,65.938,8.148
186.290,62.500,0.000
184.492,62.500,0.000
188.203,62.500,0.000
185.965,62.500,0.000
185.919,62.500,0.000
187.294,62.500,0.300
186.072,62.500,0.000
188.310,62.500,0.000
182.898,62.500,0.000
185.756,62.500,0.000
186.487,62.625,0.000
186.288,62.500,0.000
184.298,62.500,0.000
186.373,62.500,0.000
186.282,62.500,0.000
186.086,62.500,0.000
184.530,62.500,0.000
185.247,62.500,0.000
187.291,62.500,0.000
190.618,63.625,8.452
185.724,62.500,0.000
185.207,62.500,0.000
183.695,62.500,0.000
189.898,65.625,14.316
183.366,62.500,0.000
183.508,62.500,0.000
187.018,62.500,0.000
182.064,62.500,0.000
181.792,62.500,0.000
181.710,62.500,0.000
185.425,62.500,0.000
185.024,62.500,0.000
182.923,62.500,0.000
184.972,62.500,0.000
180.081,62.500,0.000
184.926,62.500,0.000
179.922,62.500,0.000
183.764,62.500,0.000
183.212,62.500,0.000
186.490,62.500,0.000
188.339,63.375,1.521
185.585,62.500,0.000
181.477,62.500,0.000
180.694,62.500,0.000
181.390,62.500,0.000
182.120,62.500,0.000
182.722,62.500,0.000
183.544,62.500,0.000
183.040,62.500,0.000
184.341,62.500,0.000
183.915,62.500,0.000
184.766,62.500,0.000
185.048,62.500,0.000
182.898,62.500,0.000
184.984,62.500,0.000
181.769,62.500,0.000
178.819,62.500,0.000
184.301,62.500,0.000
183.871,62.500,0.000
182.888,62.500,0.000
182.845,62.500,0.000
183.565,62.500,0.000
185.174,62.500,0.000
186.157,62.500,0.000
187.021,62.500,0.000
183.625,62.500,0.000
183.612,62.500,0.000
182.746,62.500,0.000
180.927,62.500,0.000
181.817,62.500,0.000
184.235,62.500,0.000
180.749,62.500,0.000
183.322,62.500,0.000
182.084,62.500,0.000
184.647,62.500,0.000
183.935,62.500,0.000
183.748,62.500,0.000
183.405,62.500,0.000
185.135,62.500,0.000
186.494,62.500,0.000
183.705,62.500,0.000
186.559,62.500,0.000
184.973,62.500,0.000
187.181,62.500,0.000
182.955,62.500,0.000
184.339,62.500,0.000
183.345,62.500,0.000
183.233,62.500,0.000
185.287,62.438,0.000
185.581,62.500,0.000
183.645,62.500,0.000
185.156,62.500,0.000
181.408,62.500,0.000
184.304,62.500,0.000
185.699,62.500,0.000
185.366,62.500,0.000
183.700,62.500,0.000
183.885,62.500,0.000
183.082,62.500,0.000
180.572,62.500,0.000
183.302,62.500,0.000
181.910,62.500,0.000
180.211,62.500,0.000
180.044,62.500,0.000
183.196,62.500,0.000
184.219,62.500,0.000
183.590,62.500,0.000
179.292,62.500,0.000
184.927,62.500,0.000
185.162,62.500,0.000
180.196,62.500,0.000
180.514,62.500,0.000
182.446,62.500,0.000
181.676,62.500,0.000
183.414,62.500,0.000
181.640,62.500,0.000
179.719,62.500,0.000
183.476,62.500,0.000
184.197,62.500,0.000
181.880,62.500,0.000
179.341,62.500,0.000
183.389,62.500,0.000
182.766,62.500,0.000
181.476,62.500,0.000
182.396,62.500,0.000
180.800,62.500,0.000
183.772,62.500,0.000
181.823,62.500,0.000
183.269,62.500,0.000
182.850,62.500,0.000
180.344,62.500,0.000
182.660,62.500,0.000
182.692,62.500,0.000
181.004,62.500,0.000
182.242,62.500,0.000
182.245,62.500,0.000
181.084,62.500,0.000
182.127,62.500,0.000
182.856,62.500,0.000
182.976,62.500,0.000
182.111,62.500,0.000
179.690,62.500,0.000
180.841,62.500,0.000
182.378,62.500,0.000
180.387,62.500,0.000
184.221,62.500,0.000
183.346,62.500,0.000
182.092,62.500,0.000
182.927,62.500,0.000
183.557,62.500,0.000
181.331,62.500,0.000
183.255,62.500,0.000
183.476,62.500,0.000
182.599,62.500,0.000
182.427,62.500,0.000
182.786,62.500,0.000
180.287,62.500,0.000
182.388,62.500,0.000
184.414,62.500,0.000
180.326,62.500,0.000
182.085,62.500,0.000
182.926,62.500,0.000
178.949,62.500,0.000
181.136,62.500,0.000
182.335,62.500,0.000
182.263,62.500,0.000
178.992,62.500,0.000
180.254,62.500,0.000
180.725,62.500,0.000
182.436,62.500,0.000
182.000,62.500,0.000
183.704,62.500,0.000
181.208,62.500,0.000
180.126,62.500,0.000
181.753,62.500,0.000
181.205,62.500,0.000
182.188,62.500,0.000
182.127,62.500,0.000
180.894,62.500,0.000
184.825,62.500,0.000
183.809,62.500,0.000
181.972,62.500,0.000
179.852,62.500,0.000
181.644,62.500,0.000
183.452,62.500,0.000
181.687,62.500,0.000
181.775,62.500,0.000
182.140,62.500,0.000
181.316,62.500,0.000
181.729,62.500,0.000
183.416,62.500,0.000
181.455,62.500,0.000
180.040,62.500,0.000
180.966,62.500,0.000
182.138,62.500,0.000
181.074,62.500,0.000
181.818,62.500,0.000
180.728,62.500,0.000
181.337,62.500,0.000
181.345,62.500,0.000
180.129,62.500,0.000
181.685,62.500,0.000
182.153,62.500,0.000
179.513,62.500,0.000
183.086,62.500,0.000
183.146,62.500,0.000
179.910,62.500,0.000
182.473,62.500,0.000
181.151,62.500,0.000
181.810,62.500,0.000
179.549,62.500,0.000
180.947,62.500,0.000
180.656,62.500,0.000
179.375,62.500,0.000
181.826,62.500,0.000
181.589,62.500,0.000
182.771,62.500,0.000
181.367,62.500,0.000
181.200,62.500,0.000
181.486,62.500,0.000
181.243,62.500,0.000
180.411,62.500,0.000
181.654,62.500,0.000
181.894,62.500,0.000
180.556,62.500,0.000
181.557,62.500,0.000
182.062,62.500,0.000
181.120,62.500,0.000
183.125,62.500,0.000
181.798,62.500,0.000
181.132,62.500,0.000
182.901,62.500,0.000
181.242,62.500,0.000
182.036,62.500,0.000
181.075,62.500,0.000
184.009,62.500,0.000
181.263,62.500,0.000
181.357,62.500,0.000
181.060,62.500,0.000
181.166,62.500,0.000
180.728,62.500,0.000
181.212,62.500,0.000
183.550,62.500,0.000
180.356,62.500,0.000
180.497,62.500,0.000
179.048,62.500,0.000
179.793,62.500,0.000
181.157,62.500,0.000
181.012,62.500,0.000
179.599,62.500,0.000
181.237,62.500,0.000
181.236,62.500,0.000
179.035,62.500,0.000
180.301,62.500,0.000
181.705,62.500,0.000
182.381,62.500,0.000
181.012,62.500,0.000
180.299,62.500,0.000
179.945,62.500,0.000
179.691,62.500,0.000
180.901,62.500,0.000
182.303,62.500,0.000
181.055,62.500,0.000
180.681,62.500,0.000
180.493,62.500,0.000
180.407,62.500,0.000
181.730,62.500,0.000
179.908,62.500,0.000
181.154,62.500,0.000
180.641,62.500,0.000
181.233,62.500,0.000
181.079,62.500,0.000
179.812,62.500,0.000
180.339,62.500,0.000
180.110,62.500,0.000
180.058,62.500,0.000
179.879,62.500,0.000
179.859,62.500,0.000
180.156,62.500,0.000
180.324,62.500,0.000
179.284,62.500,0.000
180.661,62.500,0.000
180.986,62.500,0.000
180.483,62.500,0.000
180.761,62.500,0.000
179.715,62.500,0.000
179.642,62.500,0.000
180.373,62.500,0.000
179.874,62.500,0.000
179.544,62.500,0.000
179.017,62.500,0.000
180.722,62.500,0.000
179.663,62.500,0.000
179.606,62.500,0.000
181.269,62.500,0.000
179.889,62.500,0.000
179.200,62.500,0.000
178.506,62.500,0.000
182.169,62.500,0.000
179.485,62.500,0.000
179.840,62.500,0.000
179.225,62.500,0.000
181.960,62.500,0.000
179.567,62.500,0.000
179.596,62.500,0.000
179.946,62.500,0.000
178.145,62.500,0.000
179.938,62.500,0.000
180.478,62.500,0.000
181.351,62.500,0.000
180.865,62.500,0.000
178.706,62.500,0.000
179.995,62.500,0.000
178.780,62.500,0.000
179.729,62.500,0.000
179.466,62.500,0.000
180.399,62.500,0.000
179.767,62.500,0.000
180.500,62.500,0.000
180.803,62.500,0.000
180.485,62.500,0.000
179.091,62.500,0.000
180.150,62.500,0.000
181.221,62.500,0.000
180.122,62.500,0.000
179.929,62.500,0.000
179.849,62.500,0.000
179.864,62.500,0.000
181.544,62.500,0.000
179.428,62.500,0.000
180.280,62.500,0.000
180.642,62.500,0.000
179.638,62.500,0.000
179.324,62.500,0.000
180.028,62.500,0.000
179.780,62.500,0.000
177.741,62.500,0.000
179.442,62.500,0.000
179.790,62.500,0.000
180.053,62.500,0.000
180.204,62.500,0.000
182.207,62.500,0.000
179.345,62.500,0.000
179.918,62.500,0.000
180.434,62.500,0.000
180.549,62.500,0.000
179.192,62.500,0.000
180.238,62.500,0.000
180.486,62.500,0.000
178.669,62.500,0.000
180.760,62.500,0.000
179.960,62.500,0.000
181.690,62.500,0.000
179.664,62.500,0.000
178.938,62.500,0.000
180.200,62.500,0.000
179.091,62.500,0.000
178.887,62.500,0.000
179.595,62.500,0.000
178.172,62.500,0.000
180.996,62.500,0.000
178.674,62.500,0.000
180.409,62.500,0.000
178.719,62.500,0.000
179.454,62.500,0.000
180.080,62.500,0.000
179.480,62.500,0.000
180.568,62.500,0.000
180.016,62.500,0.000
181.171,62.500,0.000
179.269,62.500,0.000
179.751,62.500,0.000
180.394,62.500,0.000
181.789,62.500,0.000
178.974,62.500,0.000
179.917,62.500,0.000
181.042,62.500,0.000
180.134,62.500,0.000
179.503,62.500,0.000
180.289,62.500,0.000
180.436,62.500,0.000
179.739,62.500,0.000
180.565,62.500,0.000
180.067,62.500,0.000
181.727,62.500,0.000
178.229,62.500,0.000
179.961,62.500,0.000
180.149,62.500,0.000
180.706,62.500,0.000
181.678,62.500,0.000
179.492,62.500,0.000
180.328,62.500,0.000
181.363,62.500,0.000
180.433,62.500,0.000
179.282,62.500,0.000
179.320,62.500,0.000
180.437,62.500,0.000
180.029,62.500,0.000
181.755,62.500,0.000
180.853,62.500,0.000
180.061,62.500,0.000
179.776,62.500,0.000
178.671,62.500,0.000
180.378,62.500,0.000
179.074,62.500,0.000
177.236,62.500,0.000
180.113,62.500,0.000
179.611,62.500,0.000
180.094,62.500,0.000
180.271,62.500,0.000
179.586,62.500,0.000
179.441,62.500,0.000
180.073,62.500,0.000
180.254,62.500,0.000
179.944,62.500,0.000
179.378,62.500,0.000
180.595,62.500,0.000
179.141,62.500,0.000
180.792,62.500,0.000
179.467,62.500,0.000
180.767,62.500,0.000
177.782,62.500,0.000
181.714,62.500,0.000
181.251,62.500,0.000
180.263,62.500,0.000
179.630,62.500,0.000
179.563,62.500,0.000
178.714,62.500,0.000
180.224,62.500,0.000
181.525,62.500,0.000
178.427,62.500,0.000
179.658,62.500,0.000
179.465,62.500,0.000
180.609,62.500,0.000
180.675,62.500,0.000
179.801,62.500,0.000
179.706,62.500,0.000
179.752,62.500,0.000
179.344,62.500,0.000
180.504,62.500,0.000
179.565,62.500,0.000
180.470,62.500,0.000
180.473,62.500,0.000
180.628,62.500,0.000
180.695,62.500,0.000
179.946,62.500,0.000
181.138,62.500,0.000
180.600,62.500,0.000
180.313,62.500,0.000
180.343,62.500,0.000
179.168,62.500,0.000
181.319,62.500,0.000
179.558,62.500,0.000
179.549,62.500,0.000
179.489,62.500,0.000
180.276,62.500,0.000
181.492,62.500,0.000
179.188,62.500,0.000
181.277,62.500,0.000
179.956,62.500,0.000
180.315,62.500,0.000
180.886,62.500,0.000
180.134,62.500,0.000
180.476,62.500,0.000
181.319,62.500,0.000
181.227,62.500,0.000
180.237,62.500,0.000
179.531,62.500,0.000
181.123,62.500,0.000
181.062,62.500,0.000
180.908,62.500,0.000
179.917,62.500,0.000
180.451,62.500,0.000
180.988,62.500,0.000
180.234,62.500,0.000
180.429,62.500,0.000
179.491,62.500,0.000
180.207,62.500,0.000
180.035,62.500,0.000
180.941,62.500,0.000
180.795,62.500,0.000
179.902,62.500,0.000
180.868,62.500,0.000
179.783,62.500,0.000
179.589,62.500,0.000
178.926,62.500,0.000
180.163,62.500,0.000
178.971,62.500,0.000
180.313,62.500,0.000
179.916,62.500,0.000
178.565,62.500,0.000
179.396,62.500,0.000
179.492,62.500,0.000
180.565,62.500,0.000
180.080,62.500,0.000
179.335,62.500,0.000
180.796,62.500,0.000
180.736,62.500,0.000
180.870,62.500,0.000
180.653,62.500,0.000
179.856,62.500,0.000
181.187,62.500,0.000
180.613,62.500,0.000
181.074,62.500,0.000
179.835,62.500,0.000
180.676,62.500,0.000
178.788,62.500,0.000
180.834,62.500,0.000
180.034,62.500,0.000
180.654,62.500,0.000
179.820,62.500,0.000
180.424,62.500,0.000
181.040,62.500,0.000
180.459,62.500,0.000
180.499,62.500,0.000
180.213,62.500,0.000
179.647,62.500,0.000
179.816,62.500,0.000
178.993,62.500,0.000
178.797,62.500,0.000
181.169,62.500,0.000
180.533,62.500,0.000
179.958,62.500,0.000
180.993,62.500,0.000
179.995,62.500,0.000
180.773,62.500,0.000
180.751,62.500,0.000
181.187,62.500,0.000
179.284,62.500,0.000
180.274,62.500,0.000
180.046,62.500,0.000
180.363,62.500,0.000
180.035,62.500,0.000
180.135,62.500,0.000
179.523,62.500,0.000
180.116,62.500,0.000
180.642,62.500,0.000
180.646,62.500,0.000
180.406,62.500,0.000
180.617,62.500,0.000
180.971,62.500,0.000
179.729,62.500,0.000
180.011,62.500,0.000
179.531,62.500,0.000
180.151,62.500,0.000
180.949,62.500,0.000
179.961,62.500,0.000
179.926,62.500,0.000
179.659,62.500,0.000
180.027,62.500,0.000
179.704,62.500,0.000
180.357,62.500,0.000
179.199,62.500,0.000
180.291,62.500,0.000
180.693,62.500,0.000
179.934,62.500,0.000
178.874,62.500,0.000
180.847,62.500,0.000
180.073,62.500,0.000
180.187,62.500,0.000
180.016,62.500,0.000
179.776,62.500,0.000
180.497,62.500,0.000
180.452,62.500,0.000
180.360,62.500,0.000
180.349,62.500,0.000
180.773,62.500,0.000
178.825,62.500,0.000
180.559,62.500,0.000
179.892,62.500,0.000
180.219,62.500,0.000
181.357,62.500,0.000
179.774,62.500,0.000
179.656,62.500,0.000
179.882,62.500,0.000
179.799,62.500,0.000
179.662,62.500,0.000
179.712,62.500,0.000
180.213,62.500,0.000
179.928,62.500,0.000
180.111,62.500,0.000
180.071,62.500,0.000
179.549,62.500,0.000
180.153,62.500,0.000
179.485,62.500,0.000
180.266,62.500,0.000
179.978,62.500,0.000
179.884,62.500,0.000
180.131,62.500,0.000
179.936,62.500,0.000
180.019,62.500,0.000
180.494,62.500,0.000
179.835,62.500,0.000
180.172,62.500,0.000
179.612,62.500,0.000
179.809,62.500,0.000
180.070,62.500,0.000
180.004,62.500,0.000
179.808,62.500,0.000
180.702,62.500,0.000
180.383,62.500,0.000
180.395,62.500,0.000
180.067,62.500,0.000
180.322,62.500,0.000
179.933,62.500,0.000
180.788,62.500,0.000
181.385,62.500,0.000
180.092,62.500,0.000
180.115,62.500,0.000
180.056,62.500,0.000
180.636,62.500,0.000
178.968,62.500,0.000
180.802,62.500,0.000
179.401,62.500,0.000
180.247,62.500,0.000
180.707,62.500,0.000
179.485,62.500,0.000
179.568,62.500,0.000
179.663,62.500,0.000
179.951,62.500,0.000
180.343,62.500,0.000
182.202,62.500,0.000
179.946,62.500,0.000
179.841,62.500,0.000
179.834,62.500,0.000
180.256,62.500,0.000
179.703,62.500,0.000
180.072,62.500,0.000
180.667,62.500,0.000
179.910,62.500,0.000
179.113,62.500,0.000
180.113,62.500,0.000
180.310,62.500,0.000
179.270,62.500,0.000
180.273,62.500,0.000
181.217,62.500,0.000
180.747,62.500,0.000
180.324,62.500,0.000
180.498,62.500,0.000
180.267,62.500,0.000
180.265,62.500,0.000
179.627,62.500,0.000
180.488,62.500,0.000
179.416,62.500,0.000
180.728,62.500,0.000
180.185,62.500,0.000
179.879,62.500,0.000
180.326,62.500,0.000
179.705,62.500,0.000
179.670,62.500,0.000
179.310,62.500,0.000
179.121,62.500,0.000
179.413,62.500,0.000
180.367,62.500,0.000
180.836,62.500,0.000
179.683,62.500,0.000
179.598,62.500,0.000
180.442,62.500,0.000
180.055,62.500,0.000
179.123,62.500,0.000
179.118,62.500,0.000
179.394,62.500,0.000
179.770,62.500,0.000
179.021,62.500,0.000
179.217,62.500,0.000
179.348,62.500,0.000
178.923,62.500,0.000
179.388,62.500,0.000
180.004,62.500,0.000
179.310,62.500,0.000
179.281,62.500,0.000
178.966,62.500,0.000
180.225,62.500,0.000
179.573,62.500,0.000
178.740,62.500,0.000
179.294,62.500,0.000
179.446,62.500,0.000
180.030,62.500,0.000
180.313,62.500,0.000
179.804,62.500,0.000
180.060,62.500,0.000
179.225,62.500,0.000
179.297,62.500,0.000
179.611,62.500,0.000
179.867,62.500,0.000
179.432,62.500,0.000
179.453,62.500,0.000
179.303,62.500,0.000
179.658,62.500,0.000
180.257,62.500,0.000
179.234,62.500,0.000
179.474,62.500,0.000
178.723,62.500,0.000
179.495,62.500,0.000
179.468,62.500,0.000
180.086,62.500,0.000
179.471,62.500,0.000
178.964,62.500,0.000
179.421,62.500,0.000
179.458,62.500,0.000
179.520,62.500,0.000
179.407,62.500,0.000
180.108,62.500,0.000
179.453,62.500,0.000
179.496,62.500,0.000
178.940,62.500,0.000
181.303,62.500,0.000
178.756,62.500,0.000
179.551,62.500,0.000
180.269,62.500,0.000
178.733,62.500,0.000
178.922,62.500,0.000
179.963,62.500,0.000
180.328,62.500,0.000
178.903,62.500,0.000
179.963,62.500,0.000
180.116,62.500,0.000
180.389,62.500,0.000
180.127,62.500,0.000
179.782,62.500,0.000
179.288,62.500,0.000
178.943,62.500,0.000
178.660,62.500,0.000
179.890,62.500,0.000
179.393,62.500,0.000
178.839,62.500,0.000
179.391,62.500,0.000
179.391,62.500,0.000
179.088,62.500,0.000
179.416,62.500,0.000
179.006,62.500,0.000
178.769,62.500,0.000
179.367,62.500,0.000
179.643,62.500,0.000
178.731,62.500,0.000
180.674,62.500,0.000
178.659,62.500,0.000
178.775,62.500,0.000
178.913,62.500,0.000
178.910,62.500,0.000
178.913,62.500,0.000
178.962,62.500,0.000
178.651,62.500,0.000
178.835,62.500,0.000
179.140,62.500,0.000
179.372,62.500,0.000
178.790,62.500,0.000
178.864,62.500,0.000
179.337,62.500,0.000
179.419,62.500,0.000
179.400,62.500,0.000
179.546,62.500,0.000
179.882,62.500,0.000
179.735,62.500,0.000
178.967,62.500,0.000
179.470,62.500,0.000
179.888,62.500,0.000
180.012,62.500,0.000
179.350,62.500,0.000
179.468,62.500,0.000
179.287,62.500,0.000
179.562,62.500,0.000
180.000,62.500,0.000
179.320,62.500,0.000
179.952,62.500,0.000
178.778,62.500,0.000
180.281,62.500,0.000
180.425,62.500,0.000
179.310,62.500,0.000
179.876,62.500,0.000
178.987,62.500,0.000
179.315,62.500,0.000
179.463,62.500,0.000
178.666,62.500,0.000
180.053,62.500,0.000
179.944,62.500,0.000
179.350,62.500,0.000
179.891,62.500,0.000
180.035,62.500,0.000
180.164,62.500,0.000
179.332,62.500,0.000
181.207,62.500,0.000
179.314,62.500,0.000
179.258,62.500,0.000
179.312,62.500,0.000
179.901,62.500,0.000
179.918,62.500,0.000
179.925,62.500,0.000
179.145,62.500,0.000
179.404,62.500,0.000
180.072,62.500,0.000
179.387,62.500,0.000
179.523,62.500,0.000
179.316,62.500,0.000
182.124,65.375,2.935
179.405,62.500,0.000
178.050,62.500,0.000
180.328,62.500,0.000
179.652,62.500,0.000
178.868,62.500,0.000
179.636,62.500,0.000
179.289,62.500,0.000
178.827,62.500,0.000
179.996,62.500,0.000
179.258,62.500,0.000
179.392,62.500,0.000
179.314,62.500,0.000
179.603,62.500,0.000
179.174,62.500,0.000
179.541,62.500,0.000
178.971,62.500,0.000
179.523,62.500,0.000
179.514,62.500,0.000
178.963,62.500,0.000
179.411,62.500,0.000
178.757,62.500,0.000
179.786,62.500,0.000
178.616,62.500,0.000
180.395,62.500,0.000
179.455,62.500,0.000
179.269,62.500,0.000
179.040,62.500,0.000
