192.819,62.500,0.000
181.553,62.500,0.000
187.762,62.500,0.000
189.128,62.500,0.000
187.694,62.500,0.000
184.841,62.500,0.000
187.426,62.500,0.000
178.942,63.250,1.113
190.610,62.500,0.000
183.912,62.500,0.000
192.447,62.500,0.000
181.119,62.500,0.000
189.591,62.500,0.000
191.079,62.500,0.000
191.427,62.500,0.000
192.281,62.375,0.200
183.722,62.500,0.000
179.537,62.500,0.000
191.546,62.500,0.000
188.032,62.500,0.000
184.154,62.500,0.000
199.969,62.500,0.000
181.164,62.500,0.000
185.879,62.500,0.000
181.779,62.500,0.000
187.212,62.500,0.000
191.762,62.500,0.000
191.207,62.500,0.000
179.586,62.500,0.000
182.663,62.500,0.000
182.552,62.500,0.000
198.280,55.937,4.163
195.564,62.500,0.000
184.841,62.500,0.000
181.723,62.500,0.000
186.156,62.500,0.000
181.366,62.500,0.000
181.934,62.562,0.000
188.509,62.500,0.000
195.053,62.500,0.000
186.491,62.500,0.000
186.665,62.500,0.000
185.325,62.500,0.000
188.176,62.500,0.000
186.828,62.500,0.000
183.610,64.062,2.462
195.808,62.500,0.000
191.100,62.500,0.000
181.029,62.500,0.000
187.645,62.500,0.000
180.477,62.500,0.000
187.365,62.500,0.000
193.556,60.375,6.480
189.011,62.500,0.000
191.575,62.500,0.000
183.685,62.500,0.100
186.244,62.500,0.000
180.936,62.562,0.400
184.817,62.500,0.000
184.689,62.938,1.108
183.938,62.500,0.000
195.427,62.500,0.000
188.294,62.500,0.000
184.783,62.500,0.000
205.793,62.500,0.000
185.492,62.500,0.000
189.255,62.625,0.401
183.425,62.500,0.000
185.050,62.500,0.000
188.808,62.500,0.000
185.115,62.500,0.000
186.331,62.500,0.000
184.592,62.500,0.000
182.864,62.500,0.000
180.618,62.500,0.000
186.384,62.500,0.000
185.133,62.500,0.000
181.845,62.687,0.502
187.087,62.500,0.000
183.872,62.500,0.000
182.801,62.500,0.000
186.781,62.500,0.000
192.590,62.500,0.000
188.133,62.250,0.398
183.254,62.500,0.000
186.973,62.500,0.000
186.170,62.500,0.000
179.390,62.500,0.000
189.412,62.500,0.000
188.162,62.500,0.000
180.876,62.500,0.000
191.063,62.500,0.000
180.795,62.500,0.000
184.462,62.500,0.000
187.193,62.500,0.000
182.340,62.500,0.000
189.906,62.500,0.000
186.016,62.500,0.000
184.505,62.500,0.000
192.210,62.500,0.000
191.477,62.500,0.000
186.797,62.500,0.000
184.985,62.500,0.000
182.814,62.500,0.000
188.583,62.500,0.000
182.446,62.500,0.000
183.584,62.500,0.000
185.100,62.500,0.000
183.239,62.500,0.000
185.059,62.500,0.000
183.837,62.500,0.000
180.277,62.375,0.000
187.661,62.500,0.000
197.350,57.125,19.797
187.632,62.500,0.000
185.354,62.500,0.000
183.354,62.500,0.000
200.080,62.500,0.000
177.764,62.500,0.000
181.470,62.562,0.000
193.224,62.500,0.000
185.799,62.500,0.000
184.906,62.500,0.000
177.541,62.500,0.000
185.254,62.500,0.000
188.582,62.500,0.000
190.195,62.500,0.000
185.462,62.500,0.000
182.844,62.500,0.000
193.612,62.313,9.970
188.012,62.500,0.000
182.038,62.500,0.000
187.727,62.438,1.399
189.174,62.375,1.497
189.698,62.500,0.000
191.237,64.875,4.366
188.575,65.688,4.742
182.969,62.500,0.000
187.362,62.500,0.000
180.054,62.500,0.000
189.017,61.438,4.621
188.813,61.500,1.870
180.014,62.500,0.000
186.410,62.500,0.000
189.552,62.500,0.000
185.138,62.500,0.000
183.109,62.500,0.000
186.065,62.500,0.000
183.037,62.500,0.000
180.153,62.500,0.000
191.009,61.750,0.889
192.034,61.438,0.983
185.291,62.500,0.000
180.257,63.562,0.916
198.657,52.500,31.207
179.089,62.500,0.000
184.358,62.500,0.000
182.583,63.625,5.295
181.172,62.500,0.000
191.350,62.500,0.000
181.780,62.500,0.000
180.591,62.500,0.000
190.225,62.500,0.000
188.167,62.500,0.000
187.103,62.500,0.000
182.519,62.500,0.000
189.866,62.187,0.199
178.970,62.500,0.000
182.428,62.562,0.000
185.066,62.500,0.000
185.068,62.500,0.000
180.801,62.500,0.000
176.621,62.500,0.000
185.484,62.500,0.000
181.650,62.500,0.000
186.349,62.500,0.000
188.946,62.438,9.590
184.266,65.375,8.805
180.478,62.500,0.000
184.107,62.500,0.000
185.775,64.500,4.442
180.742,62.500,0.000
178.184,62.500,0.000
176.461,64.250,1.749
185.452,62.500,0.000
186.660,62.500,0.000
176.109,62.500,0.000
184.305,62.500,0.000
183.062,62.500,0.000
179.545,62.500,0.000
189.279,62.500,0.000
184.653,62.500,0.000
177.991,62.562,0.000
181.068,62.500,0.000
182.772,62.500,0.000
173.927,63.188,0.607
191.186,62.500,0.000
183.545,62.500,0.000
182.986,62.500,0.000
186.132,62.500,0.000
194.663,62.500,22.300
182.338,62.500,0.000
171.222,62.500,0.000
179.038,62.500,0.000
178.563,62.500,0.000
179.406,62.500,0.000
182.963,62.438,0.000
182.365,62.500,0.000
188.098,63.062,4.339
185.239,63.062,2.321
178.150,62.562,0.000
183.141,62.500,0.000
181.594,62.500,0.000
178.799,62.500,0.000
181.804,62.500,0.000
181.200,62.500,0.000
174.297,62.500,0.000
188.646,63.125,6.162
180.134,62.500,0.000
185.483,65.188,6.270
180.462,62.500,0.000
176.932,62.500,0.000
176.089,62.500,0.000
186.804,62.500,0.000
178.666,72.125,14.539
175.430,62.500,0.000
177.188,62.500,0.000
180.704,62.500,0.000
176.650,62.500,0.000
179.440,62.562,0.000
182.149,62.500,0.000
185.274,62.500,0.000
179.742,62.813,0.302
179.565,62.500,0.000
184.725,62.500,0.000
182.074,62.500,0.000
178.315,63.000,1.210
178.249,62.500,0.000
175.323,62.500,0.000
179.497,62.938,0.504
179.928,62.500,0.000
181.039,62.500,0.000
178.028,62.500,0.000
182.115,62.500,0.000
181.770,63.875,3.988
183.056,69.938,16.913
178.063,62.500,0.000
188.825,62.187,7.363
176.559,62.500,0.000
188.763,72.938,36.855
180.608,62.500,0.000
181.698,62.500,0.000
187.779,66.312,33.120
179.607,62.500,0.000
183.321,72.500,25.952
179.743,62.500,0.000
175.756,62.500,0.000
174.330,62.500,0.100
176.721,62.500,0.000
178.646,64.750,2.178
192.038,62.500,0.000
176.692,62.500,0.000
171.583,62.562,0.000
181.429,62.500,0.000
182.987,62.500,0.000
176.465,62.500,0.000
176.091,63.813,1.226
177.154,62.500,0.000
169.517,62.500,0.100
171.214,62.938,0.604
168.173,62.500,0.000
176.214,62.562,0.000
177.695,62.562,0.100
179.733,62.500,0.000
175.828,62.500,0.000
182.030,62.500,0.000
178.253,62.500,0.000
177.849,62.750,0.000
176.399,63.188,0.404
181.864,62.500,0.000
175.219,62.562,0.100
178.612,65.375,3.878
177.681,62.625,0.200
175.942,62.500,0.000
174.598,62.500,0.000
179.699,62.500,0.000
179.163,62.500,0.000
174.892,63.375,1.217
178.046,62.500,0.000
178.295,66.000,6.250
192.887,61.687,27.147
171.847,62.938,0.604
174.467,64.750,2.905
175.560,62.687,0.100
171.117,63.125,1.515
178.512,66.062,6.363
179.309,62.687,0.100
173.831,62.500,0.000
178.968,62.500,0.000
175.093,62.500,0.000
177.844,62.500,0.000
172.529,63.062,0.706
171.852,62.625,0.000
177.769,62.500,0.000
173.715,62.625,0.301
172.609,63.125,0.909
171.514,63.313,1.317
178.806,62.500,0.000
180.989,65.000,6.354
179.267,68.875,10.579
177.348,62.438,0.000
172.819,62.938,0.302
174.151,64.500,2.893
175.872,62.750,0.100
172.959,62.562,0.100
172.978,62.562,0.100
175.292,62.500,0.000
177.085,65.188,7.106
175.543,64.188,2.467
172.454,62.500,0.000
178.701,63.000,0.504
175.795,62.500,0.000
182.091,66.750,11.588
167.099,67.000,6.358
176.792,62.750,0.201
171.288,65.312,3.141
176.748,62.625,0.100
175.539,62.500,0.000
167.020,63.813,1.941
173.969,71.375,13.287
169.110,64.438,2.064
173.418,62.500,0.000
173.326,67.312,6.284
176.219,62.500,0.000
173.175,62.500,0.100
163.224,63.375,1.014
178.985,63.250,0.709
170.955,62.500,0.000
177.407,62.500,0.000
180.936,62.500,0.000
169.611,70.125,8.884
168.918,63.375,1.521
174.292,67.625,7.734
172.387,62.562,0.200
171.552,64.812,1.661
168.893,62.750,0.100
171.577,63.875,3.067
179.658,73.625,33.212
172.453,62.562,0.100
169.392,62.562,0.100
168.611,62.500,0.000
173.229,64.312,2.472
176.660,66.938,7.104
174.190,70.125,9.112
173.822,62.500,0.000
172.896,71.562,13.099
168.778,65.062,4.588
172.107,62.500,0.000
174.708,62.750,0.201
183.797,69.125,15.213
171.296,62.500,0.000
170.722,62.500,0.000
174.779,62.562,0.200
170.745,68.625,7.871
181.067,62.500,0.000
172.161,63.500,1.118
173.633,62.562,0.100
169.671,64.188,2.980
163.397,62.500,0.200
168.403,62.625,0.100
173.129,62.500,0.000
168.211,62.562,0.000
166.494,74.750,19.030
168.151,63.375,1.724
173.552,62.500,0.000
169.931,62.875,0.402
174.740,62.500,0.000
170.538,63.313,0.811
164.258,66.250,5.532
169.750,62.813,0.302
174.070,63.688,1.223
166.799,68.562,6.755
174.757,62.500,0.000
173.560,64.188,1.644
171.753,64.500,2.273
169.270,64.812,3.011
168.548,62.750,0.000
174.954,65.562,3.996
174.863,62.562,0.000
169.813,65.500,3.046
168.420,68.938,7.246
168.905,64.875,2.391
171.603,62.562,0.501
167.721,62.562,0.000
175.083,62.562,0.000
170.281,63.625,1.527
170.448,64.938,2.497
163.705,62.875,0.302
165.225,63.562,0.712
163.050,64.125,1.848
165.370,63.562,0.712
172.080,63.938,1.945
174.737,62.500,0.000
166.778,62.500,0.000
164.019,62.500,0.000
171.680,62.500,0.000
165.504,62.562,0.000
171.478,62.500,0.000
169.596,62.875,0.805
173.433,68.875,8.241
171.725,63.625,0.916
170.796,62.500,0.000
169.110,65.750,4.747
173.277,62.625,0.000
171.991,62.562,0.000
164.482,70.375,10.069
169.111,67.812,7.104
171.491,63.188,0.809
167.684,62.500,0.000
169.590,62.500,0.000
167.611,62.500,0.200
165.592,65.375,2.621
169.716,63.688,1.427
168.491,62.750,0.703
168.769,62.500,0.000
168.173,63.125,0.404
167.585,66.812,4.834
159.087,65.125,3.132
171.030,62.625,0.000
171.108,63.313,1.114
170.748,70.938,10.405
167.048,63.500,1.220
168.905,63.188,0.404
170.595,67.625,7.734
170.253,62.500,0.000
164.013,62.562,0.100
174.145,62.500,0.000
173.175,62.500,0.000
171.630,66.688,6.109
165.480,62.500,0.000
171.343,63.438,1.218
168.078,62.625,0.100
173.751,65.688,6.322
160.289,65.250,3.766
165.185,64.562,1.655
170.937,63.188,1.213
163.641,71.000,11.227
172.355,62.500,0.000
167.781,62.500,0.000
172.371,74.000,20.833
168.125,63.813,1.226
170.124,76.312,20.668
165.845,62.500,0.000
168.431,62.500,0.000
166.870,63.250,0.506
168.720,62.813,0.101
166.197,67.312,5.959
174.454,68.875,10.802
163.425,66.812,4.511
165.852,63.813,1.328
167.335,63.000,0.403
167.207,63.062,0.303
163.086,62.750,0.201
164.036,63.062,0.807
173.451,70.375,11.213
165.382,63.000,0.605
166.150,63.688,0.714
160.478,64.438,2.477
170.080,63.688,1.325
161.000,66.625,5.032
166.935,67.875,6.236
164.778,66.188,4.357
170.041,62.500,0.000
167.078,68.000,6.250
169.431,62.500,0.000
158.853,65.125,2.296
171.658,66.438,5.016
161.745,68.625,6.208
166.030,62.500,0.000
167.248,63.062,0.807
166.878,64.438,1.754
166.717,69.125,8.166
163.332,64.750,3.423
167.794,62.500,0.000
167.120,63.375,0.507
166.154,62.562,0.100
163.512,63.750,1.939
159.057,66.375,3.945
166.674,65.750,4.430
175.507,73.625,24.939
160.194,63.438,0.711
166.211,63.438,1.218
164.919,64.500,2.686
161.315,63.562,1.831
167.393,66.812,4.941
161.550,70.000,9.091
165.304,63.688,1.427
168.085,62.500,0.000
170.473,65.938,5.820
165.693,63.375,1.014
167.478,66.000,4.873
168.665,62.750,0.201
163.483,67.375,4.989
164.560,64.438,2.374
163.012,66.062,5.302
162.635,62.875,0.201
156.140,64.750,1.867
160.956,67.875,4.814
162.535,63.250,1.113
160.142,69.375,8.539
158.146,65.812,4.013
164.494,65.062,2.711
162.909,70.000,10.114
163.005,62.750,1.004
163.690,62.500,0.000
163.389,68.188,7.041
161.318,69.250,6.726
162.278,64.562,2.172
170.325,64.938,3.434
160.338,63.375,1.420
162.655,72.750,13.397
163.033,65.812,4.963
163.902,63.375,1.014
158.624,66.375,4.371
161.556,65.062,2.711
165.024,62.625,0.301
162.806,62.750,0.803
160.704,64.938,2.601
163.095,62.562,0.400
163.183,63.188,0.809
157.409,67.125,5.508
161.402,63.875,2.045
163.738,67.625,5.664
162.213,66.500,4.701
159.706,63.875,1.227
156.211,67.000,5.819
157.578,71.938,12.603
159.930,71.375,10.606
163.818,62.562,0.100
161.257,63.000,0.806
159.885,66.125,3.928
163.367,71.625,11.944
160.031,62.875,0.503
162.356,65.500,4.307
160.152,68.062,5.818
160.840,63.688,1.325
163.921,73.562,16.160
159.886,64.875,3.950
168.591,62.500,0.200
157.108,77.062,21.773
164.269,74.375,18.642
161.617,65.688,3.372
159.508,76.000,21.939
156.707,66.000,3.919
161.031,67.938,6.900
160.487,65.625,4.105
156.769,66.125,5.096
162.347,67.875,7.440
162.011,64.500,2.996
160.262,63.062,0.605
162.904,62.750,0.000
157.537,65.688,3.056
159.215,64.438,1.858
161.553,63.062,0.908
161.395,65.938,4.444
160.414,63.188,1.213
156.877,65.562,4.416
155.369,65.625,3.789
158.909,66.125,4.883
163.292,67.625,7.625
162.182,62.562,0.000
159.319,63.375,1.014
160.963,68.875,8.797
168.118,75.375,26.071
162.776,66.250,4.468
160.520,71.125,11.485
160.658,62.625,0.401
163.547,63.188,1.416
159.925,64.062,1.744
156.639,68.188,6.051
161.145,69.625,10.158
163.116,62.500,0.000
159.480,74.562,16.605
163.279,73.062,15.042
156.501,67.062,5.825
156.949,65.062,2.607
155.841,64.750,2.178
158.350,65.812,3.907
159.556,63.125,0.505
158.197,64.750,3.008
167.509,70.125,9.226
158.685,68.562,6.977
161.550,71.250,10.814
166.937,71.562,10.994
158.115,66.562,4.599
156.804,69.250,8.632
160.667,69.500,9.572
157.422,65.625,4.000
154.023,67.750,6.659
159.012,65.000,3.333
156.671,68.500,5.752
158.150,64.875,3.222
158.701,68.938,6.689
157.961,72.938,12.005
161.735,72.875,13.669
155.139,67.812,5.355
157.933,65.062,2.920
160.584,72.250,11.137
157.041,64.688,2.487
155.300,71.438,9.218
163.658,73.750,16.829
162.473,66.625,3.747
159.085,63.688,1.427
158.323,72.562,14.541
153.661,68.062,7.245
156.771,65.688,3.793
156.845,65.500,3.151
157.432,65.000,3.333
161.691,63.313,1.520
160.506,67.688,5.780
166.120,73.938,17.870
159.431,67.062,4.531
158.222,64.250,1.955
158.851,63.625,1.324
160.329,63.375,1.318
158.528,68.625,6.541
158.644,69.500,8.671
157.656,70.438,10.080
163.518,70.938,12.370
162.910,71.438,12.602
161.284,72.250,11.374
161.531,75.125,19.799
158.888,66.562,5.134
159.216,64.438,2.580
160.738,68.438,5.746
160.463,63.062,1.312
162.750,73.312,16.203
162.202,73.000,16.106
161.010,66.000,4.131
159.012,68.188,6.051
158.744,66.938,4.629
157.330,66.938,5.382
157.382,66.250,4.574
158.674,71.812,11.163
154.116,69.500,8.671
158.089,67.312,4.442
161.112,65.000,2.812
156.772,74.312,17.386
154.225,68.250,7.048
161.030,72.312,12.100
160.553,67.625,5.447
159.381,74.625,16.129
155.657,67.500,4.239
160.511,65.125,3.653
154.695,74.688,16.770
165.102,70.625,10.575
154.542,67.062,5.070
156.970,64.188,2.055
155.538,66.125,4.246
161.566,66.812,4.619
158.933,65.562,3.365
160.184,67.750,6.332
157.204,66.688,4.716
156.495,68.250,6.608
156.657,67.375,6.074
160.500,63.500,0.610
160.795,75.812,24.651
157.921,66.938,4.844
157.598,66.000,3.178
152.734,68.125,5.824
154.711,69.062,7.151
159.325,64.938,2.289
155.733,69.125,7.159
161.245,79.875,29.778
156.342,66.750,4.936
158.073,65.875,4.757
159.933,63.438,0.812
157.285,65.500,3.571
154.519,70.500,10.665
155.352,65.375,3.459
164.547,69.375,8.090
157.821,69.625,8.126
154.630,73.625,13.747
155.937,71.062,11.587
155.754,67.688,4.907
152.130,68.625,6.763
157.293,74.812,15.816
158.145,67.625,6.427
159.087,67.375,5.531
158.185,76.688,20.957
158.386,64.562,2.689
162.484,71.500,14.369
154.572,75.812,17.789
159.469,65.625,3.368
158.134,67.812,6.230
158.526,75.438,18.916
154.360,67.875,6.455
154.023,67.688,5.562
156.053,67.125,5.400
153.648,68.750,6.333
156.607,66.750,5.150
154.822,68.062,7.355
157.946,76.562,21.419
156.475,74.188,15.129
156.927,66.375,4.478
153.070,68.625,7.428
159.450,75.750,20.685
155.857,70.312,9.143
155.176,69.875,7.370
153.709,67.750,5.786
158.905,74.625,17.370
158.876,75.500,20.455
151.230,70.125,8.314
160.757,66.062,4.242
154.761,70.000,10.000
158.770,75.812,19.822
154.341,67.250,6.710
157.127,74.688,19.876
156.866,67.875,5.580
155.713,69.625,8.014
156.525,65.938,4.127
154.387,64.875,3.015
160.635,73.250,14.493
155.283,70.500,7.913
158.286,65.250,3.243
158.196,65.875,3.911
153.541,68.312,5.843
153.539,68.000,7.018
159.458,75.375,24.433
157.136,66.188,3.719
155.060,71.312,10.827
156.223,65.500,3.676
156.743,68.438,6.740
156.893,67.812,6.011
156.906,66.125,4.352
155.771,77.562,23.715
155.558,67.375,6.074
155.563,67.375,6.182
153.975,67.875,6.674
156.252,66.750,4.936
153.638,69.250,8.296
156.069,72.750,12.440
154.378,67.562,5.223
155.541,68.438,6.519
156.475,75.500,19.444
158.089,66.312,4.260
154.395,68.938,7.804
152.615,68.062,6.696
155.225,68.500,6.969
156.796,69.438,8.774
157.335,76.875,22.727
155.172,77.938,23.506
156.972,69.562,8.343
151.952,69.688,7.910
157.161,69.000,7.366
158.652,73.250,14.976
154.324,72.625,12.530
154.275,68.000,5.592
153.251,68.375,7.174
155.272,78.000,25.399
155.952,74.062,17.055
151.578,68.000,5.811
153.532,69.188,7.503
154.928,67.688,5.780
152.856,68.125,6.813
152.224,70.500,7.798
156.928,64.812,2.285
153.202,67.062,4.639
153.579,68.750,7.444
154.193,70.688,9.436
154.539,75.438,18.159
154.453,70.562,9.874
153.615,70.312,8.686
153.594,69.125,7.830
152.906,69.062,9.162
154.227,68.500,6.969
154.312,67.938,6.353
152.210,71.188,10.221
155.443,74.750,16.791
156.185,65.562,4.101
158.360,76.188,20.102
155.689,67.812,5.355
156.797,74.875,18.080
153.609,70.000,9.432
151.593,67.812,5.683
152.835,71.625,9.719
156.234,68.375,7.064
160.059,75.250,19.095
155.111,66.938,5.490
151.456,71.750,10.798
154.381,67.625,5.338
153.150,70.000,8.409
152.966,68.250,6.057
151.928,69.938,8.173
153.152,77.250,23.298
155.448,67.250,5.844
152.930,70.312,10.400
152.907,70.562,8.840
153.202,65.625,4.105
158.420,75.875,22.774
155.221,69.438,6.749
151.910,69.062,7.598
152.986,69.625,8.014
152.914,68.438,7.624
153.059,71.750,11.385
150.915,72.750,13.158
153.672,69.188,7.167
151.772,70.062,9.784
153.275,68.688,5.771
151.404,71.688,10.317
155.247,67.062,4.639
152.827,77.438,22.208
153.771,72.688,12.306
155.317,66.500,4.167
151.520,73.688,13.155
152.460,68.938,6.800
154.981,66.438,5.656
151.206,74.062,13.497
154.800,78.500,24.597
153.316,67.750,6.441
153.929,67.188,4.973
151.946,70.625,10.115
157.576,75.625,18.481
154.999,76.750,23.057
156.374,66.375,4.371
153.827,67.688,5.125
154.348,67.125,5.724
153.779,70.062,8.419
151.782,74.188,15.621
152.642,71.500,9.696
150.728,69.688,8.588
151.831,70.188,9.350
152.455,66.812,5.478
154.563,68.500,7.743
154.322,67.938,6.134
153.365,70.188,8.210
150.227,69.812,9.173
153.550,68.375,6.291
149.842,73.000,12.861
155.720,77.062,23.859
154.691,68.125,6.374
154.436,68.750,6.556
149.999,71.938,10.601
150.569,69.000,7.143
153.715,66.750,4.721
151.780,75.438,18.033
152.590,67.188,4.973
152.822,68.438,7.845
153.931,71.812,12.926
150.871,71.188,10.337
153.756,69.062,7.374
154.599,72.500,12.381
153.173,68.062,7.245
152.530,71.500,10.397
153.374,72.312,11.981
152.301,70.938,10.058
155.646,76.250,20.641
157.777,76.562,22.968
150.398,70.750,10.023
150.428,68.938,8.696
153.142,70.000,8.750
152.788,70.500,10.206
153.523,71.562,12.164
152.038,73.125,12.771
152.919,71.062,11.240
150.663,74.750,16.418
152.605,72.875,11.391
151.635,71.875,11.765
152.790,69.312,7.632
153.139,69.750,8.371
153.935,77.188,28.758
152.772,67.688,6.216
151.701,71.062,9.270
151.474,69.375,7.753
149.052,72.375,10.214
150.563,70.000,8.636
153.338,75.500,21.338
151.202,70.125,7.973
151.637,74.500,17.450
150.783,68.125,7.912
149.855,70.750,9.101
150.778,68.125,7.912
152.413,67.125,5.076
153.538,70.688,8.285
153.309,69.750,7.240
149.347,71.875,11.176
149.441,71.250,10.698
152.440,71.188,11.034
153.165,75.938,18.981
153.341,77.125,22.715
150.005,70.438,10.309
152.731,67.188,5.405
152.644,70.062,8.646
152.448,72.188,12.308
154.373,72.000,10.849
155.908,66.062,4.030
150.999,71.000,11.111
154.411,72.125,10.757
152.339,69.875,8.617
149.869,70.000,8.750
154.292,77.312,26.737
150.457,74.812,15.318
150.472,71.812,10.576
150.889,68.812,7.119
152.278,70.062,8.077
151.767,71.000,10.185
149.755,73.125,12.651
159.021,76.688,25.097
152.199,70.188,9.578
149.530,75.938,19.236
152.322,67.875,5.470
151.882,69.250,6.951
147.258,74.562,15.118
151.190,72.438,12.842
149.989,76.188,19.974
150.528,71.125,9.977
155.392,76.750,25.518
155.168,76.062,23.499
148.246,72.312,11.507
150.061,70.250,10.388
152.972,69.625,7.449
150.306,70.750,8.410
153.386,70.500,9.060
153.785,67.250,6.169
150.148,73.000,12.500
152.076,70.562,9.300
151.027,70.125,9.339
154.343,78.688,27.665
151.375,69.438,9.224
149.205,70.750,10.253
152.777,74.125,15.971
