185.036,62.500,0.000
193.109,61.438,6.096
211.574,36.562,12.650
200.665,50.375,19.514
216.323,62.500,0.000
209.303,62.500,0.000
203.762,44.812,14.341
183.334,62.500,0.100
187.547,62.500,0.000
188.277,62.500,0.000
213.507,62.500,0.000
231.522,37.625,28.612
210.661,62.500,0.000
187.944,62.500,0.000
194.232,62.500,0.000
193.118,62.500,0.000
204.172,62.500,0.000
189.780,62.500,0.000
206.756,42.562,15.315
195.701,58.312,21.462
200.365,62.500,0.000
190.935,62.750,6.928
190.551,62.500,0.000
197.305,62.500,0.000
182.049,62.500,0.000
183.833,62.687,0.000
195.532,62.500,0.000
190.446,62.500,0.000
190.844,62.500,0.000
183.840,62.500,0.000
188.860,62.500,0.000
180.913,62.500,0.000
205.760,50.875,0.759
193.580,62.375,0.000
183.610,62.750,0.703
257.778,37.500,28.571
207.200,62.500,0.000
197.566,52.500,11.121
192.843,62.500,0.000
192.705,59.688,3.158
190.527,62.500,0.000
194.066,62.500,0.000
208.483,42.688,20.729
204.036,62.500,0.000
193.026,62.500,0.000
193.679,62.500,0.000
196.808,62.500,0.000
214.973,36.562,27.774
202.989,62.500,0.000
189.129,62.500,0.000
189.257,63.250,1.316
192.605,62.500,0.000
205.235,43.188,15.966
191.133,62.500,0.000
188.287,62.500,0.100
193.419,62.500,0.000
190.672,62.000,0.992
188.403,62.500,0.000
184.689,62.500,0.000
198.393,62.500,0.000
252.364,37.500,28.571
201.004,46.500,27.150
197.062,62.500,0.000
185.140,62.500,0.000
188.850,62.500,0.000
186.891,62.000,2.381
197.285,53.188,21.932
189.653,62.500,0.000
184.778,62.500,0.000
214.538,39.938,27.774
187.569,62.500,0.000
186.558,63.313,5.167
193.232,61.438,0.197
182.051,62.500,0.000
188.623,62.500,0.000
190.145,62.562,1.902
190.651,62.500,0.000
185.542,62.500,0.000
197.120,61.625,0.197
194.511,62.375,0.000
180.554,62.500,0.000
180.560,62.500,0.000
188.941,62.500,0.000
196.519,61.000,0.781
190.035,62.500,0.000
190.877,62.187,2.488
191.190,61.562,0.690
202.208,62.500,0.000
195.234,62.500,0.000
185.712,62.500,0.000
181.386,62.500,0.000
192.869,62.500,0.000
184.658,62.500,0.000
190.830,62.500,0.000
185.995,62.500,0.000
194.884,62.500,0.000
186.150,62.500,0.000
199.947,51.625,10.307
193.248,62.500,0.000
194.529,62.500,0.000
194.969,62.500,0.000
190.906,62.500,0.000
192.051,62.500,0.000
193.059,62.500,0.000
193.437,62.500,0.000
199.233,62.500,0.000
184.498,62.813,0.101
185.463,62.438,0.000
184.652,62.500,0.000
183.315,62.500,0.000
198.301,52.812,27.619
220.204,37.562,28.592
189.881,62.500,0.000
194.076,62.500,0.000
186.067,62.500,0.000
186.819,62.500,0.000
215.842,62.500,0.000
182.641,62.500,0.000
195.338,62.500,0.000
202.957,44.750,30.062
203.340,53.875,2.197
202.957,44.750,30.062
198.898,62.500,0.000
200.103,49.938,18.901
191.773,62.500,0.000
189.239,62.500,0.000
195.444,62.500,0.000
190.658,61.875,0.198
184.624,62.500,0.000
185.718,62.500,0.000
180.590,63.688,2.752
190.678,61.812,0.198
187.791,62.500,0.000
190.838,64.875,8.420
185.171,62.500,0.000
194.961,62.500,0.000
180.591,62.500,0.000
189.455,62.500,0.000
203.676,43.250,26.529
186.637,62.500,0.000
185.353,62.500,0.000
193.953,61.812,0.989
190.670,62.500,0.000
197.413,62.500,0.000
192.292,62.500,0.000
186.119,62.500,0.000
222.451,62.500,0.000
191.013,62.500,0.000
182.855,64.750,3.008
184.510,62.500,0.000
217.388,62.500,0.000
189.438,62.813,0.503
181.806,62.500,0.000
180.916,62.500,0.000
187.761,62.500,0.000
187.878,65.250,8.054
189.541,62.062,0.000
183.054,62.500,0.000
184.679,62.500,0.000
183.032,62.500,0.000
198.715,62.500,0.000
176.649,67.625,9.150
188.246,64.312,7.518
185.564,64.812,5.088
195.040,61.438,30.187
190.530,62.500,0.000
183.240,62.500,0.000
189.135,62.438,0.100
197.955,62.500,0.000
180.449,62.500,1.500
190.184,62.500,0.000
186.864,62.500,0.000
180.940,62.500,0.000
187.561,62.500,0.000
234.355,37.500,28.571
192.088,62.500,0.000
173.679,62.500,0.000
186.340,62.500,0.000
204.689,62.500,0.000
188.605,65.500,26.891
182.473,62.500,0.000
173.678,62.500,0.000
180.590,62.500,0.000
188.322,62.500,0.000
173.657,62.500,0.100
190.666,62.187,2.189
186.089,62.500,0.000
185.254,62.500,0.000
191.653,62.187,0.100
186.508,62.500,0.000
185.134,62.813,0.000
206.161,62.500,0.000
183.432,62.500,0.000
185.769,62.500,0.000
181.305,62.500,0.000
185.738,62.500,0.000
182.890,62.500,0.000
183.723,62.187,0.199
186.897,62.500,0.000
182.833,62.500,0.000
188.913,63.062,0.605
186.612,62.375,1.996
182.721,62.500,0.000
180.609,63.000,0.403
184.345,67.750,7.751
189.252,62.500,0.000
191.159,62.500,0.000
198.150,62.500,0.000
197.767,53.500,19.318
191.580,64.062,3.487
184.499,62.500,0.000
202.556,62.500,0.000
192.228,62.500,0.000
195.376,62.500,0.000
186.415,62.500,0.000
196.667,57.688,9.006
187.187,62.500,0.000
184.727,62.500,0.000
187.902,62.500,0.000
192.417,62.500,0.000
188.067,62.500,0.000
202.811,62.500,0.000
184.728,62.500,0.000
183.843,62.500,0.000
202.759,62.500,0.000
198.166,62.500,0.000
195.187,62.500,0.000
193.724,62.500,0.000
185.644,64.562,6.101
190.499,62.500,0.000
189.734,62.500,0.000
197.084,62.500,0.000
193.961,62.500,0.000
188.357,62.500,0.000
197.532,62.500,0.000
190.059,62.313,0.000
178.375,71.625,19.672
190.091,62.500,0.000
199.617,51.125,25.973
183.267,62.500,0.000
192.979,62.438,0.100
184.068,62.500,0.000
189.720,62.562,2.102
187.953,62.500,0.000
184.976,62.500,0.000
181.244,62.500,0.000
190.853,62.500,0.000
183.901,62.500,0.000
192.069,62.500,0.000
195.397,62.500,0.000
183.531,62.500,0.000
188.072,62.813,1.407
183.105,62.500,0.000
185.928,63.562,2.950
185.985,68.188,20.572
188.230,62.500,0.000
210.745,40.625,28.000
185.674,62.500,0.000
197.601,55.312,15.964
185.033,65.625,6.000
187.480,62.500,0.000
180.579,62.625,0.401
196.064,62.500,0.000
190.550,62.500,0.000
186.625,62.500,0.000
191.607,63.125,9.091
206.600,43.812,17.860
180.332,62.687,0.401
181.898,62.500,0.000
175.381,64.312,2.369
183.642,62.938,1.208
178.984,62.500,0.000
182.396,62.500,0.000
195.819,62.500,0.000
193.180,62.500,0.000
184.896,62.500,0.000
176.997,62.500,0.000
195.310,62.500,0.000
195.512,62.500,0.000
179.408,62.813,0.603
183.672,62.500,0.000
183.522,62.500,0.000
185.091,62.500,0.000
182.928,63.750,3.265
184.114,63.188,1.517
195.780,56.125,16.969
189.720,62.500,0.000
186.656,62.438,0.100
181.291,62.500,0.000
184.157,62.500,0.000
179.919,62.500,0.300
183.028,62.500,0.600
178.026,62.500,0.000
188.187,64.250,18.313
192.009,62.500,0.000
181.108,62.500,0.000
189.265,62.500,0.000
174.378,62.500,0.000
175.136,62.500,0.000
179.746,62.500,0.000
180.980,62.500,0.000
175.951,62.500,0.000
173.663,62.500,0.000
177.875,62.500,0.000
186.659,62.875,3.219
185.822,62.500,0.000
188.579,62.500,0.000
190.949,62.500,0.000
175.806,62.500,0.200
175.928,62.500,0.000
188.484,62.375,0.200
186.656,62.875,3.219
175.340,63.625,1.324
191.371,62.500,0.000
184.813,62.500,0.000
197.969,52.875,11.438
187.902,66.438,17.503
185.328,62.500,0.000
178.357,72.812,17.485
180.611,63.375,1.014
181.793,62.500,0.000
176.160,62.938,0.403
181.654,62.500,0.000
183.612,63.375,0.609
167.193,66.125,4.034
182.277,62.500,0.000
180.008,62.500,0.000
177.654,62.500,0.000
188.655,62.500,0.000
177.029,62.625,0.301
181.910,62.500,0.000
179.408,62.500,0.000
188.153,62.500,0.000
179.003,62.500,0.000
179.126,62.500,0.000
179.656,62.500,0.000
181.035,62.500,0.000
182.243,62.500,0.000
180.537,67.688,6.870
179.957,62.562,0.100
174.260,62.750,0.201
177.766,62.500,0.000
177.689,62.500,0.000
189.813,62.500,0.000
196.382,56.688,28.454
179.797,62.625,0.000
185.305,62.500,0.000
188.114,61.812,0.198
178.619,62.500,0.000
179.283,62.500,0.000
179.959,62.500,0.000
180.174,62.500,0.000
176.871,62.562,0.000
184.116,62.500,0.000
176.622,62.500,0.000
181.422,62.500,0.000
178.771,62.500,0.000
182.248,62.500,0.000
184.042,62.500,0.000
186.808,62.500,0.000
175.882,62.500,0.000
178.774,62.500,0.000
180.902,65.188,7.001
178.318,62.500,0.000
182.533,62.500,0.000
178.950,62.500,0.000
179.225,62.500,0.000
174.996,62.813,0.704
173.915,62.500,0.000
166.861,63.875,2.556
174.982,62.813,0.704
185.582,62.500,0.000
177.502,62.500,0.000
186.607,62.500,0.000
173.500,62.500,0.000
176.540,62.500,0.000
174.501,62.500,0.000
175.555,62.500,0.000
168.962,62.500,0.000
175.667,64.875,1.871
179.787,62.500,0.000
177.741,62.500,0.000
176.536,62.562,0.000
170.377,62.500,0.000
185.389,62.500,0.000
193.025,62.500,0.000
184.326,62.500,0.000
178.565,62.500,0.000
180.697,62.500,0.000
174.648,62.562,0.100
174.081,62.500,0.000
180.224,62.500,0.000
177.913,62.687,0.201
177.642,62.562,0.000
179.741,62.500,0.000
178.113,62.500,0.000
176.639,62.500,0.000
186.072,64.062,4.103
174.834,62.562,0.000
176.816,62.500,0.000
180.336,62.500,0.000
182.248,62.500,0.000
177.940,62.500,0.000
180.600,62.500,0.000
176.119,62.500,0.000
173.286,62.500,0.000
176.279,62.500,0.000
181.018,62.438,0.000
183.804,62.500,0.000
185.642,62.500,0.000
177.048,62.500,0.000
183.020,62.500,0.000
182.445,63.813,2.758
177.338,62.500,0.000
177.946,62.625,0.100
188.914,62.500,0.000
171.655,62.500,0.000
173.637,62.813,0.603
175.071,62.500,0.000
181.507,62.500,0.000
182.174,62.500,0.000
177.233,62.500,0.000
178.166,62.500,0.000
182.728,62.500,0.000
179.849,62.500,0.000
169.797,62.500,0.000
176.171,62.500,0.000
180.380,62.500,0.000
179.915,63.000,0.806
182.787,62.500,0.000
170.823,66.125,4.883
164.561,63.375,1.927
179.327,62.500,0.000
165.351,65.938,3.915
176.222,62.500,0.000
180.908,62.500,0.000
174.439,62.500,0.000
168.769,65.188,1.358
173.326,62.500,0.000
171.358,62.687,0.100
170.129,62.500,0.000
176.585,62.500,0.000
178.994,62.500,0.000
179.891,62.500,0.000
173.802,62.500,0.000
176.078,65.188,1.776
176.439,62.500,0.000
175.025,62.500,0.000
172.116,62.562,0.100
181.532,62.500,0.000
171.253,71.375,16.667
179.205,62.500,0.000
173.274,71.562,13.450
175.891,62.500,0.000
173.338,62.500,0.000
168.190,63.625,1.426
174.971,62.500,0.000
168.690,62.875,0.101
171.790,62.500,0.000
171.383,62.500,0.000
171.045,62.500,0.000
170.042,62.500,0.000
163.679,65.375,3.040
165.419,68.188,6.161
178.109,62.500,0.000
175.309,62.500,0.000
173.831,64.438,2.477
167.359,64.062,1.846
166.445,63.438,0.406
168.324,65.938,3.280
163.679,65.375,3.040
172.683,63.562,1.119
166.473,72.312,14.116
172.052,62.500,0.000
169.308,62.500,0.000
167.603,62.687,0.000
172.031,62.500,0.000
172.747,66.812,4.941
176.153,62.500,0.000
163.497,62.438,0.100
171.535,62.625,0.000
172.685,70.312,10.286
183.964,62.500,0.000
165.077,62.813,0.402
170.809,62.562,0.000
165.608,68.188,8.141
172.752,65.125,4.071
167.030,65.562,3.575
161.015,65.562,2.944
164.201,63.625,1.324
167.578,62.625,0.701
176.027,63.062,0.908
160.474,62.500,0.000
171.696,62.625,0.200
171.965,62.562,0.000
172.033,62.625,0.200
164.372,62.562,0.100
173.107,62.500,0.000
166.838,62.875,1.207
175.889,71.250,16.860
171.966,62.500,0.000
167.103,62.562,0.100
175.457,62.500,0.000
167.245,62.625,0.100
165.580,62.500,0.000
175.822,62.500,0.000
169.368,63.125,1.313
167.238,65.688,4.110
171.672,62.625,0.100
165.022,62.500,0.000
173.892,62.500,0.000
171.909,62.500,0.000
168.271,62.500,0.000
170.184,62.500,0.000
171.367,62.500,0.000
170.545,62.500,0.000
167.651,62.500,0.000
171.716,64.062,1.846
168.480,62.562,0.000
164.677,63.500,1.118
169.771,62.500,0.000
172.433,62.500,0.000
169.561,62.500,0.000
167.964,63.062,0.908
166.556,64.375,2.062
162.584,67.375,7.050
165.237,62.687,0.502
168.227,62.687,0.201
168.219,62.687,0.201
170.715,62.500,0.000
168.593,62.813,0.302
163.386,64.375,1.134
168.231,63.000,0.605
161.034,63.250,0.810
167.834,62.562,0.200
169.238,65.000,2.396
158.799,75.750,20.685
165.657,62.687,0.201
161.198,63.250,0.810
172.145,64.875,3.222
159.968,64.562,1.448
167.570,62.500,0.000
162.299,67.000,5.711
167.325,71.438,11.435
166.705,71.875,12.118
165.895,71.250,11.512
170.660,62.687,0.702
171.702,65.125,2.192
173.370,62.500,0.000
171.519,62.625,0.301
166.535,64.312,1.339
174.529,62.500,0.000
165.683,62.500,0.000
164.598,63.438,0.508
158.178,64.750,2.905
166.357,62.687,0.100
163.420,63.500,1.220
162.040,64.188,2.261
170.546,62.500,0.000
162.529,63.813,1.226
162.669,62.750,0.402
165.465,64.062,1.846
163.583,65.625,4.737
166.128,63.188,0.202
165.638,63.562,1.119
166.148,69.312,9.315
162.063,63.000,0.504
162.742,63.750,1.224
164.497,62.500,0.000
165.391,63.813,1.634
165.763,63.938,2.149
163.341,62.500,0.000
167.666,62.500,0.100
165.506,66.875,8.495
166.492,62.500,0.000
161.008,63.438,0.406
163.039,63.375,1.014
162.593,64.562,2.689
161.764,62.562,0.200
164.915,66.000,5.826
163.643,63.438,0.508
164.882,63.250,0.405
164.567,64.188,2.364
164.479,72.000,12.500
164.566,62.500,0.000
160.620,62.500,0.100
164.553,63.938,2.252
164.413,64.750,2.801
163.436,62.813,0.302
160.049,63.438,1.827
155.314,66.812,4.511
162.963,73.250,18.720
164.606,64.125,1.540
167.156,65.938,3.915
155.995,65.125,2.818
153.815,70.812,10.265
163.605,68.188,5.721
163.342,67.812,6.776
165.587,64.062,1.538
163.605,68.188,5.721
164.102,62.500,0.000
161.593,63.562,0.509
164.293,62.687,0.000
153.175,72.562,16.448
161.988,63.000,0.806
155.548,71.438,12.252
158.593,68.812,9.566
161.755,70.438,10.080
163.220,65.688,4.953
162.656,64.000,2.152
158.416,64.250,1.646
159.801,63.750,0.918
164.695,62.875,0.101
160.713,65.312,3.141
155.505,70.375,9.268
159.568,64.062,1.231
157.115,63.875,2.249
160.781,65.188,3.030
158.790,65.000,1.979
159.755,66.125,4.140
160.750,62.813,0.201
156.514,72.375,14.727
156.282,67.750,7.860
157.105,73.125,19.157
165.336,65.500,4.517
162.919,66.000,3.919
155.309,66.188,4.570
160.766,63.750,2.041
156.589,73.062,16.486
162.868,65.125,2.610
156.360,73.438,16.606
155.795,65.000,1.771
153.785,68.312,8.049
153.590,67.938,6.353
161.041,65.562,3.996
154.530,69.875,8.163
163.027,62.500,0.000
155.374,69.688,8.927
159.869,71.500,12.617
159.373,62.562,0.000
154.690,72.938,15.486
158.421,66.000,3.602
157.410,67.312,6.501
157.406,71.375,13.054
156.879,65.188,2.612
151.687,72.500,12.857
162.113,63.250,0.810
161.384,68.875,10.690
151.200,71.125,12.877
163.251,66.062,5.196
163.228,62.625,0.000
153.540,64.875,4.054
159.412,71.188,12.427
154.679,63.688,1.733
157.644,67.750,6.114
163.290,62.500,0.200
154.186,65.188,3.553
159.272,65.125,3.132
156.096,71.312,11.059
158.229,65.562,2.839
161.230,68.375,8.057
152.788,68.000,6.031
154.586,66.250,3.404
154.327,71.562,13.450
156.884,65.812,4.541
159.320,64.375,1.959
158.760,66.875,4.516
148.701,75.312,22.893
160.372,63.750,1.122
155.010,71.562,17.076
158.613,66.625,5.782
157.496,67.750,7.096
159.235,65.750,4.008
158.003,63.875,1.227
156.967,64.000,2.049
158.397,62.938,0.504
151.659,66.188,3.082
157.287,66.062,4.348
158.430,67.250,5.519
156.090,67.000,5.065
153.315,74.938,23.720
161.131,71.938,13.663
161.148,63.062,0.303
157.292,66.125,4.352
159.098,62.562,0.100
158.471,73.938,19.829
156.307,69.875,10.998
153.560,64.250,2.263
160.324,64.375,1.443
155.812,67.875,6.893
155.551,75.688,22.307
159.404,66.938,5.382
160.695,62.938,1.007
149.607,73.125,16.265
157.523,63.000,0.504
158.783,64.250,1.543
158.894,66.688,5.895
159.224,66.750,5.794
152.786,69.125,9.172
151.878,71.062,11.703
160.274,62.500,0.100
151.179,76.938,28.479
157.697,69.250,11.547
156.098,70.812,12.457
163.059,64.375,1.856
158.501,63.562,0.712
154.273,75.812,24.651
154.719,73.812,21.123
155.975,64.312,2.163
153.896,64.312,1.133
158.885,63.750,1.939
159.099,71.438,17.503
152.314,74.875,23.940
154.538,71.438,13.652
160.036,62.625,0.000
164.199,63.375,0.710
159.507,64.250,1.749
160.555,63.250,1.518
155.869,65.375,3.040
156.698,63.250,1.215
159.176,69.750,12.443
163.513,62.750,0.100
148.864,70.625,11.494
159.821,64.250,2.881
156.802,64.125,1.643
152.808,66.312,4.473
150.494,73.938,19.339
152.359,77.312,22.543
157.544,63.875,1.431
155.838,68.875,7.906
157.135,63.938,2.968
155.169,64.125,0.924
152.603,69.188,10.638
150.500,65.688,3.056
157.789,62.562,0.000
153.382,69.562,10.710
147.811,68.812,9.344
153.941,64.312,2.266
158.999,64.000,1.434
153.036,73.625,17.518
154.227,67.500,7.391
153.471,65.125,3.027
158.768,63.250,0.506
153.860,67.375,4.881
155.232,63.250,1.316
158.137,69.562,8.794
154.476,63.375,1.014
152.860,70.250,10.046
155.468,63.875,1.534
158.178,65.000,2.604
154.393,70.375,11.327
150.743,70.688,10.127
149.505,76.875,25.584
154.066,64.875,3.015
153.107,64.250,3.292
152.370,63.688,1.325
152.751,72.375,13.777
153.925,73.688,17.174
148.167,76.125,19.054
160.775,69.125,12.081
146.374,78.250,27.807
154.282,69.188,7.839
154.585,63.188,0.202
155.001,74.062,20.613
154.677,71.812,11.751
153.477,64.125,2.053
152.305,77.688,30.911
151.095,75.562,24.273
154.842,65.250,2.615
152.881,68.562,8.527
153.474,72.812,15.210
159.387,63.313,1.216
148.976,74.188,19.557
152.181,70.438,10.195
150.684,79.625,33.609
162.495,63.062,0.202
157.095,64.438,2.270
154.980,63.625,0.713
149.994,70.812,9.804
147.924,74.938,17.853
156.362,64.562,2.482
154.315,69.688,9.153
150.167,74.500,21.411
152.323,73.250,15.459
152.626,68.312,6.615
142.465,77.812,24.238
154.109,67.812,6.011
157.761,66.625,5.032
151.616,67.625,6.754
146.992,69.375,9.551
151.654,66.750,5.579
149.557,69.312,8.193
153.285,64.375,1.753
157.417,67.375,8.460
149.584,64.750,1.660
152.645,64.062,2.154
153.914,67.688,5.998
156.679,64.500,2.376
156.065,65.312,3.455
155.071,66.250,4.255
152.100,66.500,5.128
153.792,69.250,8.857
145.281,77.562,24.374
157.241,63.688,0.714
154.450,69.312,8.866
154.739,72.750,14.713
152.566,65.812,3.696
145.934,71.438,12.719
161.723,63.250,1.012
156.078,67.500,6.304
155.312,65.750,2.532
154.029,64.375,1.856
153.703,63.875,1.636
152.731,65.438,2.833
156.412,63.062,0.908
151.377,67.875,7.330
157.930,67.000,6.466
151.774,68.375,5.629
150.196,64.562,1.861
148.449,78.562,28.264
161.928,62.625,0.301
153.565,64.125,1.027
155.594,65.250,3.452
151.983,66.125,4.989
150.596,66.188,3.932
145.877,75.250,17.211
152.357,77.562,30.040
160.432,63.562,1.221
156.806,63.625,2.240
150.850,75.438,24.842
151.049,68.812,7.341
149.617,71.375,11.072
148.728,70.688,11.853
150.815,65.188,4.180
157.574,79.188,37.381
149.952,67.812,6.667
144.977,73.812,13.431
150.512,67.188,5.189
149.702,70.000,9.545
144.520,78.875,28.726
155.726,64.938,1.769
146.516,78.500,28.495
149.761,73.938,16.034
148.172,69.750,8.258
153.306,76.625,22.739
142.548,81.500,35.632
155.097,67.000,5.065
147.491,74.812,19.427
153.491,69.062,7.821
157.072,64.000,2.152
153.318,65.438,3.463
143.418,71.750,13.380
153.169,76.875,24.545
153.601,68.188,7.151
149.922,77.562,28.986
160.954,62.625,0.401
148.058,67.812,4.809
147.896,71.938,11.896
150.449,65.625,4.316
148.090,72.625,14.797
150.589,70.625,12.644
151.554,71.875,11.412
150.517,75.125,18.421
150.548,81.000,41.619
148.314,67.562,4.788
148.256,70.500,8.486
159.270,63.500,0.407
149.088,78.938,24.423
147.626,72.438,12.604
147.077,77.688,27.081
151.411,64.312,1.545
151.042,69.062,9.497
152.877,69.938,11.805
150.402,70.312,13.029
151.857,72.938,14.766
151.546,72.500,14.405
149.559,69.312,8.979
150.816,67.250,5.736
153.985,67.812,7.650
144.327,77.812,27.417
150.590,75.500,22.348
147.350,70.250,11.301
148.262,74.750,23.134
148.938,73.562,15.188
142.611,79.000,29.076
148.605,69.000,7.589
148.349,73.562,17.618
156.344,64.625,2.277
149.495,77.125,24.282
153.319,64.438,2.374
149.163,67.062,5.502
146.219,67.688,5.234
154.444,64.750,2.075
148.302,68.688,7.547
146.216,67.625,5.338
149.382,70.375,8.810
152.998,77.188,24.183
147.085,76.438,24.196
148.364,75.938,21.274
150.768,68.250,7.599
151.790,66.562,4.813
144.192,76.188,24.584
147.425,65.875,3.805
146.656,74.625,19.479
147.172,70.750,11.406
148.411,71.062,10.545
148.945,76.125,27.877
147.381,71.125,13.341
148.763,65.375,2.830
142.418,76.938,23.667
147.153,70.375,11.213
144.360,71.062,9.849
149.458,72.500,12.857
147.874,80.125,30.780
149.680,70.625,8.966
147.290,68.562,7.420
147.232,72.000,11.792
145.666,70.812,10.611
146.969,71.438,14.119
147.991,70.625,9.425
150.548,70.125,10.592
147.086,80.312,29.371
142.951,80.750,30.085
145.695,75.562,21.113
150.065,69.062,7.821
143.683,75.688,20.025
144.037,77.250,24.476
147.131,72.125,12.648
153.158,64.938,2.185
143.517,79.312,30.506
143.229,77.562,23.584
151.447,68.062,4.720
149.423,67.000,6.573
152.084,65.062,3.441
151.385,64.812,1.869
143.186,76.125,22.123
146.276,71.875,12.235
145.293,77.000,25.000
147.317,67.438,5.972
150.486,68.688,6.659
145.015,72.250,13.389
149.843,75.375,20.907
142.375,78.062,26.764
146.875,68.000,7.127
143.018,77.938,24.037
147.363,76.500,23.196
145.504,71.250,11.860
145.719,75.312,18.868
142.466,78.438,25.772
147.673,74.000,19.240
145.218,74.312,15.660
142.600,77.125,22.715
145.255,77.125,22.324
147.191,77.812,31.788
145.702,75.562,22.882
142.205,73.438,14.424
146.695,70.000,9.432
149.537,67.250,4.870
140.907,77.438,20.237
142.782,78.562,27.591
144.648,77.438,22.865
142.119,78.000,25.665
150.946,76.438,21.879
145.114,77.938,24.967
145.670,75.125,18.421
143.330,77.938,27.623
147.363,79.250,31.011
145.864,75.250,19.347
147.585,74.750,18.905
144.951,75.250,19.975
147.340,76.438,21.364
145.476,76.875,22.987
144.523,77.688,23.646
142.301,79.625,28.926
142.125,78.938,25.237
145.025,72.812,13.533
144.122,76.875,23.896
143.844,76.062,20.562
146.419,75.500,19.697
144.237,75.938,21.401
143.238,73.000,15.865
149.788,67.750,6.441
148.145,78.062,26.365
140.268,80.250,29.888
140.292,75.250,20.980
142.676,75.062,19.149
144.407,77.000,23.438
143.062,76.500,19.845
148.424,67.312,5.742
141.993,78.188,28.037
138.455,80.375,32.073
144.083,73.688,13.764
147.694,80.062,32.128
143.876,78.500,26.478
144.880,71.625,9.953
144.928,76.062,19.923
144.051,76.312,22.208
144.236,77.125,22.715
144.002,72.375,12.470
144.835,69.438,8.774
147.339,74.812,18.431
144.881,76.125,20.077
142.577,78.562,26.783
147.959,75.250,21.231
146.410,78.812,28.281
149.333,69.812,8.494
140.584,78.250,25.000
141.799,75.312,20.755
139.576,77.875,25.332
144.786,72.750,12.679
146.552,73.625,14.477
142.122,77.750,22.884
140.297,75.938,18.344
142.868,74.438,20.396
145.100,76.938,24.707
144.621,74.000,15.074
153.445,80.000,38.611
145.181,80.500,30.056
145.748,69.688,8.927
140.690,76.312,19.255
143.191,75.000,19.250
142.488,78.875,29.404
143.790,74.812,16.438
143.547,78.312,27.979
142.060,72.125,12.175
148.014,77.062,27.901
142.843,76.875,22.727
139.621,76.188,22.023
141.495,76.125,21.611
144.700,76.062,21.201
143.567,75.000,19.125
144.333,74.188,19.680
138.602,75.750,17.640
142.790,75.688,20.786
145.152,79.875,30.609
143.968,78.562,27.860
141.414,79.188,27.967
143.076,76.500,21.263
142.310,79.688,31.724
141.700,78.562,28.533
141.901,80.875,34.844
144.087,78.375,29.088
147.015,82.062,42.358
145.409,77.625,23.879
143.205,76.125,20.844
137.786,79.000,24.864
141.713,77.750,23.016
140.795,79.000,26.087
143.432,79.688,30.207
142.501,78.250,25.668
140.142,78.000,25.931
140.347,76.562,22.452
149.066,76.562,25.935
139.956,77.688,27.477
140.433,76.250,22.051
141.816,78.312,27.577
144.352,79.375,42.740
140.914,78.062,26.631
141.040,75.000,17.250
139.272,78.688,26.181
141.906,74.875,22.943
138.902,77.562,23.847
142.597,78.188,26.569
139.112,78.625,28.976
143.101,79.562,29.849
140.893,78.438,23.490
142.468,78.500,27.957
141.424,80.125,31.476
144.695,78.750,29.459
136.787,77.625,22.296
141.138,79.938,28.017
139.594,76.500,22.423
138.628,80.125,29.109
143.258,66.688,4.823
142.560,74.812,17.435
140.805,77.125,24.804
144.141,80.875,31.445
139.754,78.438,26.577
143.232,73.062,12.515
141.735,75.188,19.322
147.916,67.000,6.034
143.809,77.625,24.802
