188.623,62.500,0.000
187.681,62.500,0.000
183.265,62.500,0.000
186.727,62.875,3.521
192.406,62.000,3.075
191.401,62.500,0.000
180.727,62.500,0.000
187.098,62.500,0.000
199.350,49.625,31.177
185.584,62.500,0.000
193.200,60.312,5.990
185.819,62.625,0.100
190.559,62.438,0.500
189.245,62.062,0.298
178.300,62.500,0.000
181.642,62.625,0.200
181.755,62.500,0.000
189.405,62.500,0.000
185.419,62.500,0.000
175.194,62.687,0.100
209.666,62.500,0.000
190.845,62.500,0.000
175.111,62.500,0.000
199.351,49.625,31.177
231.725,37.500,28.571
185.978,62.500,0.000
199.349,49.562,31.152
189.747,62.438,0.000
213.742,37.625,28.040
206.666,62.500,0.000
184.718,62.500,0.000
189.055,62.500,0.000
188.810,62.500,0.000
181.101,62.500,0.000
199.742,53.938,8.179
210.057,62.500,0.000
181.123,62.500,0.000
189.448,62.500,0.000
185.484,62.500,0.000
189.896,62.750,0.703
190.591,62.500,0.000
188.124,62.500,0.000
184.075,62.500,0.000
182.604,62.500,0.000
188.806,62.500,0.000
188.227,62.500,0.000
188.697,62.500,0.000
196.367,62.500,0.000
196.554,62.500,0.000
186.364,62.500,0.000
182.453,62.562,0.000
189.437,62.438,0.000
200.762,50.625,21.765
186.586,62.500,0.000
182.452,62.500,0.000
198.762,51.812,13.151
188.550,63.188,1.011
184.219,62.500,0.000
184.277,62.500,0.000
190.226,62.250,0.100
182.922,62.500,0.000
192.244,62.500,0.000
188.866,62.500,0.000
185.749,62.500,0.000
182.238,62.500,0.000
186.002,62.500,0.000
192.313,63.125,4.444
192.650,62.500,0.000
186.243,63.188,2.932
186.370,62.625,0.501
179.311,62.562,0.200
182.229,62.500,0.000
194.673,62.500,0.000
182.351,62.500,0.000
178.633,62.500,0.000
186.246,62.500,0.000
188.080,62.500,0.000
196.292,58.875,29.301
187.456,62.500,0.000
185.956,62.500,0.000
183.194,62.500,0.000
182.421,62.500,0.100
180.711,63.500,0.813
185.903,62.375,0.599
181.355,62.500,0.000
194.268,62.500,0.000
176.214,62.500,0.000
180.881,65.000,2.917
189.664,62.500,0.000
179.740,66.375,8.209
180.448,62.500,0.000
184.648,63.438,2.538
186.595,62.500,0.000
182.016,62.500,0.000
183.166,62.500,0.000
181.750,62.500,0.000
203.647,45.312,27.922
180.795,62.562,0.100
183.661,62.500,0.000
182.662,62.500,0.000
185.772,62.500,0.000
179.692,66.500,8.440
185.467,65.000,4.271
186.909,62.500,0.000
182.339,62.500,0.000
195.588,62.500,0.000
193.855,62.500,0.000
188.391,63.875,7.669
188.765,62.500,0.000
176.654,62.500,0.000
188.934,62.500,0.000
185.772,62.500,0.000
189.447,62.500,0.000
180.612,62.438,0.000
182.676,64.938,2.810
180.586,62.438,0.000
193.470,61.438,0.885
207.328,62.500,0.000
184.121,62.500,0.000
182.659,62.500,0.000
191.791,62.375,0.000
187.287,62.500,0.000
183.025,62.500,0.200
183.755,62.500,0.000
206.368,41.188,29.157
187.427,63.062,4.339
181.906,62.500,0.000
189.244,65.438,16.474
197.166,56.063,30.916
182.124,68.375,18.543
183.867,64.938,4.266
184.133,62.500,0.000
185.835,62.500,0.000
189.635,62.500,0.000
184.134,62.500,0.000
181.007,62.687,0.100
188.681,62.500,0.000
194.715,61.625,19.921
187.411,62.500,0.000
194.156,58.500,12.406
182.172,62.500,0.000
185.687,62.500,0.000
182.590,63.375,0.609
185.838,62.500,0.000
188.287,62.500,0.000
184.904,62.500,0.000
203.326,42.938,25.666
183.641,62.500,0.000
188.909,63.062,27.447
185.252,62.500,0.000
196.916,59.812,3.452
189.525,62.500,0.000
183.338,62.500,0.000
191.607,62.500,0.000
188.680,62.500,0.000
186.651,63.562,4.476
185.830,62.500,0.000
186.502,62.500,0.000
190.365,62.500,0.000
183.802,63.562,0.916
189.179,62.500,0.000
189.595,62.500,0.000
192.376,62.500,0.000
185.940,62.500,0.000
183.578,62.500,0.000
191.455,62.813,6.935
213.156,37.688,27.989
189.844,62.500,0.000
176.890,62.687,0.201
181.927,62.500,0.000
189.537,62.500,0.000
185.612,62.500,0.000
189.162,62.500,0.000
193.551,62.250,18.127
187.531,62.500,0.000
189.121,62.500,0.000
197.385,62.500,0.000
190.826,62.500,0.000
183.659,62.500,0.000
188.860,62.187,0.697
184.748,62.938,0.403
185.419,62.500,0.000
178.042,62.500,0.000
182.754,62.500,0.000
188.773,62.438,0.000
191.287,62.500,0.000
185.199,62.500,1.500
182.127,62.562,0.200
179.648,62.500,0.000
187.039,62.500,0.000
186.406,62.500,0.000
182.640,62.500,0.000
190.320,62.500,0.000
187.720,64.375,4.124
192.525,62.500,0.000
182.465,62.500,0.000
178.557,62.500,0.000
184.347,62.500,0.000
178.559,62.500,0.000
184.542,62.500,0.000
188.660,62.500,0.200
183.935,62.500,0.000
180.430,62.500,0.000
188.602,62.500,0.000
191.934,62.500,0.000
191.176,62.500,0.000
188.325,62.500,0.000
189.035,62.500,0.000
187.821,62.500,0.000
185.155,62.500,0.000
184.561,62.500,0.000
185.970,62.500,0.000
202.956,62.500,0.000
178.102,62.500,0.000
176.190,65.062,2.920
183.626,62.500,0.000
185.844,62.500,0.000
176.185,65.125,2.923
184.124,62.500,0.000
184.464,62.500,0.000
182.393,62.500,0.000
182.544,62.500,0.000
184.164,62.500,0.000
192.095,62.500,0.000
182.287,62.500,0.000
189.317,62.313,0.000
185.907,62.500,0.000
185.712,62.500,0.000
198.143,62.500,0.000
189.114,62.500,0.000
187.225,62.500,0.000
178.859,62.500,0.000
182.885,62.500,0.000
177.952,62.500,0.000
189.250,62.375,2.894
182.294,62.500,0.000
179.146,62.500,0.000
185.268,62.500,0.000
195.721,62.500,0.000
191.021,62.500,0.000
181.300,62.500,0.000
184.399,62.500,0.000
187.309,62.500,0.000
186.292,62.500,0.000
197.725,53.375,31.588
187.302,62.500,0.000
183.317,62.500,0.000
185.160,62.500,0.000
184.847,71.250,9.767
186.280,62.500,0.000
178.998,67.000,9.267
179.736,62.625,0.000
187.663,62.500,0.000
192.229,62.500,0.000
212.573,38.625,28.799
178.445,62.500,0.000
183.304,62.500,0.000
198.948,62.500,0.000
183.356,62.500,0.000
176.992,62.562,0.000
185.962,62.500,0.000
187.654,62.500,0.000
188.423,73.625,27.129
175.982,62.500,0.000
185.734,62.500,0.000
181.203,62.500,0.000
180.576,62.813,0.302
182.647,62.500,0.000
184.468,62.500,0.000
180.219,63.938,2.354
178.623,72.312,20.878
193.941,59.750,17.529
181.208,62.500,0.000
179.395,62.500,0.000
178.978,62.500,0.000
181.209,62.500,0.000
177.621,62.500,0.000
186.594,67.625,9.804
183.290,66.562,10.160
174.444,63.562,1.017
182.200,62.500,0.000
188.697,62.500,0.000
182.979,62.500,0.000
174.504,62.500,0.000
173.184,62.500,0.000
188.015,62.500,0.000
176.346,62.562,0.200
183.437,63.062,0.605
184.858,63.562,4.985
179.963,62.625,0.401
178.780,62.500,0.000
190.487,62.375,6.387
187.919,62.500,0.000
181.687,62.625,0.100
179.426,63.438,7.716
185.429,62.500,0.000
176.829,62.500,0.000
179.969,62.625,0.401
181.691,62.500,0.000
183.096,62.500,0.100
190.881,65.375,16.457
187.222,62.500,0.000
181.933,62.500,0.000
180.264,62.500,0.000
166.617,72.188,15.385
177.383,62.687,0.000
189.126,62.500,0.000
187.903,62.500,0.000
185.950,63.500,3.252
180.108,62.500,0.000
175.193,62.500,0.000
176.295,62.813,0.201
182.366,64.625,6.522
174.940,65.000,2.708
177.990,62.500,0.000
171.894,62.500,0.000
185.892,62.500,0.000
182.529,62.500,0.000
174.162,63.375,1.724
182.517,62.500,0.000
178.085,62.438,0.000
186.872,70.188,24.515
192.757,60.750,20.428
180.165,67.625,6.972
178.780,62.500,0.000
178.658,62.500,0.000
182.150,62.500,0.000
178.070,62.500,0.000
181.349,62.500,0.000
173.819,62.438,0.200
175.484,62.625,0.200
172.196,62.562,0.000
174.161,63.375,1.724
177.539,62.500,0.000
183.419,62.750,0.100
178.251,62.500,0.000
181.803,62.500,0.000
184.493,63.125,4.343
182.790,64.250,9.671
190.846,62.187,18.905
185.009,62.500,0.000
180.894,63.562,4.476
175.662,62.500,0.000
175.475,62.500,0.000
175.927,62.500,0.000
174.451,62.500,0.000
172.048,62.500,0.000
174.582,66.750,5.365
171.889,68.438,8.398
182.222,62.500,0.000
168.595,68.562,7.420
176.900,62.500,0.000
178.228,62.562,0.000
179.824,62.438,0.000
173.013,62.875,0.905
171.133,63.250,1.316
180.091,62.500,0.000
177.400,62.500,0.000
175.445,62.687,0.201
178.205,62.562,0.000
178.346,63.938,2.559
194.455,58.000,28.731
182.444,62.500,0.000
177.123,62.500,0.000
179.591,62.500,0.000
179.810,62.500,0.000
175.698,63.375,0.507
167.546,63.688,1.121
166.972,63.813,1.021
178.281,62.562,0.000
176.192,62.500,0.000
174.476,62.500,0.000
173.869,65.625,2.421
184.430,62.438,0.200
178.083,62.500,0.000
175.665,63.188,0.607
177.240,62.500,0.000
180.998,62.500,0.000
171.445,63.562,1.424
172.978,62.750,0.100
173.080,62.562,0.000
170.452,65.375,3.459
166.555,62.938,0.504
173.770,62.625,0.301
187.723,67.000,30.172
178.126,62.500,0.000
175.652,62.562,0.000
176.686,62.562,0.000
171.400,66.500,5.662
183.777,62.500,0.000
183.198,63.375,1.014
176.440,62.500,0.000
173.110,62.562,0.200
180.511,62.500,0.000
168.999,63.062,0.706
178.124,62.500,0.000
174.394,70.312,13.143
180.158,62.500,0.000
169.710,63.813,2.860
175.790,62.750,0.301
172.420,62.500,0.000
177.344,62.500,0.000
178.991,63.062,0.605
180.490,72.625,23.628
174.269,64.938,5.307
166.002,64.812,4.050
176.023,62.500,0.000
175.023,62.500,0.000
181.877,62.500,0.000
178.947,62.875,0.302
180.050,62.500,0.000
177.120,62.500,0.000
181.018,62.500,0.000
174.312,62.687,1.003
177.776,65.312,4.188
183.194,66.750,13.519
172.775,70.375,13.043
180.407,70.812,15.802
172.287,62.562,0.000
181.594,62.500,0.000
165.097,63.188,0.303
171.955,63.188,1.618
164.729,69.938,10.783
174.092,62.500,0.000
169.375,70.188,11.288
179.899,62.500,0.000
175.613,73.812,17.949
176.737,62.500,0.000
176.545,62.500,0.000
178.405,62.500,0.000
174.309,62.938,0.101
178.727,62.500,0.000
175.986,62.500,0.000
179.852,64.688,7.047
175.393,62.625,0.100
170.887,63.625,1.527
177.706,63.438,1.827
172.228,63.750,1.020
164.833,63.250,0.709
168.014,62.500,0.000
166.506,68.438,5.856
171.378,62.938,0.403
180.182,64.625,7.764
173.213,62.500,0.000
172.563,62.500,0.000
166.064,66.125,5.308
162.033,66.312,5.218
175.037,62.500,0.000
174.769,63.813,1.634
173.342,68.500,9.071
171.230,62.625,0.000
170.067,64.062,2.359
167.289,66.375,5.117
175.078,63.000,0.605
171.177,62.500,0.100
171.831,62.500,0.000
175.078,62.562,0.000
167.489,63.062,0.404
168.147,63.125,0.707
170.175,62.500,0.000
171.440,65.438,5.142
171.936,75.000,20.500
176.258,64.688,3.212
166.898,63.500,0.915
175.981,62.500,0.000
167.724,71.562,14.737
170.571,65.062,4.484
172.889,72.625,21.360
170.602,62.500,0.000
174.812,62.500,0.000
173.353,64.250,1.235
177.545,68.312,10.695
164.947,76.812,21.530
165.240,63.125,0.505
171.976,67.562,8.052
175.591,62.562,0.000
167.469,63.875,1.943
167.802,62.687,0.000
168.005,68.250,7.379
168.643,63.688,1.121
174.161,62.562,0.000
170.784,62.500,0.200
165.786,65.625,3.474
171.543,68.188,9.571
175.474,72.375,15.321
166.166,63.188,0.404
172.087,70.875,15.127
173.574,63.813,3.166
170.517,64.000,1.025
167.968,63.062,0.404
170.969,62.500,0.000
171.211,62.813,0.603
174.938,75.812,24.778
171.838,62.500,0.000
168.510,64.562,2.585
166.914,63.125,1.111
166.276,63.000,0.806
165.701,73.938,19.217
174.320,72.250,28.673
170.680,68.562,11.517
168.562,69.500,10.023
170.618,62.500,0.000
173.489,64.312,3.399
172.055,62.500,0.000
169.559,69.188,8.511
167.896,62.500,0.000
170.312,63.062,0.505
166.042,64.062,2.564
172.531,62.500,0.000
172.562,62.875,0.101
168.629,72.625,13.962
170.904,64.188,2.261
165.740,70.562,11.366
169.630,74.000,22.549
164.728,66.062,2.757
162.509,63.438,1.015
169.301,70.562,10.677
173.554,75.250,23.492
169.845,66.062,3.393
164.513,64.625,2.381
166.420,66.438,4.269
169.044,63.313,1.216
163.329,62.875,0.302
174.606,62.500,0.000
164.181,66.438,3.842
168.032,62.750,0.000
170.885,74.188,19.803
172.198,69.125,12.528
168.144,62.750,0.000
162.503,63.938,2.354
171.509,62.500,0.000
166.239,72.438,17.004
174.224,63.438,0.609
165.603,62.625,0.501
173.126,66.625,5.246
171.047,69.000,10.603
163.718,63.000,0.806
168.580,69.562,10.034
168.559,69.500,10.023
163.844,72.625,16.110
164.469,73.938,20.441
160.998,72.562,15.614
169.020,66.000,5.403
162.359,68.875,7.684
160.609,66.688,4.823
164.472,62.500,0.000
166.351,66.250,5.851
162.209,63.000,0.605
160.080,65.938,2.963
161.478,71.812,13.866
164.045,70.000,11.364
166.456,74.188,17.097
158.111,67.812,7.322
165.989,72.188,14.201
163.739,62.687,0.301
162.617,62.938,0.101
161.853,70.375,9.268
164.070,69.188,10.750
164.161,74.312,23.305
159.586,63.188,0.607
160.622,62.938,0.201
166.325,66.375,5.864
163.489,66.062,3.181
167.024,62.500,0.000
166.886,62.500,0.000
161.711,67.625,7.407
165.975,62.500,0.000
158.750,70.000,12.614
164.819,75.438,23.581
165.231,71.688,15.592
161.499,62.562,0.300
160.345,65.438,5.142
161.416,68.562,6.755
162.781,69.562,10.372
163.679,64.438,3.096
166.560,62.813,0.402
158.708,70.062,12.287
159.153,63.125,1.313
167.534,64.000,1.947
164.169,62.500,0.000
169.790,74.188,29.889
161.355,62.562,0.300
162.801,70.250,10.502
157.656,69.188,9.630
167.723,62.500,0.000
170.360,73.062,26.354
162.280,63.875,1.022
164.705,63.062,0.706
159.903,63.313,0.405
160.430,63.562,0.509
157.046,68.812,7.786
159.533,68.500,6.858
164.337,68.438,7.514
163.400,75.875,22.519
168.266,62.500,0.000
161.048,64.688,1.554
165.845,63.813,0.817
159.855,70.312,9.486
162.236,62.687,0.903
154.170,74.375,19.630
158.765,73.188,16.164
159.439,65.188,3.971
156.899,76.875,23.636
160.918,65.812,3.907
157.701,71.000,11.574
164.255,62.500,0.000
156.953,65.188,3.030
155.671,66.500,5.235
162.772,73.312,17.533
163.452,70.438,10.309
163.005,62.750,0.502
163.814,72.688,18.399
166.118,62.500,0.000
161.848,65.188,4.284
159.105,69.188,11.422
158.550,74.625,17.370
161.702,63.438,0.812
158.403,71.375,11.189
152.916,78.375,22.922
160.022,65.625,3.474
157.824,73.000,14.663
153.724,78.688,24.831
156.001,66.062,4.348
158.406,76.812,24.643
159.223,69.250,11.323
154.941,78.688,29.015
160.410,63.250,1.518
157.471,66.188,4.251
152.870,70.500,10.894
155.807,71.688,12.075
157.625,66.000,4.237
153.479,64.375,2.062
156.652,64.562,2.275
155.483,72.688,15.054
157.685,68.000,6.908
158.924,67.188,4.757
155.985,71.688,11.841
159.200,63.688,1.325
152.174,74.562,18.216
157.924,74.938,19.975
162.739,76.688,23.545
157.790,69.062,6.592
156.031,65.688,3.899
159.624,63.813,0.919
156.103,70.938,9.942
162.491,64.625,2.174
160.865,62.500,0.100
160.276,67.375,5.857
165.119,62.687,0.201
153.216,71.000,11.343
156.555,64.938,2.497
159.781,63.875,1.431
156.666,73.500,14.927
162.756,76.688,23.545
163.923,76.812,30.480
155.502,67.875,5.470
154.374,72.625,14.558
153.928,73.438,17.212
154.541,75.938,21.656
152.053,70.625,11.379
150.835,66.688,6.217
163.501,72.562,19.070
156.798,66.062,3.818
158.402,72.812,12.934
154.099,80.312,35.664
151.599,74.938,17.353
147.175,69.812,9.513
150.940,72.250,12.915
151.637,75.062,17.647
153.163,75.125,18.296
155.974,77.812,23.974
154.312,62.562,0.300
163.378,64.250,2.469
160.775,64.938,2.185
156.345,73.000,15.865
154.038,71.062,10.892
153.939,71.312,11.874
153.269,74.750,16.169
153.128,74.875,16.334
158.247,71.312,12.922
158.273,71.188,12.195
158.780,65.625,4.316
159.554,72.438,15.101
155.042,73.688,16.565
152.315,66.500,5.556
155.031,75.250,17.839
157.473,72.000,12.854
162.502,75.125,23.308
147.347,72.000,11.557
149.455,71.188,11.963
154.411,69.062,8.268
155.193,75.062,18.023
151.954,73.625,14.842
155.040,64.562,2.068
152.139,69.438,9.111
150.665,65.562,2.839
152.906,70.062,9.898
155.161,75.000,18.250
147.324,75.500,19.697
152.366,73.438,15.030
147.385,79.188,27.012
155.753,68.875,9.688
148.857,76.188,21.767
154.279,68.188,6.381
149.766,68.062,6.696
154.860,65.688,4.110
154.168,69.875,8.277
158.153,70.000,9.545
152.960,69.750,9.729
146.558,72.375,13.302
154.453,68.688,8.657
151.619,74.000,15.809
152.301,69.312,9.428
153.499,67.875,7.440
151.313,78.438,29.262
152.936,63.313,0.912
147.283,72.875,13.669
153.737,80.312,29.231
153.699,64.125,2.259
158.905,63.438,1.117
147.966,72.938,14.646
152.208,66.812,4.941
154.932,64.062,1.641
152.294,78.812,31.394
152.206,78.812,31.394
144.590,75.688,17.744
155.878,69.062,8.380
148.029,68.938,8.919
150.289,64.750,3.008
148.967,74.125,14.496
155.874,65.000,1.979
146.460,67.000,5.065
147.409,73.625,14.112
155.881,69.062,8.380
146.613,73.125,13.133
155.233,68.375,6.954
151.142,63.938,1.126
153.237,65.562,3.260
148.054,72.125,15.603
149.105,66.188,4.357
152.449,68.688,6.992
150.583,73.188,17.008
147.762,74.375,16.790
143.843,73.562,13.973
144.263,74.375,15.185
150.499,69.125,7.047
147.553,71.625,11.475
149.345,66.750,5.258
146.638,72.750,12.560
147.168,74.500,15.718
150.107,71.750,12.089
150.559,70.625,9.195
144.469,74.312,15.413
150.144,77.062,22.164
149.302,69.438,7.312
147.407,69.375,8.090
147.041,74.625,15.757
148.890,72.688,14.695
149.341,78.312,25.837
147.163,76.000,18.112
151.571,67.312,7.151
150.500,73.000,13.101
151.291,69.688,9.153
145.761,70.750,10.253
145.341,76.125,20.460
145.506,74.812,16.065
150.248,65.062,4.275
150.314,68.500,5.420
151.213,70.812,9.112
153.983,76.875,21.688
151.272,67.750,5.677
143.617,71.625,9.133
151.772,64.500,2.789
149.043,80.500,32.444
150.371,68.812,7.786
158.327,63.313,1.216
146.279,71.812,11.751
144.344,74.938,16.604
148.945,73.188,15.923
147.859,67.312,6.392
149.998,68.750,5.444
149.398,69.438,7.537
149.557,68.562,7.198
149.082,66.375,3.731
150.436,67.750,6.332
142.057,75.438,18.033
152.876,77.500,21.711
147.473,68.750,8.222
146.005,77.312,25.295
148.860,73.250,14.130
146.008,73.438,12.364
147.105,69.688,9.153
149.396,68.938,7.692
144.503,75.188,17.942
145.422,75.125,18.922
142.196,81.812,34.298
144.955,75.812,18.679
149.812,70.250,8.904
151.777,65.062,3.545
147.330,71.125,12.181
139.764,80.000,28.750
145.326,74.000,14.828
150.264,66.688,4.716
145.355,73.938,14.565
147.775,73.125,13.133
153.592,64.625,2.277
145.535,75.938,17.325
147.112,73.250,13.285
144.391,74.312,14.427
143.365,70.750,9.332
150.345,64.438,2.167
150.799,75.562,19.975
147.926,73.000,15.264
146.897,70.500,11.927
148.638,77.438,22.602
145.210,79.562,25.585
145.034,75.625,18.354
153.432,78.875,30.894
145.239,76.125,20.077
147.007,76.688,21.087
146.860,74.062,18.037
143.645,72.938,12.605
143.234,77.938,22.178
145.981,69.750,8.371
146.354,73.688,14.251
139.180,78.375,21.984
143.223,73.188,14.717
143.645,72.938,12.605
146.917,74.188,13.899
144.503,71.750,12.207
144.054,74.750,14.925
139.943,74.562,15.242
151.241,70.188,8.552
144.801,71.125,12.297
145.219,76.750,20.725
146.214,68.375,7.174
146.755,75.188,19.824
146.250,70.875,10.277
143.934,80.000,28.889
140.445,75.938,18.854
148.162,71.188,11.498
146.933,71.000,10.417
144.565,75.938,18.089
142.341,76.688,21.216
145.952,77.250,23.037
137.740,78.312,23.695
147.385,73.625,17.275
144.526,78.562,25.976
144.086,73.375,18.160
141.653,75.250,16.834
142.301,74.250,17.980
142.353,75.062,14.894
146.913,70.625,10.690
144.797,71.062,11.819
143.531,75.438,18.663
144.362,72.312,12.574
143.062,75.312,17.736
140.457,74.562,15.489
141.032,80.375,29.832
139.808,77.500,19.342
136.166,78.438,26.040
143.018,77.688,22.061
143.311,75.938,19.618
143.185,72.875,12.230
141.833,80.812,30.127
148.282,77.750,22.884
145.405,71.188,10.801
136.122,78.438,26.040
147.806,74.938,15.481
145.935,69.312,6.958
140.915,75.000,15.250
134.925,78.812,24.357
140.455,75.000,18.500
142.487,71.000,10.417
139.804,79.500,27.610
138.369,81.062,29.161
139.157,79.125,24.387
147.106,68.062,5.598
144.185,75.000,17.875
144.050,74.062,15.215
145.156,79.938,31.345
145.458,78.312,26.640
145.593,75.125,17.419
139.442,75.750,18.020
144.803,72.500,12.976
143.130,73.875,13.936
140.496,77.312,22.936
145.950,74.188,14.514
149.965,67.688,6.652
143.175,79.000,26.087
138.647,78.250,23.930
139.871,77.375,21.522
142.007,80.875,30.028
142.942,73.000,14.904
140.697,78.562,24.226
139.444,77.938,21.248
140.954,76.562,21.548
145.494,75.875,21.374
142.900,77.938,24.568
140.866,72.688,13.023
140.216,76.625,18.346
144.626,70.375,11.785
137.792,77.938,22.576
145.712,74.375,15.679
141.794,76.875,20.130
139.107,75.438,17.024
140.289,79.062,24.354
142.140,79.000,24.457
139.481,79.625,29.201
140.666,72.625,11.933
141.563,74.125,15.848
140.248,77.500,23.553
139.722,78.062,20.905
140.511,74.750,15.796
140.207,78.500,24.462
139.497,78.500,24.597
140.566,78.750,23.649
138.315,74.562,16.233
140.441,75.188,17.566
141.749,76.500,20.232
139.632,78.438,25.369
139.036,74.625,15.012
141.045,76.062,19.157
141.719,77.812,22.914
143.022,77.500,24.868
135.976,79.750,28.177
143.292,75.062,16.020
140.648,75.188,16.186
138.480,78.500,22.177
142.876,71.750,10.915
138.871,78.562,25.168
137.026,78.688,25.101
142.396,76.375,21.337
140.546,77.500,22.368
143.342,75.875,17.430
139.417,75.500,15.909
142.355,75.688,20.913
141.109,72.062,11.688
143.629,71.562,12.281
140.396,80.250,27.793
138.102,79.812,25.035
142.938,71.062,10.660
139.932,75.750,16.244
138.448,74.750,14.925
143.947,74.625,17.742
142.424,79.438,24.417
135.655,78.375,22.520
138.109,79.500,24.725
142.991,74.125,14.742
141.478,79.562,26.135
139.144,79.812,28.354
139.114,76.188,21.511
142.644,75.125,16.291
139.100,74.750,14.925
141.414,72.500,13.810
136.141,77.125,20.627
142.179,73.688,13.520
134.512,77.500,21.579
140.916,77.250,23.691
142.729,71.812,9.636
138.844,77.562,22.003
132.117,78.375,23.190
137.774,80.250,28.911
136.484,80.188,30.544
145.515,74.312,15.783
136.909,75.938,18.089
135.620,77.688,20.872
135.112,76.375,17.609
140.210,80.688,28.632
139.898,76.500,18.943
139.131,77.812,24.768
137.821,80.750,31.073
137.481,77.125,19.321
136.409,75.312,16.604
134.674,78.938,23.338
138.100,77.625,21.900
139.706,74.000,15.564
140.675,80.375,28.992
135.853,78.938,23.066
139.203,75.188,18.193
139.754,74.688,16.273
136.299,76.688,20.569
135.155,77.125,20.757
131.713,81.625,28.530
138.092,77.625,21.900
133.814,78.812,21.380
135.047,79.500,28.846
136.268,81.125,32.194
134.991,80.375,26.751
137.616,79.125,25.749
136.054,81.125,32.479
136.926,76.562,19.355
136.233,76.750,20.207
132.510,78.625,24.394
135.799,78.500,23.925
136.657,78.812,23.816
135.634,79.938,28.710
137.251,73.938,13.831
139.358,81.812,35.311
136.146,76.750,20.596
136.750,78.812,24.899
135.490,79.625,23.554
137.849,78.500,24.059
137.767,78.500,24.194
137.681,75.562,15.929
137.612,75.500,15.909
137.157,80.000,26.250
137.927,81.188,28.816
136.787,77.625,21.504
134.558,78.438,21.342
137.325,79.750,27.901
132.327,79.438,23.320
137.331,79.938,26.075
136.661,78.562,23.957
136.449,82.000,32.703
136.787,77.188,18.954
136.842,78.000,23.005
139.413,80.188,29.010
133.820,80.688,27.221
134.314,78.562,22.207
138.666,79.062,26.122
136.642,79.812,26.833
132.778,79.562,26.410
139.936,80.750,29.802
137.263,77.312,21.756
135.768,79.625,28.237
137.553,78.688,23.752
135.017,78.125,22.400
133.538,78.812,23.275
134.029,79.438,24.280
134.930,79.688,26.621
136.174,78.250,22.594
131.391,80.500,28.933
136.286,78.438,24.966
136.088,77.312,22.412
131.455,78.875,22.493
134.264,76.562,19.097
