288.376,37.500,28.571
288.373,37.500,28.571
288.371,37.500,28.571
288.364,37.500,28.571
288.232,37.500,28.571
288.244,37.500,28.571
288.226,37.500,28.571
288.227,37.500,28.571
288.214,37.500,28.571
288.210,37.500,28.571
288.126,37.500,28.571
288.134,37.500,28.571
287.852,37.500,28.571
287.877,37.500,28.571
287.875,37.500,28.571
287.869,37.500,28.571
287.885,37.500,28.571
288.101,37.500,28.571
288.101,37.500,28.571
288.145,37.500,28.571
288.149,37.500,28.571
288.192,37.500,28.571
288.154,37.500,28.571
288.154,37.500,28.571
288.102,37.500,28.571
288.105,37.500,28.571
288.099,37.500,28.571
288.050,37.500,28.571
288.050,37.500,28.571
288.046,37.500,28.571
288.032,37.500,28.571
288.029,37.500,28.571
287.994,37.500,28.571
287.989,37.500,28.571
287.993,37.500,28.571
287.986,37.500,28.571
287.957,37.500,28.571
288.643,37.500,28.571
288.643,37.500,28.571
288.746,37.500,28.571
288.741,37.500,28.571
288.742,37.500,28.571
288.773,37.500,28.571
288.861,37.500,28.571
288.823,37.500,28.571
288.813,37.500,28.571
288.813,37.500,28.571
288.782,37.500,28.571
288.808,37.500,28.571
288.804,37.500,28.571
288.803,37.500,28.571
288.809,37.500,28.571
288.810,37.500,28.571
288.803,37.500,28.571
288.803,37.500,28.571
288.804,37.500,28.571
288.805,37.500,28.571
288.827,37.500,28.571
288.827,37.500,28.571
288.844,37.500,28.571
288.823,37.500,28.571
288.842,37.500,28.571
288.852,37.500,28.571
288.852,37.500,28.571
288.854,37.500,28.571
288.695,37.500,28.571
288.762,37.500,28.571
288.574,37.500,28.571
288.571,37.500,28.571
286.529,37.500,28.571
286.522,37.500,28.571
286.497,37.500,28.571
286.493,37.500,28.571
286.493,37.500,28.571
286.502,37.500,28.571
288.654,37.500,28.571
288.632,37.500,28.571
260.740,37.500,28.571
260.759,37.500,28.571
260.756,37.500,28.571
260.748,37.500,28.571
260.751,37.500,28.571
261.103,37.500,28.571
261.103,37.500,28.571
261.028,37.500,28.571
261.068,37.500,28.571
264.508,37.500,28.571
264.494,37.500,28.571
264.494,37.500,28.571
264.577,37.500,28.571
264.627,37.500,28.571
264.603,37.500,28.571
264.603,37.500,28.571
263.904,37.500,28.571
260.538,37.500,28.571
247.869,37.500,28.571
247.863,37.500,28.571
247.863,37.500,28.571
247.870,37.500,28.571
247.834,37.500,28.571
247.826,37.500,28.571
247.820,37.500,28.571
247.852,37.500,28.571
248.000,37.500,28.571
247.978,37.500,28.571
247.978,37.500,28.571
247.964,37.500,28.571
247.963,37.500,28.571
248.205,37.500,28.571
248.170,37.500,28.571
248.180,37.500,28.571
248.212,37.500,28.571
248.216,37.500,28.571
248.218,37.500,28.571
248.137,37.500,28.571
248.304,37.500,28.571
248.324,37.500,28.571
248.352,37.500,28.571
248.357,37.500,28.571
248.366,37.500,28.571
248.387,37.500,28.571
248.374,37.500,28.571
248.374,37.500,28.571
247.864,37.500,28.571
247.838,37.500,28.571
249.770,37.500,28.571
249.189,37.500,28.571
249.247,37.500,28.571
249.224,37.500,28.571
249.328,37.500,28.571
249.339,37.500,28.571
249.327,37.500,28.571
249.351,37.500,28.571
249.178,37.500,28.571
249.180,37.500,28.571
249.183,37.500,28.571
249.183,37.500,28.571
249.243,37.500,28.571
249.242,37.500,28.571
249.222,37.500,28.571
249.176,37.500,28.571
249.213,37.500,28.571
249.206,37.500,28.571
249.208,37.500,28.571
249.208,37.500,28.571
249.205,37.500,28.571
249.150,37.500,28.571
249.587,37.500,28.571
249.603,37.500,28.571
249.641,37.500,28.571
249.131,37.500,28.571
249.117,37.500,28.571
248.830,37.500,28.571
250.916,37.500,28.571
248.743,37.500,28.571
248.746,37.500,28.571
248.712,37.500,28.571
248.745,37.500,28.571
248.735,37.500,28.571
248.735,37.500,28.571
248.715,37.500,28.571
248.710,37.500,28.571
248.718,37.500,28.571
248.231,37.500,28.571
248.236,37.500,28.571
248.170,37.500,28.571
248.166,37.500,28.571
248.210,37.500,28.571
248.203,37.500,28.571
243.750,37.500,28.571
243.736,37.500,28.571
243.786,37.500,28.571
243.738,37.500,28.571
243.738,37.500,28.571
244.291,37.500,28.571
244.183,37.500,28.571
244.146,37.500,28.571
244.342,37.500,28.571
244.347,37.500,28.571
244.503,37.500,28.571
244.869,37.500,28.571
244.538,37.500,28.571
244.534,37.500,28.571
244.540,37.500,28.571
244.548,37.500,28.571
244.541,37.500,28.571
244.737,37.500,28.571
244.186,37.500,28.571
244.161,37.500,28.571
244.162,37.500,28.571
244.163,37.500,28.571
244.373,37.500,28.571
244.163,37.500,28.571
244.194,37.500,28.571
244.228,37.500,28.571
244.190,37.500,28.571
244.157,37.500,28.571
243.718,37.500,28.571
243.685,37.500,28.571
243.798,37.500,28.571
243.685,37.500,28.571
243.803,37.500,28.571
243.494,37.500,28.571
243.492,37.500,28.571
243.485,37.500,28.571
243.230,37.500,28.571
243.230,37.500,28.571
243.276,37.500,28.571
243.208,37.500,28.571
243.215,37.500,28.571
243.220,37.500,28.571
243.269,37.500,28.571
243.210,37.500,28.571
243.253,37.500,28.571
244.534,37.500,28.571
243.214,37.500,28.571
243.169,37.500,28.571
244.849,37.500,28.571
243.069,37.500,28.571
243.107,37.500,28.571
243.058,37.500,28.571
243.296,37.500,28.571
243.053,37.500,28.571
242.848,37.500,28.571
242.939,37.500,28.571
242.837,37.500,28.571
242.754,37.500,28.571
242.704,37.500,28.571
242.705,37.500,28.571
242.696,37.500,28.571
242.667,37.500,28.571
242.666,37.500,28.571
242.635,37.500,28.571
242.637,37.500,28.571
242.668,37.500,28.571
243.192,37.500,28.571
242.615,37.500,28.571
242.670,37.500,28.571
242.910,37.500,28.571
242.618,37.500,28.571
242.610,37.500,28.571
242.599,37.500,28.571
242.559,37.500,28.571
242.610,37.500,28.571
242.569,37.500,28.571
242.552,37.500,28.571
242.487,37.500,28.571
242.509,37.500,28.571
242.484,37.500,28.571
242.543,37.500,28.571
242.671,37.500,28.571
242.338,37.500,28.571
242.304,37.500,28.571
242.294,37.500,28.571
242.289,37.500,28.571
242.115,37.500,28.571
242.120,37.500,28.571
242.138,37.500,28.571
242.115,37.500,28.571
241.966,37.500,28.571
241.967,37.500,28.571
241.975,37.500,28.571
241.990,37.500,28.571
241.966,37.500,28.571
241.990,37.500,28.571
242.099,37.500,28.571
242.006,37.500,28.571
249.939,37.500,28.571
241.981,37.500,28.571
241.962,37.500,28.571
244.432,37.500,28.571
241.882,37.500,28.571
241.877,37.500,28.571
241.883,37.500,28.571
241.900,37.500,28.571
241.873,37.500,28.571
241.905,37.500,28.571
241.909,37.500,28.571
241.873,37.500,28.571
241.901,37.500,28.571
241.064,37.500,28.571
241.061,37.500,28.571
241.173,37.500,28.571
241.063,37.500,28.571
241.065,37.500,28.571
241.059,37.500,28.571
241.059,37.500,28.571
241.146,37.500,28.571
241.088,37.500,28.571
241.118,37.500,28.571
241.023,37.500,28.571
241.012,37.500,28.571
240.841,37.500,28.571
240.793,37.500,28.571
239.190,37.500,28.571
239.189,37.500,28.571
239.103,37.500,28.571
239.125,37.500,28.571
239.175,37.500,28.571
239.119,37.500,28.571
239.221,37.500,28.571
239.133,37.500,28.571
239.153,37.500,28.571
239.081,37.500,28.571
239.037,37.500,28.571
239.076,37.500,28.571
239.037,37.500,28.571
239.139,37.500,28.571
239.177,37.500,28.571
239.001,37.500,28.571
239.015,37.500,28.571
238.958,37.500,28.571
238.370,37.500,28.571
238.367,37.500,28.571
238.367,37.500,28.571
238.367,37.500,28.571
238.696,37.500,28.571
238.630,37.500,28.571
238.394,37.500,28.571
238.361,37.500,28.571
238.373,37.500,28.571
238.271,37.500,28.571
238.252,37.500,28.571
238.290,37.500,28.571
238.626,37.500,28.571
238.255,37.500,28.571
236.134,37.500,28.571
236.147,37.500,28.571
236.140,37.500,28.571
236.134,37.500,28.571
236.133,37.500,28.571
236.123,37.500,28.571
243.687,37.500,28.571
236.126,37.500,28.571
236.123,37.500,28.571
236.131,37.500,28.571
236.677,37.500,28.571
236.140,37.500,28.571
236.171,37.500,28.571
236.123,37.500,28.571
236.187,37.500,28.571
236.138,37.500,28.571
236.019,37.500,28.571
236.020,37.500,28.571
234.611,37.500,28.571
234.670,37.500,28.571
234.624,37.500,28.571
234.640,37.500,28.571
234.609,37.500,28.571
234.616,37.500,28.571
234.935,37.500,28.571
234.646,37.500,28.571
234.609,37.500,28.571
234.618,37.500,28.571
234.619,37.500,28.571
234.551,37.500,28.571
234.694,37.500,28.571
234.419,37.500,28.571
234.411,37.500,28.571
233.178,37.500,28.571
233.183,37.500,28.571
233.179,37.500,28.571
233.049,37.500,28.571
233.069,37.500,28.571
233.039,37.500,28.571
233.059,37.500,28.571
231.389,37.438,28.551
231.393,37.438,28.551
231.391,37.438,28.551
231.394,37.438,28.551
231.466,37.438,28.551
231.389,37.438,28.551
231.396,37.438,28.551
231.368,37.438,28.551
231.376,37.438,28.551
231.350,37.438,28.551
231.432,37.438,28.551
231.350,37.438,28.551
231.352,37.438,28.551
231.365,37.438,28.551
231.357,37.438,28.551
231.374,37.438,28.551
231.317,37.438,28.551
231.335,37.438,28.551
231.318,37.438,28.551
231.436,37.438,28.551
231.269,37.438,28.551
231.331,37.438,28.551
231.261,37.438,28.551
231.279,37.438,28.551
231.304,37.438,28.551
231.546,37.438,28.551
231.261,37.438,28.551
230.550,37.438,28.551
230.550,37.438,28.551
230.513,37.438,28.551
230.520,37.438,28.551
230.589,37.438,28.551
230.559,37.438,28.551
230.512,37.438,28.551
230.505,37.438,28.551
230.517,37.438,28.551
230.437,37.438,28.551
230.451,37.438,28.551
230.452,37.438,28.551
230.550,37.438,28.551
230.450,37.438,28.551
230.553,37.500,28.571
230.445,37.438,28.551
230.462,37.438,28.551
230.437,37.438,28.551
230.437,37.438,28.551
230.504,37.438,28.551
230.434,37.438,28.551
230.437,37.438,28.551
230.434,37.438,28.551
230.448,37.438,28.551
230.477,37.438,28.551
230.432,37.438,28.551
230.487,37.438,28.551
230.432,37.438,28.551
230.398,37.438,28.551
230.434,37.438,28.551
230.403,37.438,28.551
230.405,37.438,28.551
230.398,37.438,28.551
230.398,37.438,28.551
229.830,37.438,28.551
229.817,37.438,28.551
229.837,37.438,28.551
229.813,37.438,28.551
229.812,37.438,28.551
229.802,37.438,28.551
229.816,37.438,28.551
229.802,37.438,28.551
229.802,37.438,28.551
229.255,37.438,28.551
229.257,37.438,28.551
229.516,37.438,28.551
229.230,37.438,28.551
229.212,37.438,28.551
229.246,37.438,28.551
229.142,37.438,28.551
229.143,37.438,28.551
229.142,37.438,28.551
229.147,37.438,28.551
229.142,37.438,28.551
229.219,37.438,28.551
229.453,37.438,28.551
229.139,37.438,28.551
229.160,37.438,28.551
229.139,37.438,28.551
229.251,37.438,28.551
229.186,37.438,28.551
229.195,37.438,28.551
229.144,37.438,28.551
229.083,37.438,28.551
228.801,37.438,28.551
229.603,37.438,28.551
229.189,37.438,28.551
228.863,37.438,28.551
228.660,37.438,28.551
228.684,37.438,28.551
228.671,37.438,28.551
228.727,37.438,28.551
228.632,37.438,28.551
228.757,37.438,28.551
228.637,37.438,28.551
228.637,37.438,28.551
228.240,37.438,28.551
228.585,37.438,28.551
228.324,37.438,28.551
228.237,37.438,28.551
228.314,37.438,28.551
228.271,37.438,28.551
228.257,37.438,28.551
228.238,37.438,28.551
228.237,37.438,28.551
228.237,37.438,28.551
228.408,37.438,28.551
228.223,37.438,28.551
228.296,37.438,28.551
228.259,37.438,28.551
228.223,37.438,28.551
228.056,37.438,28.551
228.056,37.438,28.551
228.066,37.438,28.551
228.057,37.438,28.551
228.070,37.438,28.551
228.060,37.438,28.551
228.017,37.438,28.551
228.016,37.438,28.551
228.002,37.438,28.551
228.008,37.438,28.551
227.991,37.438,28.551
228.003,37.438,28.551
227.991,37.438,28.551
228.020,37.438,28.551
227.986,37.438,28.551
228.182,37.438,28.551
228.128,37.438,28.551
227.991,37.438,28.551
228.011,37.438,28.551
228.055,37.438,28.551
228.012,37.438,28.551
227.962,37.438,28.551
227.962,37.438,28.551
228.244,37.438,28.551
227.914,37.438,28.551
227.910,37.438,28.551
228.025,37.438,28.551
227.989,37.438,28.551
227.901,37.438,28.551
227.859,37.438,28.551
227.873,37.438,28.551
227.925,37.438,28.551
240.170,37.500,28.571
226.546,37.625,28.541
226.540,37.625,28.541
226.538,37.625,28.541
226.538,37.625,28.541
226.539,37.625,28.541
226.330,37.688,28.561
226.323,37.688,28.561
226.347,37.688,28.561
226.324,37.688,28.561
226.425,37.688,28.561
226.318,37.688,28.561
226.291,37.688,28.561
226.314,37.688,28.561
226.297,37.688,28.561
226.455,37.688,28.561
226.292,37.688,28.561
226.291,37.688,28.561
226.327,37.625,28.541
226.473,37.688,28.561
226.382,37.688,28.561
226.335,37.688,28.561
226.301,37.688,28.561
226.332,37.688,28.561
226.307,37.688,28.561
226.295,37.688,28.561
226.324,37.688,28.561
226.375,37.688,28.561
226.307,37.625,28.541
226.294,37.688,28.561
226.280,37.688,28.561
226.291,37.688,28.561
226.404,37.625,28.541
226.338,37.688,28.561
226.288,37.688,28.561
226.295,37.688,28.561
226.408,37.625,28.541
226.356,37.688,28.561
226.334,37.562,28.520
226.296,37.688,28.561
226.305,37.688,28.561
226.286,37.688,28.561
226.280,37.688,28.561
226.268,37.688,28.561
226.267,37.688,28.561
226.263,37.688,28.561
226.267,37.688,28.561
226.298,37.625,28.541
226.284,37.688,28.561
226.264,37.688,28.561
226.288,37.688,28.561
226.418,37.688,28.561
226.278,37.688,28.561
226.263,37.688,28.561
226.309,37.625,28.541
226.365,37.688,28.561
226.269,37.688,28.561
226.278,37.625,28.541
226.326,37.625,28.541
226.267,37.688,28.561
226.315,37.688,28.561
226.308,37.688,28.561
226.263,37.688,28.561
226.187,37.688,28.561
226.187,37.688,28.561
226.282,37.688,28.561
226.350,37.688,28.561
226.164,37.688,28.561
225.133,37.938,28.643
225.136,37.938,28.643
225.076,37.938,28.643
225.075,37.938,28.643
225.126,37.812,28.602
225.063,37.938,28.643
224.648,38.000,28.664
224.655,38.000,28.664
224.597,38.000,28.664
224.626,38.000,28.664
224.628,38.000,28.664
224.576,38.000,28.664
224.578,38.000,28.664
224.576,38.000,28.664
224.611,38.000,28.664
224.605,38.000,28.664
224.586,38.000,28.664
224.576,38.000,28.664
224.594,38.000,28.664
224.546,38.000,28.664
225.202,37.812,28.602
224.701,38.000,28.664
224.555,38.000,28.664
224.569,38.000,28.664
224.627,37.938,28.643
224.609,38.000,28.664
224.522,38.000,28.664
224.556,38.000,28.664
224.521,38.000,28.664
224.548,38.000,28.664
224.531,38.000,28.664
224.525,38.000,28.664
224.515,38.000,28.664
224.516,38.000,28.664
224.516,38.000,28.664
224.553,38.062,28.684
224.490,37.875,28.623
224.529,37.875,28.623
224.487,37.875,28.623
224.505,37.875,28.623
224.499,37.875,28.623
224.488,37.875,28.623
224.487,37.875,28.623
224.506,37.875,28.623
224.479,37.875,28.623
224.422,37.875,28.623
224.421,37.875,28.623
224.434,37.875,28.623
224.498,37.938,28.643
224.484,37.875,28.623
224.421,37.875,28.623
224.417,37.938,28.643
224.426,37.938,28.643
224.415,37.938,28.643
226.903,37.438,28.551
224.466,37.938,28.643
224.183,37.938,28.643
224.220,37.875,28.623
224.232,37.938,28.643
224.183,37.938,28.643
224.187,37.938,28.643
224.183,37.938,28.643
223.698,38.000,28.736
223.653,38.000,28.736
223.652,38.000,28.736
223.645,38.000,28.736
223.645,38.000,28.736
223.593,38.000,28.736
223.575,38.000,28.736
223.598,38.000,28.736
223.589,37.938,28.715
224.166,38.000,28.736
223.626,38.000,28.736
223.576,38.000,28.736
223.567,38.000,28.736
223.567,38.000,28.736
223.569,38.000,28.736
223.591,38.000,28.736
223.601,38.000,28.736
223.567,38.000,28.736
223.618,38.000,28.736
223.570,38.000,28.736
223.620,37.938,28.715
223.561,38.000,28.736
223.621,38.000,28.736
223.584,38.000,28.736
223.775,38.000,28.736
223.563,38.000,28.736
223.443,38.062,28.756
223.447,38.062,28.756
223.446,38.062,28.756
223.451,38.062,28.756
223.434,38.062,28.756
223.446,38.062,28.756
223.603,38.062,28.756
223.330,38.000,28.736
223.335,38.000,28.736
223.330,38.000,28.736
223.636,38.000,28.736
223.344,38.000,28.736
223.153,38.000,28.736
223.582,38.000,28.736
223.162,38.000,28.736
223.977,38.000,28.736
223.153,38.000,28.736
223.157,38.000,28.736
223.179,38.000,28.736
223.304,38.000,28.736
223.171,38.000,28.736
223.159,38.000,28.736
223.253,38.062,28.756
223.148,38.000,28.736
223.270,37.938,28.715
233.818,37.500,28.571
223.136,38.000,28.736
222.726,38.000,28.592
222.690,38.000,28.592
222.594,38.000,28.592
222.595,38.000,28.592
222.574,38.000,28.592
222.581,38.000,28.592
222.734,38.000,28.592
222.563,38.000,28.592
222.590,38.062,28.613
222.571,38.000,28.592
222.562,38.000,28.592
222.602,38.062,28.613
222.575,38.000,28.592
222.630,38.000,28.592
222.479,38.000,28.592
222.476,38.000,28.592
222.500,38.000,28.592
222.588,38.000,28.592
222.498,38.000,28.592
222.464,38.000,28.592
222.471,38.000,28.592
222.545,38.000,28.592
222.594,38.000,28.592
222.468,38.000,28.592
222.519,38.000,28.592
220.278,38.625,28.799
220.313,38.625,28.799
220.327,38.625,28.799
220.283,38.625,28.799
220.358,38.500,28.757
220.285,38.625,28.799
220.212,38.625,28.799
220.197,38.625,28.799
220.169,38.625,28.799
220.186,38.625,28.799
220.182,38.625,28.799
219.339,38.812,28.789
219.361,38.812,28.789
219.339,38.812,28.789
219.762,38.625,28.799
219.312,38.875,28.810
219.320,38.875,28.810
219.327,38.875,28.810
219.327,38.875,28.882
219.360,38.750,28.768
219.367,38.875,28.810
219.239,38.875,28.810
219.242,38.875,28.810
219.247,38.875,28.810
219.224,38.875,28.810
219.231,38.875,28.810
219.264,38.938,28.831
219.460,38.875,28.810
219.226,38.875,28.810
219.312,38.875,28.810
219.236,38.875,28.810
219.218,38.875,28.810
219.233,38.812,28.789
219.222,38.875,28.810
219.256,38.875,28.810
219.258,38.875,28.810
219.237,38.875,28.810
219.218,38.875,28.810
219.222,38.875,28.810
219.216,38.875,28.810
219.497,38.750,28.768
219.228,38.875,28.810
219.222,38.875,28.810
219.232,38.875,28.810
219.267,38.938,28.831
219.216,38.875,28.810
219.240,38.875,28.810
219.216,38.812,28.789
219.230,38.812,28.789
219.218,38.812,28.789
219.216,38.812,28.789
219.220,38.812,28.789
218.223,39.625,29.063
218.231,39.625,29.063
218.221,39.625,29.063
218.377,39.625,29.063
218.287,39.625,29.063
218.221,39.625,29.063
218.236,39.625,29.063
218.209,39.625,29.063
218.235,39.688,29.084
218.243,39.625,29.063
218.226,39.625,29.063
218.222,39.625,29.063
218.230,39.625,29.063
218.299,39.625,29.063
218.212,39.812,29.127
218.192,39.625,29.063
218.232,39.625,29.063
218.188,39.625,29.063
218.222,39.625,29.063
218.233,39.625,29.063
218.233,39.625,29.063
218.188,39.625,29.063
218.183,39.625,29.063
218.348,39.500,29.020
218.056,39.625,29.063
218.095,39.688,29.084
218.056,39.625,29.063
218.056,39.625,29.063
218.089,39.625,29.063
218.091,39.625,29.063
218.462,39.250,28.936
218.059,39.625,29.063
218.082,39.625,29.063
218.056,39.625,29.063
218.064,39.625,29.063
218.056,39.625,29.063
218.085,39.562,29.042
218.102,39.625,29.063
218.056,39.625,29.063
218.192,39.625,29.063
218.118,39.625,29.063
218.006,39.625,29.063
218.052,39.625,29.063
218.089,39.625,29.063
218.006,39.625,29.063
218.647,39.438,28.999
218.024,39.438,28.999
218.200,39.438,28.999
218.258,39.562,28.969
217.986,39.625,29.063
217.520,39.688,29.084
217.503,39.688,29.084
217.467,39.688,29.084
217.983,39.375,28.978
216.167,40.000,29.191
216.487,39.625,29.063
214.206,40.812,29.399
213.519,41.188,29.306
213.542,41.188,29.306
213.562,41.250,29.403
213.524,41.188,29.306
213.511,41.188,29.306
213.531,41.188,29.306
213.511,41.188,29.306
213.846,41.188,29.306
213.528,41.188,29.306
213.686,41.375,29.372
213.537,41.188,29.306
213.515,41.125,29.285
213.994,41.250,29.403
213.559,41.188,29.306
213.483,41.125,29.285
213.505,41.062,29.263
213.463,41.062,29.263
213.206,41.312,29.350
213.206,41.312,29.350
213.283,41.438,29.394
213.207,41.312,29.350
213.226,41.375,29.372
213.245,41.312,29.350
213.272,41.188,29.306
214.320,41.062,28.742
213.182,41.375,29.447
213.182,41.375,29.447
213.174,41.438,29.469
213.109,41.500,29.491
213.102,41.438,29.469
213.036,41.438,29.319
213.057,41.438,29.245
212.990,41.438,29.319
212.970,41.438,29.319
212.971,41.438,29.319
212.827,41.688,29.482
212.847,41.750,29.505
212.707,41.688,29.482
212.648,41.750,29.505
212.671,41.750,29.505
212.648,41.750,29.505
212.692,41.750,29.505
212.659,41.875,29.549
200.816,49.875,22.795
200.919,49.875,22.795
200.829,50.000,22.833
200.816,49.875,22.795
200.986,50.000,23.167
200.839,49.875,22.629
200.833,49.875,22.795
201.019,49.500,23.013
200.922,49.875,22.795
200.789,50.000,22.917
200.618,50.688,23.129
200.630,50.688,23.129
200.752,50.500,22.987
200.078,50.875,22.934
200.086,50.750,22.896
200.078,50.875,22.934
200.085,50.750,22.896
200.078,50.875,22.934
200.078,50.875,22.934
200.096,50.875,22.934
200.108,50.750,22.727
200.173,50.688,22.876
200.085,50.750,22.896
200.083,50.813,22.915
200.079,50.938,22.954
200.102,50.875,22.934
200.215,50.875,22.850
200.078,50.875,22.934
200.173,50.688,22.960
200.116,50.875,22.934
200.067,50.813,22.915
200.082,50.813,22.915
200.158,50.750,22.643
200.183,50.813,22.915
200.074,50.813,22.915
200.061,50.813,22.915
199.483,51.313,23.240
199.493,51.313,23.240
199.483,51.313,23.240
199.476,51.313,23.240
199.511,51.250,23.051
199.693,50.938,22.869
199.476,51.313,23.240
199.558,51.250,23.220
199.476,51.313,23.240
199.400,51.375,23.260
199.397,51.375,23.260
199.393,51.250,23.220
199.405,51.188,23.201
199.400,51.438,23.449
199.436,51.250,23.390
199.621,50.875,22.681
199.376,51.188,23.201
199.387,51.188,23.201
199.489,51.125,23.181
199.052,51.375,23.175
199.037,51.438,23.195
196.881,52.812,22.424
196.957,52.875,22.530
196.921,52.812,22.338
196.882,52.812,22.424
196.826,52.688,22.472
196.857,52.688,22.472
196.823,52.500,22.241
196.826,52.625,22.366
196.921,52.500,22.241
196.825,52.500,22.241
196.858,52.500,22.241
196.822,52.500,22.241
196.812,52.500,22.241
196.894,52.312,22.012
196.812,52.562,22.261
196.883,52.500,22.241
196.546,53.125,21.913
196.546,53.125,21.913
196.549,53.125,21.913
196.572,53.125,22.000
196.545,53.125,21.913
197.030,52.812,22.597
196.613,52.938,21.769
196.511,53.312,21.970
196.538,53.250,21.951
196.515,53.312,21.970
196.527,53.250,21.951
196.558,53.250,21.951
196.428,53.250,22.038
196.473,53.125,22.000
196.424,53.250,22.038
196.783,52.812,21.991
196.581,53.188,22.106
196.508,53.250,22.038
196.440,53.250,22.038
196.459,53.188,22.019
196.424,53.312,22.058
196.762,53.312,21.970
196.709,52.938,22.029
196.474,53.188,22.019
196.431,53.312,22.058
196.436,53.375,22.077
196.453,53.312,22.058
196.437,53.312,22.058
196.342,53.312,22.058
196.420,53.312,22.145
196.357,53.375,22.077
196.408,53.312,22.058
197.991,52.562,23.123
196.484,53.000,21.962
196.342,53.312,22.058
196.422,53.312,22.058
196.342,53.312,22.058
196.342,53.312,22.058
196.496,53.188,22.106
196.328,53.312,22.058
196.374,53.375,22.077
