193.888,62.500,0.000
181.549,62.500,0.500
183.283,62.500,0.000
202.706,41.875,13.158
178.288,62.500,0.000
180.605,62.438,0.100
180.972,62.500,0.000
185.666,62.500,0.000
198.019,62.500,0.000
180.970,62.500,0.000
206.472,62.500,0.000
184.662,62.500,0.000
180.118,62.500,0.000
192.373,62.500,0.000
171.951,62.500,0.000
180.115,62.500,0.000
179.788,62.500,0.000
190.015,66.438,26.361
185.538,62.500,0.000
180.764,62.500,0.000
185.225,62.562,0.701
181.240,62.500,0.000
181.182,62.500,0.000
181.580,62.500,0.000
180.184,63.188,0.303
180.351,62.625,0.200
184.296,62.500,0.000
184.635,62.500,0.000
182.179,62.500,0.000
181.845,62.500,0.000
182.181,62.500,0.000
197.844,62.500,0.000
189.718,65.938,15.979
179.979,62.500,0.000
184.287,62.500,0.000
185.843,62.500,0.000
187.369,62.500,0.000
187.310,64.438,8.359
188.766,62.500,0.000
178.774,63.562,1.933
180.272,62.500,0.000
187.517,62.500,0.000
187.540,62.500,0.000
181.273,62.500,0.000
180.790,62.500,0.000
190.025,62.500,0.000
184.021,62.500,0.000
175.586,62.500,0.000
181.150,67.562,7.726
181.136,67.438,7.926
181.916,62.500,0.000
180.007,62.500,0.000
186.458,62.250,1.096
205.482,46.062,29.929
187.071,62.687,0.201
180.766,63.813,2.043
187.506,62.500,0.000
176.704,63.500,1.423
186.414,62.250,1.096
187.011,62.687,0.201
187.012,63.250,1.417
180.561,64.750,2.282
184.687,62.500,0.000
174.354,62.500,0.000
190.864,61.250,11.569
178.304,62.500,0.000
177.600,64.000,1.332
180.841,62.500,0.000
192.162,62.500,0.000
182.220,62.500,0.000
194.619,62.500,0.000
180.303,62.500,0.000
181.023,62.500,0.000
177.843,62.813,1.106
189.960,62.500,0.000
181.305,62.500,0.000
179.205,62.500,0.000
182.468,62.500,0.000
185.986,62.187,0.000
177.351,62.500,0.000
184.557,62.500,0.000
187.033,62.500,0.000
175.426,62.500,0.000
178.057,62.875,1.107
184.599,62.500,0.000
180.168,62.375,0.000
184.625,62.500,0.000
184.157,62.500,0.000
186.025,62.250,0.797
182.470,62.875,1.308
172.547,62.500,0.000
180.601,63.813,1.532
182.593,62.500,0.000
179.428,62.500,0.000
174.612,63.562,1.729
180.641,65.562,5.783
180.006,62.500,0.000
182.338,64.000,1.639
174.184,62.500,0.000
178.584,63.813,2.860
167.342,63.375,0.913
181.801,62.500,0.000
178.491,62.500,0.000
185.904,62.500,0.000
179.754,62.500,0.000
180.198,62.500,0.000
184.501,62.750,0.602
180.221,62.500,0.000
182.408,62.500,0.000
179.527,62.500,0.000
185.592,62.500,0.000
187.673,62.500,0.000
184.410,62.500,0.000
175.234,62.500,0.000
181.534,62.500,0.000
177.500,62.500,0.000
183.236,62.500,0.000
183.303,62.500,0.000
186.087,62.500,0.000
186.233,62.500,0.000
176.032,62.500,0.000
182.827,64.938,2.081
182.502,62.500,0.000
185.851,62.500,0.000
177.518,67.938,9.091
180.461,62.500,0.000
198.892,53.812,25.461
188.284,62.500,0.000
173.744,62.500,0.000
181.113,62.500,0.000
183.362,62.500,0.000
198.897,53.938,25.506
175.993,62.500,0.000
180.747,62.500,0.000
173.635,62.500,0.000
179.023,63.625,1.833
177.120,65.625,2.421
177.450,62.500,0.000
189.095,62.875,4.728
175.832,64.625,1.863
179.332,62.500,0.000
185.043,62.625,1.102
176.720,62.500,0.000
176.920,62.500,0.100
183.934,63.125,0.808
184.597,66.812,16.327
179.041,62.500,0.000
186.576,62.438,0.100
183.141,62.500,0.000
169.299,62.500,0.000
172.528,62.500,0.000
174.793,62.500,0.000
178.918,62.625,0.000
183.867,74.750,31.219
179.829,70.812,26.413
176.230,62.500,0.000
178.688,62.500,0.000
177.007,62.500,0.000
189.120,62.562,34.234
184.643,62.500,0.000
176.643,67.875,6.783
186.962,62.500,0.000
180.808,64.375,1.959
178.573,62.500,0.000
181.493,62.500,0.000
177.273,72.625,19.809
171.678,71.312,19.325
170.030,64.438,1.548
170.091,64.688,2.487
187.538,62.500,0.000
175.646,62.500,0.000
172.228,68.688,6.881
181.173,62.500,0.000
185.794,66.562,15.615
176.956,66.312,4.473
181.175,62.500,0.000
183.956,62.500,0.000
179.937,65.438,5.352
172.250,67.375,4.881
174.867,62.562,0.000
174.035,62.687,0.301
185.389,69.812,31.144
177.980,62.500,0.000
179.973,63.688,1.835
173.604,62.938,0.504
170.017,62.562,0.000
177.824,62.500,0.600
175.592,64.000,2.561
175.517,64.062,2.564
175.217,62.500,0.000
180.584,68.562,13.511
168.421,62.562,0.000
172.620,67.625,5.447
172.261,63.688,1.529
177.845,68.562,7.863
177.393,62.500,0.000
174.883,62.500,0.000
171.017,67.875,5.142
178.564,62.500,0.000
178.903,62.500,0.000
173.861,62.500,0.000
175.216,62.500,0.000
173.892,62.500,0.000
169.695,62.500,0.000
173.927,62.500,0.000
166.656,62.500,0.000
180.595,62.500,0.000
176.873,62.500,0.000
170.995,72.000,12.618
172.008,62.500,0.000
207.855,38.625,28.437
179.422,62.500,0.000
175.949,62.500,0.000
172.544,62.938,0.302
174.716,62.500,0.000
173.343,62.500,0.000
171.463,62.813,0.503
178.707,70.250,18.493
179.538,69.188,35.386
177.378,62.500,0.000
178.843,62.500,0.000
187.525,62.500,0.000
171.791,62.500,0.000
177.845,62.500,0.000
174.911,62.500,0.000
177.769,62.500,0.000
173.787,62.500,0.100
172.110,62.500,0.000
169.692,62.500,0.000
178.609,62.562,0.000
167.863,65.312,2.199
179.420,62.500,0.000
168.395,62.500,0.000
172.227,62.500,0.000
170.338,67.750,5.131
172.634,62.500,0.000
178.609,62.500,0.000
169.866,62.500,0.000
179.320,62.500,0.000
179.687,62.625,0.100
166.503,63.813,1.839
178.317,62.500,0.000
170.120,62.500,0.000
173.429,70.938,16.879
167.893,67.188,5.189
171.015,62.500,0.000
176.646,64.062,1.641
170.603,62.500,0.000
166.657,62.500,0.000
176.672,62.500,0.000
171.669,62.500,0.000
181.599,68.812,28.254
173.154,62.500,0.000
170.066,62.562,0.000
165.855,72.688,13.740
171.592,62.750,0.402
176.146,62.500,0.000
169.044,71.812,13.984
184.620,64.562,29.783
164.372,63.125,1.212
161.920,65.750,3.165
166.884,62.500,0.000
169.743,62.500,0.000
172.939,62.500,0.000
161.791,71.625,14.052
168.626,62.500,0.000
168.245,62.500,0.000
171.682,62.500,0.000
170.247,62.500,0.000
169.990,62.500,0.000
162.791,65.062,2.503
166.544,62.500,0.000
169.326,72.188,13.018
173.801,62.500,0.000
162.594,63.938,1.535
165.558,62.500,0.000
167.386,62.938,0.101
171.944,62.500,0.000
174.223,62.500,0.000
162.594,63.938,1.535
168.520,64.750,2.490
168.851,71.375,12.471
169.468,62.500,0.000
167.471,72.875,13.309
169.229,65.375,3.878
167.493,72.688,13.262
169.357,62.500,0.000
169.163,65.375,3.878
163.685,62.875,0.503
167.976,62.500,0.000
164.164,62.500,0.000
167.620,62.500,0.000
170.071,63.438,1.117
161.622,67.938,6.572
166.687,63.875,1.227
161.498,68.000,6.689
167.304,64.000,1.230
170.272,62.500,0.000
168.188,65.562,2.629
175.752,62.500,0.000
165.307,63.000,0.504
180.585,62.500,0.000
166.408,67.562,5.876
175.190,62.500,0.000
171.312,62.625,0.401
174.816,62.500,0.000
174.815,62.500,0.000
170.003,73.188,20.265
167.893,62.500,0.000
164.765,71.688,11.723
163.906,64.750,2.801
174.117,62.500,0.000
174.541,62.500,0.000
164.628,66.688,3.537
162.523,65.625,3.474
167.412,62.500,0.000
165.549,62.500,0.000
171.393,62.500,0.000
170.106,62.500,0.000
173.483,62.500,0.000
167.142,64.125,1.437
162.549,62.500,0.100
176.608,62.500,0.000
162.545,62.750,0.100
167.591,62.500,0.000
166.542,62.500,0.000
160.074,62.500,0.000
169.454,62.500,0.000
167.620,62.500,0.000
162.687,62.562,0.000
159.976,67.688,5.780
163.910,64.062,1.231
163.180,72.000,10.259
157.589,72.312,13.286
168.985,62.500,0.000
164.400,72.062,12.869
165.821,63.375,0.406
155.849,70.312,10.400
160.002,67.688,5.780
156.713,71.500,11.682
157.862,69.312,7.969
155.933,70.250,10.388
155.923,70.250,10.388
158.093,65.500,2.311
155.929,70.250,10.388
165.371,65.625,2.737
160.815,62.687,0.301
157.114,67.438,5.863
159.363,64.938,1.353
161.557,71.562,10.292
155.201,71.312,10.361
156.735,71.438,11.785
165.282,73.625,14.234
158.000,67.812,6.230
165.374,64.125,1.027
157.951,67.750,6.114
162.954,66.312,5.112
165.332,64.125,1.129
167.419,65.000,2.812
169.344,62.500,0.000
164.054,64.875,2.599
161.396,63.375,1.014
161.880,75.812,23.380
161.911,63.250,1.113
162.238,76.562,23.355
163.236,63.688,0.612
161.044,65.375,3.040
161.653,65.625,2.105
162.291,66.688,5.466
157.181,67.062,4.854
158.606,72.000,14.151
161.200,75.688,22.307
158.250,63.188,0.910
162.373,67.188,7.243
159.117,64.062,1.846
159.388,70.125,9.795
160.467,65.750,3.376
153.141,69.750,7.805
159.425,62.625,0.100
159.956,66.562,5.455
160.321,70.688,8.400
161.283,63.000,0.302
163.107,69.562,8.343
158.375,65.125,2.610
161.521,64.750,2.905
165.064,70.125,9.795
156.034,71.875,11.412
163.280,67.562,5.876
164.664,68.875,9.688
154.947,71.938,11.072
160.362,65.250,2.301
153.212,73.125,13.735
152.507,70.438,8.477
156.947,70.562,9.070
164.528,62.500,0.000
158.430,70.500,12.271
165.482,63.188,0.506
165.258,67.562,5.550
163.874,64.062,1.128
165.454,63.188,0.506
157.122,70.062,8.191
161.567,62.938,0.302
155.694,67.438,5.320
162.824,62.562,0.000
158.171,72.875,12.710
152.087,69.188,7.503
162.767,72.500,20.714
161.147,65.188,2.194
157.168,68.812,6.674
160.290,67.062,5.286
159.640,64.188,0.822
165.446,62.500,0.000
161.356,62.750,0.100
154.839,67.812,6.776
165.773,62.500,0.000
158.719,63.188,0.303
152.983,66.562,3.316
158.941,62.625,0.000
156.878,67.000,3.987
162.603,62.500,0.000
161.053,63.562,1.119
156.026,66.688,3.001
168.569,62.500,0.000
154.999,69.562,6.764
161.084,63.562,1.221
163.273,62.625,0.301
154.062,74.000,14.093
156.816,69.438,8.324
157.405,68.938,6.020
159.873,63.875,1.431
158.540,73.188,16.405
159.912,64.188,1.336
149.597,73.562,14.459
165.974,62.500,0.000
156.373,66.500,3.098
153.384,77.000,25.260
157.647,67.750,5.786
157.360,63.688,1.223
159.636,63.313,0.709
156.165,73.375,14.528
146.987,77.312,27.785
156.606,69.812,7.475
154.252,75.375,20.025
164.955,63.375,0.507
159.239,65.250,2.510
153.535,75.312,24.528
161.136,67.062,4.962
151.898,70.875,9.122
153.546,75.312,24.277
155.943,64.812,1.869
155.559,72.062,12.515
163.034,75.562,23.641
153.949,66.562,4.171
156.461,71.812,13.161
154.076,73.812,15.018
155.958,71.562,10.877
159.041,65.500,2.416
152.111,78.312,25.569
154.685,78.438,33.691
156.092,68.125,6.154
148.891,75.375,18.514
156.386,68.125,4.615
152.552,76.000,22.194
155.362,64.500,1.446
155.368,77.188,23.922
149.939,67.312,4.117
154.256,76.562,28.516
158.008,69.688,7.345
154.170,70.125,7.517
156.588,68.562,5.648
156.524,73.562,15.917
159.355,70.188,8.666
146.820,73.750,15.122
156.564,68.562,5.759
153.124,73.188,14.475
159.759,73.812,16.850
151.848,73.062,14.801
159.463,62.938,0.906
158.589,65.000,2.188
154.615,69.688,7.797
157.825,74.125,14.988
159.546,66.375,3.945
156.733,69.438,8.661
152.505,71.438,12.135
155.921,71.625,11.475
155.825,72.188,11.834
153.306,76.062,25.798
150.316,69.750,6.448
147.630,75.688,14.829
154.317,75.125,19.549
156.673,71.875,11.765
156.761,76.188,33.803
150.861,75.000,19.000
155.703,66.562,4.706
144.435,78.438,31.275
151.851,73.250,15.097
153.884,76.250,23.077
153.614,71.688,11.489
146.788,77.062,26.597
149.288,77.125,21.671
149.643,76.938,27.568
146.521,77.875,27.454
160.932,62.500,0.000
154.714,69.875,7.483
151.596,73.250,13.164
153.180,73.875,15.892
153.491,76.312,21.566
150.831,75.938,16.561
155.846,75.500,24.495
147.391,76.750,26.425
154.626,69.750,8.597
143.570,79.312,28.454
150.345,77.188,22.222
152.903,76.750,25.000
152.101,75.188,19.072
150.762,71.688,10.551
150.408,78.438,31.946
152.537,71.312,9.546
154.622,78.188,27.370
145.279,77.875,21.883
149.264,77.938,28.685
151.915,71.062,8.459
148.560,77.250,24.084
143.906,78.688,34.008
145.175,78.250,28.877
152.901,76.438,29.601
144.639,75.312,16.730
158.844,75.812,35.451
145.856,75.625,17.848
148.660,75.688,22.307
148.473,72.062,12.043
145.147,78.312,28.916
148.738,78.250,31.684
155.109,67.750,4.476
147.452,78.375,25.469
151.351,65.250,2.615
155.284,75.188,29.235
152.897,74.812,18.929
152.888,74.812,18.929
147.015,72.188,10.178
153.867,69.875,8.730
145.899,78.000,26.995
152.490,75.188,25.220
150.030,73.250,14.614
143.376,78.625,26.819
150.042,69.938,7.946
153.184,74.375,17.037
147.044,72.188,10.533
147.709,78.000,29.255
148.286,77.250,26.571
152.346,75.938,21.656
155.620,73.938,29.988
147.061,76.188,19.718
149.014,78.375,29.088
144.778,77.312,23.198
148.604,76.938,27.958
145.408,78.500,24.328
149.453,77.438,26.281
145.979,73.250,12.802
147.404,78.812,32.070
147.034,73.875,14.181
153.947,76.938,30.039
144.925,73.875,13.081
150.798,74.750,15.547
149.865,78.000,27.261
142.512,79.125,28.747
143.983,79.375,31.918
147.079,72.750,10.885
151.503,75.375,19.018
148.117,73.375,13.559
142.859,79.438,28.395
149.915,73.375,14.770
149.484,76.500,29.253
145.405,76.625,21.447
144.422,76.500,22.938
145.602,78.438,26.443
143.910,78.688,31.039
148.577,77.000,28.906
143.193,79.812,33.610
144.139,78.812,33.424
146.225,78.750,26.081
144.263,78.688,26.181
143.054,79.000,28.125
145.944,77.938,29.880
145.985,78.188,27.637
146.491,74.500,13.861
148.080,71.500,8.995
149.810,77.375,29.921
145.872,76.312,18.485
147.359,77.375,23.360
144.828,77.000,20.703
143.248,79.438,33.608
142.592,77.375,21.522
141.328,78.875,26.965
145.288,75.750,17.640
149.803,77.312,29.882
146.308,76.188,18.310
140.654,77.812,25.563
142.438,78.812,29.770
144.474,74.062,13.497
149.574,67.125,3.672
148.540,67.375,5.206
147.328,72.750,11.124
145.892,77.500,21.184
142.095,79.375,27.123
146.319,78.812,30.853
140.744,77.938,25.631
143.559,78.750,27.432
148.758,69.438,8.099
147.568,76.312,19.512
145.638,79.438,27.160
144.736,78.625,31.536
141.081,79.188,27.149
149.957,72.188,10.414
143.532,77.938,31.873
145.047,78.375,28.284
144.172,76.875,20.260
146.183,77.875,31.698
150.255,72.375,10.808
138.780,80.562,30.942
144.035,77.312,22.805
142.936,79.938,32.039
142.607,79.062,30.612
146.681,74.750,16.169
145.099,78.625,25.606
146.759,78.000,30.851
145.538,77.750,33.862
144.083,77.375,20.210
141.151,80.625,32.113
144.376,79.062,32.789
138.617,79.250,24.317
143.195,79.312,30.780
144.774,78.500,33.333
143.352,75.625,16.962
140.159,81.062,34.851
139.581,79.250,28.142
144.601,78.625,33.558
147.721,71.375,9.091
148.760,75.938,17.707
141.859,78.625,28.571
139.856,79.375,33.288
148.121,79.000,35.734
143.735,78.938,26.730
142.116,80.812,33.663
143.775,79.500,28.022
140.727,78.938,28.630
143.036,78.750,29.324
141.023,78.938,26.323
139.442,79.500,30.082
143.647,78.688,29.150
139.198,79.062,30.204
145.020,75.688,16.350
142.804,78.625,23.854
138.127,78.000,23.005
142.636,79.562,32.325
143.585,79.312,29.275
142.922,79.312,31.327
142.791,78.500,22.849
143.869,79.000,27.989
145.577,76.562,21.032
147.390,78.500,33.065
140.851,79.938,30.791
145.397,78.562,25.707
142.886,76.250,19.231
138.600,78.125,24.533
143.254,78.312,25.435
143.413,78.875,29.133
142.939,78.438,27.248
144.913,77.062,24.641
144.919,77.188,24.706
145.149,78.812,31.529
142.182,78.312,26.908
141.273,79.562,26.135
149.907,75.812,22.109
139.228,79.125,23.433
142.986,79.688,28.690
145.125,78.750,31.486
147.515,78.375,31.099
143.717,81.188,34.094
146.182,77.750,27.249
143.393,79.000,29.755
142.184,78.875,28.320
143.975,78.125,30.133
144.549,80.500,31.601
144.151,77.750,27.381
145.526,78.188,25.634
141.506,79.250,27.869
141.180,79.438,27.709
144.324,78.625,26.146
146.257,79.000,34.783
139.696,79.688,29.103
144.162,79.938,29.542
138.815,78.562,25.976
139.311,81.938,33.817
145.295,78.062,32.889
144.533,80.750,32.345
139.020,79.875,30.194
139.682,78.875,28.862
143.440,79.000,27.989
142.916,80.625,35.775
138.677,78.375,21.046
145.359,77.250,28.010
142.641,80.625,40.845
142.107,79.688,29.379
139.124,81.250,32.429
145.901,79.750,37.707
143.369,79.938,31.207
146.438,77.688,27.081
143.503,78.125,25.333
138.031,80.188,29.010
142.224,80.438,31.978
139.159,80.875,30.453
136.175,80.750,29.520
148.560,77.188,26.536
143.405,79.875,36.288
141.417,79.438,29.492
143.105,79.500,27.473
143.509,77.750,26.587
139.219,79.875,30.471
143.105,79.500,27.473
137.362,80.750,32.768
143.367,79.250,26.639
147.369,77.938,27.092
141.295,80.062,30.876
142.547,79.250,26.503
138.505,79.562,29.986
138.619,78.750,26.351
139.929,79.438,25.652
141.971,79.062,30.884
142.664,78.250,27.406
143.038,78.562,30.148
140.964,80.125,28.969
139.931,79.438,25.652
138.131,79.688,24.552
141.709,77.375,22.572
145.494,77.250,26.571
137.218,80.562,29.817
140.932,79.938,33.148
141.062,78.438,28.054
139.497,80.500,32.584
139.149,79.938,29.126
136.124,80.312,29.650
140.794,79.562,29.023
140.239,79.188,27.012
140.900,78.688,28.880
144.201,78.500,29.167
137.384,80.250,30.307
145.171,78.188,26.702
141.513,80.125,32.312
137.385,80.250,30.307
143.362,79.312,34.473
138.707,80.750,35.028
141.733,78.250,23.262
141.703,78.562,26.783
138.577,79.125,25.477
137.513,78.688,26.721
138.985,79.188,25.512
143.395,80.562,32.911
141.663,77.875,22.546
135.185,81.312,31.187
137.985,80.312,29.371
145.336,79.375,29.863
143.635,78.375,26.944
138.943,79.625,30.992
141.829,79.500,29.670
137.994,79.562,29.298
138.212,80.062,30.320
138.280,79.875,28.947
144.397,79.375,39.863
141.627,79.688,33.103
142.103,79.438,34.019
139.107,79.188,25.239
138.518,78.688,26.451
137.244,80.000,32.083
139.634,79.312,27.770
136.467,78.750,24.054
140.535,80.188,33.473
139.065,78.688,24.291
138.380,80.125,28.412
141.892,80.938,33.901
139.629,80.625,27.465
136.645,80.438,32.959
137.692,80.688,28.914
139.795,80.000,25.278
139.680,79.750,25.414
138.222,79.188,28.104
137.120,81.188,32.097
135.130,81.438,32.855
137.526,79.438,26.612
138.159,80.562,29.255
141.473,78.188,22.563
138.478,80.000,27.917
138.906,79.500,29.945
137.904,80.062,30.876
138.988,79.500,29.396
138.036,79.938,34.674
141.210,80.812,33.239
137.276,80.812,30.693
141.222,80.688,33.145
138.727,79.438,26.337
139.297,79.500,31.456
139.115,79.375,26.164
138.355,79.500,28.159
135.941,81.125,31.197
141.045,76.562,19.226
145.083,78.938,29.172
138.533,78.875,24.390
139.967,78.812,27.064
140.144,80.000,32.361
136.063,79.625,30.028
140.303,78.375,22.788
139.948,78.812,24.899
139.583,79.562,26.410
140.726,78.750,23.108
136.186,81.750,34.104
138.241,80.875,32.861
141.095,81.125,37.892
137.382,79.312,26.949
139.231,79.375,27.260
135.618,80.188,27.894
140.661,77.500,20.000
133.846,81.312,34.335
138.773,79.312,29.412
140.131,79.000,25.815
134.326,81.625,28.674
138.640,78.375,20.509
136.567,80.000,30.278
138.124,79.688,28.138
136.519,81.562,31.655
140.696,79.938,30.236
139.309,80.188,31.381
139.286,80.438,29.453
136.649,80.125,32.451
137.350,81.062,33.570
137.006,80.562,31.927
138.541,80.375,33.333
140.699,79.375,26.712
139.213,79.375,30.959
136.906,79.312,28.317
137.303,80.250,27.514
137.216,79.812,31.535
136.408,80.688,32.158
139.799,81.312,32.618
138.214,80.125,26.323
136.853,80.375,32.073
136.789,80.688,30.465
136.557,80.875,35.269
136.813,80.688,32.158
139.938,80.438,31.697
139.976,80.500,31.742
138.715,81.188,30.956
136.870,80.688,32.299
138.853,79.312,26.676
140.288,81.062,32.148
137.230,81.000,30.824
140.617,79.750,30.663
138.948,79.125,26.431
138.043,80.062,28.373
137.870,80.125,32.173
137.444,79.688,22.897
140.113,79.812,33.333
136.964,80.438,32.539
137.762,77.438,19.711
135.939,81.938,37.591
141.044,77.500,23.421
141.737,80.188,31.799
139.560,79.875,30.194
141.678,80.500,30.337
137.953,80.688,32.017
137.315,81.062,33.713
136.646,79.438,22.497
139.056,75.500,14.899
141.368,79.625,31.680
135.703,81.125,31.339
136.982,79.938,25.520
138.094,79.438,26.475
138.215,79.438,26.886
139.228,79.625,27.548
139.558,78.062,23.036
138.686,79.812,30.567
138.989,80.188,30.126
138.930,77.750,21.032
139.229,78.312,20.884
136.095,81.438,35.294
141.025,80.750,30.508
138.695,80.875,28.754
136.539,80.688,31.876
139.966,80.250,37.570
138.956,77.312,19.397
139.376,76.812,17.510
135.305,79.500,27.473
141.641,77.875,20.027
137.246,79.812,28.354
138.139,79.562,30.812
137.449,79.688,29.517
140.394,79.562,29.436
141.351,80.750,29.802
137.217,79.438,25.377
137.699,79.188,26.876
138.674,81.438,33.286
137.872,80.625,31.831
141.039,79.875,25.623
139.894,79.000,26.630
133.589,80.375,27.591
134.440,80.812,32.815
139.303,79.750,29.834
136.964,79.938,29.820
142.010,79.938,28.988
136.511,79.125,23.706
139.122,80.312,30.070
135.659,80.625,31.549
138.694,80.375,30.952
139.345,80.562,36.006
139.181,79.875,29.778
136.542,79.625,29.614
140.212,79.688,26.483
135.733,79.875,27.424
136.687,80.375,27.871
