170.899,62.687,0.100
172.073,62.500,0.000
171.260,69.188,9.518
172.384,62.500,0.000
169.281,69.188,8.175
173.124,62.500,0.000
170.385,66.625,4.497
171.174,67.688,7.634
171.216,62.813,0.000
169.247,62.687,0.000
171.283,68.875,8.575
170.430,62.562,0.000
170.000,62.687,0.000
171.296,62.562,0.000
172.156,69.375,12.022
169.927,62.562,0.000
169.312,62.875,0.000
171.267,62.813,0.000
168.309,69.125,7.047
170.935,62.687,0.000
170.456,69.125,11.186
169.896,62.562,0.000
170.380,62.625,0.000
171.240,62.750,0.000
167.569,67.312,4.984
169.741,68.562,7.641
171.875,62.562,0.100
169.577,62.750,0.000
170.398,68.875,7.572
170.593,68.875,8.797
169.077,62.875,0.000
169.409,66.688,5.359
172.417,62.500,0.000
170.790,62.875,0.000
169.525,68.750,8.444
170.627,62.562,0.000
170.953,62.687,0.000
170.871,62.625,0.000
170.771,62.813,0.000
168.096,68.000,6.140
167.600,66.375,4.478
173.308,62.500,0.000
172.364,62.500,0.000
170.981,68.312,9.372
174.463,62.500,0.000
170.933,68.312,9.372
167.466,66.562,4.599
170.949,68.000,7.237
171.268,62.625,0.000
171.666,68.312,8.710
170.460,62.875,0.000
170.854,62.813,0.000
171.924,62.500,0.000
168.657,62.938,0.101
168.977,62.813,0.101
170.892,66.250,5.000
170.312,62.813,0.000
171.649,68.812,9.010
169.328,68.750,8.778
171.010,62.938,0.201
173.058,62.500,0.000
168.364,63.062,0.000
169.208,68.938,7.246
168.998,68.750,8.778
169.545,62.750,0.000
167.251,69.312,7.295
171.225,62.562,0.000
170.159,62.750,0.000
170.672,68.500,10.177
168.887,68.875,9.131
171.047,62.500,0.000
171.015,62.813,0.000
170.046,62.562,0.000
170.007,68.438,7.845
169.682,62.500,0.000
170.138,62.500,0.000
170.727,62.500,0.000
170.391,66.812,4.404
171.988,62.500,0.000
170.069,62.687,0.100
170.314,68.188,7.481
171.671,62.500,0.000
168.613,69.312,9.315
170.164,62.500,0.000
170.237,62.687,0.000
168.574,68.500,7.301
170.356,62.750,0.000
169.746,62.750,0.100
170.801,62.500,0.000
167.460,62.875,0.000
171.017,68.562,7.641
169.736,68.625,8.426
171.204,62.562,0.000
168.751,68.875,9.131
170.213,62.750,0.000
170.542,62.875,0.000
168.402,68.625,7.982
170.849,62.875,0.000
170.382,68.875,8.797
168.905,69.125,9.843
168.939,62.750,0.000
170.459,62.813,0.000
170.992,62.750,0.000
168.452,68.688,8.102
168.464,62.875,0.000
166.612,68.938,8.250
169.195,68.625,7.982
170.172,62.813,0.000
170.623,62.500,0.000
170.690,62.562,0.000
168.480,63.750,1.429
168.433,68.438,7.956
169.740,62.687,0.000
168.391,68.750,8.222
167.999,63.000,0.101
166.526,67.188,5.730
169.421,69.000,9.375
170.830,68.750,9.000
167.624,68.125,7.143
169.307,62.500,0.000
168.911,68.625,7.871
169.397,62.687,0.000
171.700,62.500,0.000
169.057,62.625,0.100
171.279,62.500,0.000
171.607,62.500,0.000
173.051,62.500,0.000
170.323,62.687,0.000
174.029,70.250,16.667
168.670,62.813,0.000
168.395,62.625,0.000
170.648,62.562,0.000
168.919,62.562,0.000
170.847,62.500,0.000
167.789,70.062,10.125
169.091,62.875,0.101
169.457,62.500,0.000
169.936,62.500,0.000
171.149,62.500,0.000
168.579,62.938,0.201
168.956,62.687,0.100
167.892,62.687,0.000
170.371,62.500,0.000
170.937,62.500,0.000
170.410,62.750,0.000
169.156,62.813,0.000
169.776,62.750,0.100
168.223,68.625,7.650
168.727,62.500,0.000
169.910,62.500,0.000
167.817,62.938,0.000
168.977,62.875,0.101
168.305,62.813,0.101
170.212,62.500,0.000
171.359,62.500,0.000
167.548,62.938,0.101
168.921,62.687,0.000
167.015,70.000,10.568
167.708,62.938,0.000
169.730,62.500,0.000
168.183,62.687,0.100
169.424,62.625,0.000
169.651,62.875,0.101
167.369,62.750,0.000
170.045,62.687,0.000
168.948,62.687,0.000
169.597,62.750,0.000
170.502,62.750,0.100
169.391,62.687,0.100
176.776,62.500,0.000
169.681,62.750,0.100
168.493,62.687,0.000
171.390,62.687,0.100
167.679,69.312,8.193
170.789,62.750,0.000
168.911,62.500,0.100
168.810,62.750,0.100
168.092,62.750,0.000
167.809,63.000,0.101
169.856,62.500,0.000
170.140,62.500,0.000
166.512,68.750,9.556
169.557,62.687,0.201
169.370,62.500,0.000
168.157,69.562,9.357
167.263,68.625,7.428
170.928,62.500,0.000
165.753,69.125,7.942
169.859,62.500,0.000
169.766,68.750,8.444
171.055,62.687,0.100
168.292,68.312,8.600
169.752,62.750,0.000
168.758,68.875,8.018
166.994,68.562,7.973
168.389,62.500,0.000
170.452,62.500,0.000
168.329,62.687,0.000
168.003,69.250,8.632
170.672,62.500,0.000
169.106,68.938,9.142
170.751,62.562,0.000
169.389,62.750,0.100
168.173,69.938,10.556
167.394,62.687,0.000
167.711,62.562,0.000
170.457,62.750,0.000
168.575,62.750,0.000
166.901,68.062,7.684
167.518,69.688,8.814
166.988,62.687,0.100
165.824,69.438,9.899
167.612,68.875,8.909
168.309,69.000,7.589
169.091,62.562,0.000
168.523,62.687,0.100
167.431,62.500,0.000
169.464,62.562,0.000
166.977,62.625,0.000
167.774,62.938,0.000
167.955,63.125,0.303
169.116,62.500,0.000
169.444,63.000,0.302
169.604,62.500,0.000
169.132,62.750,0.000
168.917,62.750,0.100
165.324,64.000,0.717
167.547,62.750,0.000
168.952,62.562,0.000
166.972,62.750,0.000
167.222,62.687,0.201
165.382,69.312,9.764
166.730,68.938,7.469
169.102,62.750,0.000
166.638,69.188,8.063
167.984,62.562,0.000
169.103,62.875,0.101
165.792,63.125,0.202
169.937,62.500,0.000
168.707,68.625,9.202
169.963,62.750,0.000
166.970,63.438,0.914
167.794,62.500,0.000
167.135,62.813,0.000
168.717,62.562,0.000
169.479,62.500,0.000
166.431,62.813,0.101
166.747,68.062,7.135
166.745,68.625,9.978
166.938,69.750,10.181
163.477,63.688,0.815
168.290,62.562,0.000
164.940,64.375,2.062
167.762,63.000,0.403
167.018,62.750,0.100
168.886,62.500,0.000
166.950,62.938,0.000
167.276,62.875,0.000
165.211,70.375,10.526
167.819,62.562,0.100
166.130,69.500,10.135
167.783,62.813,0.101
167.204,62.500,0.000
166.823,68.875,9.243
166.836,62.500,0.000
170.530,64.500,1.963
168.596,62.500,0.000
181.855,69.188,23.628
168.371,62.562,0.000
167.664,69.000,9.598
169.176,62.687,0.000
167.202,69.812,10.419
166.233,69.125,7.047
167.454,62.562,0.000
168.459,62.500,0.000
167.057,62.562,0.000
168.316,62.500,0.000
166.954,70.562,12.170
165.868,62.813,0.201
171.826,67.875,7.112
166.970,62.625,0.100
172.862,65.562,3.996
166.516,68.750,9.556
166.911,69.938,11.124
171.969,66.812,5.478
168.527,62.500,0.000
165.685,69.125,8.837
173.290,65.688,3.372
167.971,62.750,0.000
167.712,62.875,0.000
167.421,69.750,11.425
168.878,69.688,11.186
166.311,62.875,0.101
169.128,62.500,0.000
168.584,62.562,0.000
167.337,62.500,0.000
166.563,62.813,0.101
165.495,69.688,10.960
166.164,62.500,0.000
166.454,63.000,0.101
167.396,62.750,0.100
171.384,64.500,2.169
167.790,62.687,0.100
165.944,62.938,0.101
166.596,62.625,0.000
167.231,62.562,0.000
166.144,62.938,0.000
167.190,62.500,0.000
167.399,62.562,0.000
167.181,68.000,7.456
166.775,62.687,0.000
167.166,62.500,0.000
165.640,70.875,12.587
166.302,62.562,0.000
166.698,62.562,0.000
166.009,62.500,0.000
165.352,62.938,0.000
167.676,69.188,7.839
167.036,62.500,0.000
164.141,62.813,0.000
167.775,71.875,14.353
168.464,62.500,0.000
167.911,62.500,0.000
166.505,69.375,10.337
165.688,63.000,0.000
165.907,63.062,0.101
165.187,69.688,10.056
165.927,63.062,0.303
166.014,62.938,0.201
167.606,62.875,0.000
166.521,69.500,10.248
164.628,71.750,13.732
166.545,62.500,0.000
169.402,68.562,8.970
164.730,62.750,0.201
168.067,62.750,0.000
164.366,70.875,11.663
168.313,62.562,0.000
164.650,71.062,11.472
164.239,63.688,0.917
171.013,69.312,10.438
167.385,62.500,0.000
165.484,72.188,14.793
162.929,70.250,10.388
164.444,69.438,9.449
169.481,62.500,0.000
165.124,63.062,0.101
167.177,62.500,0.000
168.907,67.375,6.399
166.743,71.312,13.388
165.358,62.750,0.000
167.406,62.562,0.000
166.779,62.562,0.000
164.978,62.687,0.000
166.739,62.500,0.000
164.618,69.875,9.977
164.873,66.562,3.957
167.117,70.250,11.530
166.008,72.250,14.692
164.003,69.000,7.924
164.748,70.750,12.097
169.522,62.500,0.000
164.950,62.750,0.000
166.739,69.375,10.225
164.240,71.750,14.085
163.971,64.188,1.233
165.949,69.438,9.336
165.720,62.687,0.000
168.857,72.000,18.514
164.736,62.875,0.101
176.417,62.500,0.000
166.033,62.687,0.000
171.902,62.500,0.000
164.312,67.188,6.162
163.966,62.625,0.000
168.929,64.188,1.439
174.218,62.500,0.000
170.375,70.750,15.783
166.662,64.812,2.492
163.391,68.125,6.703
164.771,71.500,12.734
169.246,68.875,10.022
169.527,72.312,17.556
164.254,63.313,0.304
165.627,63.250,0.101
165.628,62.500,0.000
170.520,73.375,19.370
167.180,62.875,0.101
168.814,62.562,0.000
167.487,72.125,15.603
168.707,71.125,13.689
166.845,62.750,0.000
167.874,62.562,0.000
169.968,70.875,12.702
165.908,71.125,13.341
165.890,62.875,0.101
165.931,63.062,0.101
168.510,71.875,15.412
166.096,63.125,0.303
168.269,69.938,10.556
166.071,62.562,0.000
166.586,70.250,11.073
166.880,68.875,9.131
165.930,70.000,10.909
164.960,63.625,0.713
168.917,70.688,12.198
166.168,63.062,0.404
167.526,72.125,14.539
165.341,69.375,9.438
167.132,71.500,12.266
164.935,69.062,9.609
166.037,62.750,0.100
165.186,62.562,0.000
165.089,63.688,0.612
166.305,62.625,0.000
166.250,64.250,1.440
166.320,63.188,0.303
164.771,62.938,0.000
164.532,64.188,1.953
166.158,63.125,0.303
167.669,62.687,0.000
165.486,63.375,0.406
165.786,62.750,0.000
168.230,72.812,18.683
167.098,62.625,0.000
162.058,64.625,1.139
166.611,69.938,10.783
164.991,63.500,0.102
169.236,70.562,12.170
164.723,70.250,10.959
167.332,63.375,0.507
164.435,63.562,0.712
167.034,62.562,0.100
166.321,62.813,0.101
168.219,71.188,13.008
168.007,68.000,8.224
166.986,62.750,0.000
167.268,63.188,0.303
167.548,71.625,13.817
166.362,69.500,10.473
166.417,63.125,0.202
168.214,62.562,0.000
164.383,62.875,0.402
168.612,69.312,11.448
168.595,62.500,0.000
165.076,63.313,0.203
167.189,68.625,8.758
170.038,69.500,11.374
167.131,62.500,0.000
170.125,69.938,12.713
166.871,62.625,0.000
168.500,70.188,11.973
166.414,63.188,0.101
169.961,71.625,15.574
166.914,62.875,0.101
164.937,63.313,0.304
164.800,67.000,6.250
170.068,70.125,12.528
168.044,72.062,17.119
167.437,63.313,0.304
167.733,62.938,0.101
166.200,62.687,0.000
168.255,62.813,0.201
167.273,62.562,0.000
167.269,62.875,0.000
170.985,69.562,12.063
165.227,62.750,0.000
165.819,63.562,0.509
167.564,62.625,0.000
165.289,62.625,0.000
166.029,64.562,1.448
166.775,63.188,0.303
167.113,62.750,0.000
166.556,62.687,0.100
165.252,63.562,0.814
167.042,74.812,23.786
167.440,63.313,0.304
166.140,63.250,0.304
169.108,69.875,12.472
162.210,68.500,7.080
166.232,62.687,0.100
169.391,70.812,14.648
165.719,63.125,0.202
167.249,71.125,12.761
165.433,63.375,0.507
170.246,72.250,16.469
169.591,72.875,17.266
166.441,63.438,0.508
166.382,70.125,10.478
164.548,62.938,0.302
166.643,62.938,0.000
166.740,63.000,0.202
166.585,63.250,0.202
165.900,62.875,0.201
163.863,68.438,6.851
167.676,62.500,0.000
168.337,62.500,0.000
168.534,68.500,7.633
169.286,62.500,0.000
166.858,63.500,0.610
169.137,62.500,0.000
165.340,63.125,0.303
166.047,62.750,0.000
167.197,62.875,0.201
165.068,63.813,0.919
165.823,63.125,0.404
167.765,72.250,15.166
166.645,62.625,0.000
165.159,70.125,9.795
165.776,62.500,0.000
165.607,72.562,14.660
166.584,62.687,0.000
165.787,69.438,8.774
165.620,62.813,0.302
167.223,62.875,0.101
166.007,63.375,0.406
165.811,69.438,9.224
168.324,64.312,1.030
168.444,62.562,0.000
165.484,63.125,0.303
167.835,62.500,0.000
166.829,63.125,0.101
167.175,62.813,0.201
165.569,63.313,0.203
170.800,63.750,0.918
162.960,64.625,1.553
167.305,63.250,0.202
166.021,63.438,0.609
166.366,62.875,0.000
165.332,63.313,0.405
166.196,63.250,0.304
171.872,67.562,7.073
166.381,62.500,0.000
167.404,62.500,0.000
165.346,62.562,0.000
165.397,62.938,0.000
166.217,62.938,0.101
166.745,62.875,0.101
168.014,62.562,0.000
168.422,62.500,0.000
168.786,63.875,1.022
167.173,62.562,0.000
164.840,62.938,0.302
167.369,62.625,0.000
166.317,63.375,0.406
166.988,63.000,0.101
166.187,62.938,0.201
169.814,63.813,1.430
166.617,63.188,0.101
167.317,62.750,0.100
166.871,63.250,0.506
165.730,63.125,0.101
168.071,62.750,0.000
165.512,62.500,0.000
166.929,63.313,0.304
165.807,63.125,0.202
167.655,62.813,0.000
166.783,62.750,0.000
166.865,62.500,0.000
166.276,62.500,0.000
165.280,63.188,0.303
166.595,63.500,0.407
164.553,64.250,1.749
166.766,63.000,0.000
167.361,63.125,0.000
168.428,62.500,0.000
169.453,62.813,0.101
165.658,62.750,0.100
166.825,62.625,0.000
166.741,62.500,0.000
165.720,63.313,0.405
165.858,62.813,0.000
168.141,62.500,0.000
166.476,62.813,0.000
165.452,62.500,0.000
164.688,62.562,0.000
165.466,62.938,0.201
165.094,64.062,1.231
164.009,63.375,0.609
167.145,62.938,0.000
164.840,62.875,0.101
164.082,63.188,0.101
165.163,62.813,0.101
165.640,62.875,0.000
165.509,63.500,0.813
164.742,63.062,0.202
168.160,62.500,0.000
166.142,62.875,0.000
168.218,62.500,0.000
167.771,62.500,0.000
166.046,63.188,0.303
163.818,64.125,1.540
169.362,62.500,0.000
165.352,63.188,0.101
166.346,62.875,0.000
166.550,63.562,0.509
165.594,62.687,0.100
165.156,63.062,0.202
164.393,63.875,1.329
164.557,63.125,0.303
165.530,63.500,0.610
166.547,63.250,0.304
166.821,62.562,0.000
166.846,62.750,0.502
166.441,62.625,0.000
165.537,62.687,0.100
164.222,62.813,0.101
165.556,63.750,1.020
164.867,63.000,0.101
165.531,62.500,0.000
165.103,68.000,6.031
164.839,63.688,0.917
163.791,63.875,1.227
167.268,62.750,0.000
164.551,63.313,0.304
166.237,62.562,0.000
166.015,62.875,0.101
165.905,64.188,1.233
166.175,62.500,0.000
167.510,63.125,0.707
166.917,63.562,0.305
166.846,63.562,0.305
165.850,62.500,0.000
164.586,63.438,0.203
165.326,62.938,0.000
165.273,62.938,0.000
166.908,63.313,0.203
165.307,62.938,0.000
165.840,62.687,0.000
164.705,62.813,0.101
165.738,62.875,0.101
164.939,62.938,0.101
165.371,62.625,0.000
164.650,64.062,1.333
165.463,63.438,0.305
165.279,62.875,0.000
165.382,62.875,0.000
165.790,62.687,0.000
165.541,63.313,0.203
166.061,63.000,0.000
167.309,62.500,0.000
165.527,63.125,0.202
166.414,62.750,0.100
166.891,63.750,1.429
165.234,63.750,1.122
166.045,63.250,0.304
164.343,64.250,1.132
164.909,63.000,0.101
165.278,62.625,0.000
164.995,63.438,0.711
164.733,65.938,3.492
165.091,63.313,0.304
166.892,63.000,0.000
165.517,63.125,0.101
166.615,62.750,0.100
167.995,62.500,0.000
164.967,62.813,0.000
165.201,63.188,0.000
162.494,63.375,0.304
167.399,62.875,0.000
164.796,62.875,0.101
164.686,63.313,0.203
167.964,62.500,0.000
164.425,63.125,0.101
165.122,63.938,1.126
165.081,62.687,0.000
164.679,62.875,0.101
167.165,62.500,0.000
165.857,63.313,0.405
166.190,63.375,0.811
167.498,62.625,0.000
166.950,62.687,0.000
165.688,62.875,0.000
166.434,62.500,0.000
164.596,62.813,0.000
165.689,62.625,0.000
165.289,62.750,0.000
165.478,62.625,0.000
166.686,62.500,0.000
164.587,62.813,0.000
165.200,62.813,0.101
164.628,63.188,0.000
166.156,62.562,0.000
165.336,62.750,0.100
166.753,62.500,0.000
165.896,62.875,0.101
165.271,62.625,0.000
164.443,62.813,0.000
164.903,62.938,0.000
164.781,63.000,0.000
164.745,62.687,0.000
167.523,62.500,0.000
165.821,62.813,0.201
164.622,62.500,0.000
164.256,63.625,0.916
164.237,63.375,0.304
165.896,63.313,0.101
167.314,62.500,0.000
164.472,63.688,0.815
165.085,62.750,0.000
164.906,62.625,0.000
166.010,62.750,0.000
165.112,62.562,0.000
166.146,62.500,0.000
166.159,62.500,0.000
165.880,62.625,0.000
165.464,62.500,0.000
164.161,62.875,0.000
164.950,62.625,0.000
166.093,62.625,0.000
165.878,62.750,0.100
165.166,62.750,0.000
167.415,62.500,0.000
165.751,62.938,0.000
164.999,63.438,0.203
164.939,62.750,0.000
164.144,62.813,0.101
165.291,63.625,0.815
166.958,62.500,0.000
166.286,62.500,0.000
165.416,62.625,0.000
164.927,62.875,0.000
163.312,63.625,0.509
165.110,63.188,0.303
165.124,62.562,0.000
164.978,63.188,0.000
166.059,63.125,0.101
164.617,62.562,0.000
167.466,62.500,0.000
164.375,62.625,0.000
164.755,63.375,0.304
165.716,62.500,0.000
163.683,63.062,0.101
167.613,62.813,0.000
164.458,62.687,0.000
165.346,62.562,0.000
164.877,62.813,0.000
164.793,63.188,0.404
165.678,63.250,0.101
164.907,62.750,0.000
167.458,62.500,0.000
165.708,62.625,0.000
165.673,62.813,0.000
164.441,62.750,0.000
165.931,62.813,0.000
167.431,62.500,0.000
164.683,64.062,0.615
166.665,62.687,0.000
165.708,62.687,0.000
165.491,62.938,0.000
164.303,63.125,0.000
163.775,64.188,1.542
163.804,64.125,1.540
164.003,63.313,0.000
166.735,62.500,0.000
165.316,63.000,0.000
165.099,62.500,0.000
165.787,62.562,0.000
166.240,62.500,0.000
164.726,62.625,0.000
165.060,63.500,0.203
164.943,62.625,0.000
165.867,62.562,0.000
166.092,62.687,0.000
165.300,62.625,0.000
164.976,62.750,0.000
162.750,64.562,2.585
165.925,62.625,0.000
165.252,62.500,0.000
166.737,62.500,0.000
165.642,62.500,0.000
166.916,62.500,0.000
164.639,62.750,0.000
165.223,63.188,0.202
166.184,62.562,0.000
165.667,62.625,0.000
165.307,63.000,0.101
165.012,62.687,0.000
163.083,63.062,0.202
163.476,63.688,0.612
165.130,62.562,0.000
164.778,62.687,0.000
164.715,63.375,0.304
164.726,62.938,0.101
163.999,63.188,0.303
162.642,64.875,2.287
165.909,62.500,0.000
164.682,63.250,0.607
162.425,64.062,1.026
167.014,62.875,0.000
162.910,63.250,0.101
164.931,62.562,0.000
164.669,62.813,0.101
163.545,63.062,0.202
165.007,63.250,0.506
164.299,63.000,0.403
165.183,63.250,0.304
164.680,62.875,0.201
163.754,63.750,0.612
165.059,64.188,1.233
165.165,64.125,1.232
164.774,63.125,0.202
166.825,62.500,0.000
164.841,63.313,0.101
165.484,62.875,0.000
164.618,62.813,0.000
164.820,65.312,2.199
165.716,62.500,0.000
164.305,62.625,0.000
163.832,63.250,0.202
163.233,63.438,0.203
163.216,62.813,0.000
164.174,62.813,0.000
164.027,62.938,0.101
163.997,64.062,0.923
164.337,62.687,0.000
163.983,64.062,0.923
166.231,62.625,0.000
166.739,62.500,0.000
164.113,65.625,3.368
167.029,63.250,0.202
166.798,62.500,0.000
163.246,64.188,1.336
166.022,62.500,0.000
165.226,63.125,0.303
165.219,62.625,0.000
164.920,63.062,0.101
163.765,63.313,0.203
165.152,62.750,0.000
164.449,63.313,0.608
164.796,63.000,0.000
165.118,63.188,0.303
164.490,63.688,0.408
164.818,62.938,0.000
165.198,62.875,0.000
165.995,62.500,0.000
164.521,62.562,0.000
165.752,63.500,0.407
164.314,63.313,0.304
165.121,62.875,0.000
164.507,62.938,0.201
165.197,63.938,0.921
164.408,63.875,0.716
164.653,62.875,0.101
164.629,62.938,0.201
163.431,63.313,0.507
163.410,62.938,0.302
164.387,63.062,0.101
163.849,62.875,0.201
163.179,63.625,0.509
164.995,62.875,0.000
163.093,64.000,1.332
165.003,62.813,0.000
164.012,63.250,0.000
163.276,62.625,0.000
165.203,63.750,0.510
165.013,63.313,0.203
163.996,63.562,0.000
164.760,63.125,0.101
164.963,62.625,0.000
165.436,62.625,0.100
162.851,63.625,0.407
163.280,63.875,0.511
164.190,62.875,0.101
165.058,63.813,0.613
165.158,63.813,0.613
165.529,62.625,0.000
164.714,62.687,0.000
162.914,63.375,0.304
164.491,63.000,0.101
164.662,63.000,0.202
164.607,63.875,0.716
163.491,63.813,1.124
165.807,63.000,0.000
165.089,62.562,0.000
163.718,64.562,1.448
163.622,63.375,0.304
163.486,63.500,0.305
164.311,63.813,0.715
164.186,63.313,0.203
163.948,63.188,0.101
163.703,63.188,0.202
164.325,62.875,0.101
163.007,63.125,0.202
164.088,63.438,0.203
163.824,64.500,1.653
163.154,64.500,1.550
165.497,62.687,0.100
163.859,63.438,0.508
165.132,62.687,0.000
164.071,62.625,0.000
163.012,64.125,1.129
163.335,63.875,0.613
169.743,62.500,0.000
163.348,65.125,1.879
163.739,63.250,0.000
164.690,63.750,0.612
166.361,68.438,8.177
163.724,63.250,0.202
163.906,63.125,0.101
164.079,63.000,0.101
164.328,63.125,0.101
164.409,62.687,0.000
164.557,63.500,0.407
163.598,67.500,4.457
164.423,63.438,0.406
162.213,63.688,0.612
164.132,63.813,1.021
163.013,64.875,1.559
166.073,66.375,3.198
163.545,63.562,0.509
163.516,64.188,0.925
162.107,65.125,2.192
162.866,63.688,0.714
163.460,63.750,0.306
162.823,63.562,0.203
166.195,62.875,0.000
163.322,63.313,0.507
164.312,63.500,0.610
163.876,63.375,0.304
164.800,63.750,0.204
163.651,64.062,1.026
163.163,63.500,0.407
163.854,63.688,0.612
163.750,64.438,1.445
163.253,63.875,0.307
163.058,63.813,1.226
163.170,63.562,0.712
162.501,68.812,6.785
163.112,63.625,0.509
163.294,64.000,1.127
166.249,63.062,0.101
163.862,62.875,0.000
164.192,69.125,8.501
165.140,63.938,0.921
163.357,64.375,1.959
165.324,64.062,0.513
164.613,63.562,0.509
163.118,69.062,8.268
165.264,63.438,0.508
163.078,63.625,0.407
161.621,67.188,5.405
164.232,63.750,0.714
164.452,63.313,0.304
162.139,70.188,10.148
160.798,67.125,5.400
166.107,68.250,7.048
164.613,63.688,0.612
166.041,62.938,0.101
163.991,63.438,0.305
164.873,63.938,0.819
163.863,64.875,2.703
162.830,68.375,5.960
164.442,62.875,0.101
162.751,64.750,2.075
163.321,65.250,3.870
167.130,63.313,0.405
163.670,63.750,0.714
164.871,63.813,0.919
162.032,64.000,0.922
165.617,63.500,0.203
162.865,63.688,0.815
163.248,63.938,1.331
165.671,62.938,0.201
165.692,64.000,0.820
163.200,64.500,2.066
164.398,63.688,0.612
164.736,63.125,0.000
163.291,64.312,1.133
162.918,65.625,2.000
163.073,63.438,0.812
162.954,63.562,0.509
162.516,63.688,0.510
160.944,65.812,3.168
162.228,66.188,3.719
164.891,63.625,0.815
164.279,64.750,2.282
165.050,62.750,0.000
164.404,64.250,1.852
164.484,64.062,1.333
163.397,63.938,0.921
164.528,63.062,0.202
165.369,66.062,3.606
164.478,65.500,3.256
164.035,64.438,2.064
162.840,63.813,0.817
165.351,63.625,0.509
166.163,63.875,0.409
162.990,63.188,0.101
163.031,66.188,3.401
166.220,63.438,0.609
162.112,65.750,2.848
164.695,64.250,2.263
164.457,63.062,0.303
164.535,63.062,0.303
162.573,64.188,1.233
162.537,64.125,1.129
164.984,63.500,0.711
164.025,65.812,3.168
163.288,66.250,3.085
162.174,64.688,1.658
162.445,63.938,1.535
162.458,64.062,1.231
164.113,65.250,2.929
163.904,71.125,12.993
164.299,64.000,1.742
162.106,63.813,1.226
164.555,64.188,1.336
164.178,63.562,0.610
164.223,63.875,1.125
164.238,63.438,0.102
165.884,64.875,1.871
163.603,63.875,0.920
169.805,62.500,0.000
162.917,63.938,0.716
165.087,64.312,0.927
162.702,63.688,0.714
164.920,64.062,1.538
172.438,62.500,0.000
164.205,63.688,0.714
164.443,64.438,1.961
162.847,65.625,2.526
161.828,66.188,3.082
166.026,64.125,1.437
163.392,64.625,1.242
164.106,64.625,1.656
163.917,63.875,0.511
162.290,63.562,0.509
165.274,63.813,0.715
163.941,63.750,0.816
164.008,63.813,0.613
162.369,64.375,1.546
162.853,63.875,0.818
162.065,63.813,0.817
163.325,65.062,1.877
164.270,64.438,1.445
164.812,63.875,0.307
164.281,64.375,1.443
160.874,66.188,2.976
165.011,63.875,0.511
165.624,64.188,0.617
163.536,63.938,0.716
161.755,65.375,2.830
162.728,63.438,0.305
168.509,62.500,0.000
164.147,64.000,0.615
165.100,63.562,0.203
164.023,65.000,3.125
170.296,62.500,0.000
164.786,63.688,0.306
163.040,64.562,1.551
162.987,63.562,0.305
163.127,64.312,0.618
164.246,63.688,0.714
164.448,63.375,0.304
164.234,63.688,0.714
163.215,63.875,0.613
162.368,65.062,2.190
162.908,65.500,2.101
163.561,64.438,0.826
161.819,66.625,3.747
162.607,63.625,0.509
161.675,64.438,1.032
164.914,64.125,1.951
164.833,63.500,0.305
168.870,62.500,0.000
162.025,65.438,2.204
162.304,66.250,3.085
164.095,64.000,1.742
160.703,65.875,2.748
162.550,63.875,0.818
162.577,64.188,1.028
172.346,62.500,0.000
163.262,66.750,3.970
170.629,62.500,0.000
162.393,66.188,3.826
162.762,65.312,2.304
163.288,64.062,1.128
162.782,64.688,1.451
162.592,68.688,5.549
162.983,64.062,0.821
161.756,65.188,1.672
162.508,63.438,0.609
162.534,64.188,1.028
161.817,64.125,0.924
163.351,66.688,3.430
162.242,64.750,1.452
164.182,64.188,0.925
168.930,62.500,0.000
163.411,64.500,1.033
162.455,64.188,1.131
161.792,64.562,2.068
161.521,64.250,0.926
164.355,67.688,4.689
163.831,63.313,0.507
162.565,65.750,2.848
163.396,65.562,2.629
163.271,67.625,4.357
161.252,65.812,3.168
162.998,64.250,1.029
162.908,63.688,0.714
162.184,64.125,1.745
162.594,63.562,0.305
162.757,63.813,0.817
166.852,71.500,12.617
163.289,63.375,0.406
162.047,64.312,1.030
164.518,67.000,3.987
162.523,64.500,1.343
163.027,66.000,2.648
161.623,65.500,2.836
163.214,63.062,0.303
163.858,64.062,0.821
163.245,63.375,0.406
163.075,64.438,1.548
162.600,63.625,0.815
161.379,63.562,0.509
162.152,64.625,1.139
172.855,62.500,0.000
162.766,64.125,0.719
164.097,67.562,4.244
163.605,67.625,4.466
162.058,72.062,13.105
161.684,64.375,1.443
163.233,64.625,1.035
162.759,64.188,1.131
163.492,67.250,4.113
161.865,69.500,10.023
163.397,64.562,1.448
162.266,64.625,1.139
161.287,65.375,2.096
161.513,64.125,1.129
162.018,64.938,1.769
164.232,64.125,1.027
163.546,63.000,0.000
169.201,62.500,0.000
162.721,66.875,4.731
161.935,70.812,9.458
162.931,64.438,0.929
164.042,67.812,5.246
162.996,65.375,1.992
163.203,68.188,6.051
160.191,72.938,15.126
161.400,65.500,1.996
163.515,68.875,7.350
160.593,65.000,1.562
162.657,64.562,1.448
160.539,71.875,13.529
160.825,64.875,1.040
161.975,65.625,2.421
162.129,65.625,2.526
162.087,65.625,2.526
165.769,75.562,21.745
162.239,65.125,1.879
161.249,73.938,18.605
164.462,66.938,5.382
161.435,71.188,12.776
159.928,73.000,15.865
163.325,64.438,1.754
163.875,68.438,6.630
160.141,71.812,15.276
162.676,75.062,20.526
161.856,65.500,1.366
158.712,68.875,7.016
162.252,64.812,1.142
161.539,71.062,12.978
