147.685,78.562,21.669
145.426,85.500,42.247
148.697,82.625,34.956
142.486,71.750,9.390
147.355,69.125,9.284
137.964,82.438,29.956
139.516,79.312,25.308
141.781,72.188,11.953
142.012,72.062,11.570
138.913,82.000,31.250
141.969,82.812,35.111
141.165,73.438,14.424
139.809,74.500,17.698
141.370,87.125,51.980
136.898,85.438,41.864
133.758,75.062,13.767
142.223,80.875,25.779
143.618,82.562,39.323
143.359,71.688,12.192
143.052,83.250,33.683
137.882,87.438,50.915
148.934,76.125,17.263
137.012,77.688,19.815
139.980,74.000,14.461
144.454,83.312,36.732
139.306,71.625,12.061
142.378,81.125,27.920
144.328,82.750,31.361
145.953,80.188,27.755
149.526,86.312,54.766
151.923,85.000,45.000
144.373,74.875,17.955
139.250,83.750,39.394
138.987,74.500,15.842
142.019,74.438,14.957
136.124,77.438,24.967
137.996,76.750,16.839
140.043,69.438,6.412
139.555,78.500,27.016
143.092,79.625,25.758
139.966,80.375,28.571
132.213,82.438,29.809
149.528,72.875,12.710
131.412,81.938,30.769
143.727,74.312,15.660
141.480,84.062,40.153
135.025,84.000,35.061
132.173,80.188,27.336
144.410,84.625,45.511
140.337,77.500,19.737
143.710,77.188,21.176
140.769,76.188,20.743
138.640,83.750,39.394
133.420,79.375,23.562
140.658,69.562,7.441
141.501,86.500,53.734
141.879,66.438,3.842
140.992,82.062,30.131
136.801,77.250,21.990
137.208,84.812,39.969
138.574,86.312,42.488
138.289,81.250,32.000
137.037,82.250,33.041
139.123,73.688,12.667
131.209,77.750,24.603
138.663,74.812,14.819
146.916,86.312,50.889
139.598,78.750,22.027
134.454,85.500,43.671
142.705,85.375,43.375
138.037,87.938,49.241
137.151,76.000,19.260
143.739,87.062,50.412
134.156,82.688,32.349
137.910,78.688,21.592
142.390,72.625,10.263
138.824,86.125,38.264
136.616,85.000,40.000
133.561,82.250,29.678
130.242,79.125,24.932
134.175,78.000,19.814
126.888,84.625,39.628
133.355,86.938,45.813
135.295,85.500,35.759
143.256,78.188,22.830
138.512,70.312,8.000
140.310,84.812,40.435
140.497,70.562,9.989
135.994,79.625,23.967
140.982,74.188,15.006
132.010,82.438,32.599
135.383,76.875,20.909
137.407,83.500,35.241
130.116,87.625,47.324
138.488,77.500,19.605
134.659,82.688,31.167
127.594,87.062,47.446
137.788,82.188,33.139
135.215,72.438,12.485
137.686,86.438,47.812
131.645,74.812,15.318
131.765,76.188,18.566
132.580,87.250,49.172
129.909,76.125,18.926
133.461,75.625,17.468
138.343,83.562,34.842
135.438,85.875,41.853
132.086,87.688,45.896
133.909,78.938,26.730
136.010,81.750,31.503
132.898,83.812,33.232
138.261,82.812,32.593
133.053,87.250,48.013
130.474,84.688,36.899
130.787,75.000,15.125
134.215,83.500,31.777
135.787,84.688,35.659
135.519,78.312,21.017
131.787,81.875,29.710
138.707,68.938,6.132
136.503,69.000,6.585
141.093,71.688,10.199
133.053,78.625,23.181
130.570,83.562,35.596
136.900,87.188,51.240
129.173,86.500,42.695
132.080,75.438,18.285
133.147,86.125,48.553
134.411,81.000,27.273
129.909,78.688,26.181
135.103,79.125,24.387
133.888,85.000,40.625
135.053,80.875,29.037
135.513,79.188,23.465
128.850,88.812,52.332
133.656,79.312,23.940
131.780,80.188,29.010
128.884,86.188,45.250
129.546,81.312,31.617
136.459,71.750,9.742
134.454,72.875,13.189
135.355,79.062,23.673
128.407,81.375,26.934
138.471,82.812,34.370
138.544,83.562,36.802
134.003,81.688,31.169
132.893,81.562,30.647
134.321,83.688,34.342
129.027,83.875,36.018
134.007,81.688,31.169
127.364,77.062,18.123
126.298,86.188,39.614
130.256,80.000,24.306
136.515,75.438,17.781
130.393,80.062,24.339
127.778,83.875,36.930
134.030,83.000,31.696
135.882,85.625,43.492
129.384,84.438,36.672
129.626,78.438,23.624
130.628,84.438,39.137
130.240,83.125,32.687
125.838,80.125,25.905
129.730,85.375,42.429
130.680,81.750,29.335
121.974,83.250,32.335
121.422,82.062,30.277
127.174,83.688,33.132
126.440,75.250,16.960
125.827,82.000,29.070
127.649,76.625,19.251
127.522,81.125,28.063
130.840,82.500,31.618
134.356,82.812,32.000
134.226,87.188,47.934
131.922,84.688,40.465
128.342,84.062,35.878
122.452,81.562,27.914
128.235,78.688,22.537
125.155,83.188,34.529
127.410,79.000,25.272
124.509,78.625,20.755
125.310,83.188,33.333
131.151,85.375,37.855
126.900,79.125,25.749
129.180,86.062,45.907
126.955,80.938,25.816
126.321,77.750,20.767
134.769,83.688,32.980
125.298,82.562,32.842
127.990,75.500,18.687
128.973,77.562,20.949
122.980,79.312,23.803
127.451,84.750,38.354
125.227,81.000,28.977
123.499,79.938,26.768
129.127,83.312,33.433
129.264,84.312,35.177
127.264,76.125,19.821
126.625,79.500,23.901
130.711,83.625,34.743
128.151,87.125,49.340
125.661,79.125,25.613
120.682,83.438,34.586
128.269,80.938,28.511
125.701,83.062,35.469
130.056,86.500,46.104
124.113,85.375,38.801
122.042,82.312,31.479
129.709,87.562,48.915
124.947,79.688,22.897
120.811,85.312,38.898
123.603,81.562,29.353
127.788,78.500,22.984
127.496,86.938,45.977
124.342,83.250,32.335
124.764,84.562,35.394
127.561,77.250,20.419
120.409,82.188,29.781
129.169,87.375,47.176
119.815,85.375,39.748
124.390,81.688,29.726
119.763,86.312,41.195
122.227,83.562,34.540
132.979,81.062,27.738
120.888,84.000,36.585
116.606,84.750,39.907
122.458,86.438,42.301
117.620,84.625,36.223
121.522,81.688,27.273
122.214,83.688,32.980
122.626,86.188,43.317
127.923,85.875,44.409
121.021,82.250,33.041
123.545,80.250,27.514
126.873,77.688,21.664
127.441,77.812,21.457
129.884,76.938,19.506
127.769,76.625,18.734
128.254,86.938,45.484
120.090,86.312,44.750
123.465,83.125,32.537
120.523,80.312,27.692
120.463,83.000,30.208
123.619,82.812,32.889
121.909,83.125,32.836
122.891,82.125,32.799
120.903,83.750,34.697
124.198,79.375,26.164
121.449,81.250,28.857
125.330,79.188,24.557
119.748,81.375,30.516
116.153,85.750,37.420
119.868,87.188,47.603
122.107,81.875,28.261
122.374,87.438,46.755
118.119,85.188,40.188
122.885,80.812,28.289
124.753,77.562,19.763
119.301,83.875,33.131
121.347,82.562,31.664
124.043,82.875,32.047
120.327,82.062,30.277
120.386,81.062,27.881
121.722,85.938,41.600
120.801,78.750,23.514
127.698,86.250,43.871
123.667,85.000,39.219
122.377,82.812,32.593
117.665,82.750,31.065
125.406,81.312,27.611
122.553,82.688,32.053
123.449,88.000,49.155
116.594,83.812,33.991
118.802,85.312,39.685
128.609,85.938,50.240
121.432,79.938,24.827
122.604,78.812,22.869
127.990,83.938,35.312
120.452,84.562,36.631
123.543,81.625,29.971
121.484,87.500,49.500
123.003,79.312,23.940
119.744,81.250,28.857
118.615,84.562,37.094
117.394,81.500,31.178
116.538,82.375,30.499
125.066,81.938,30.624
117.265,83.188,31.540
120.645,83.250,35.030
119.278,80.750,26.271
116.653,82.250,31.725
120.431,81.000,28.267
120.490,83.375,35.285
119.892,80.000,26.111
120.736,80.375,25.910
117.464,83.375,34.084
116.837,85.375,40.694
121.503,89.188,53.578
115.887,84.625,37.461
117.391,84.500,37.654
120.348,80.875,29.603
113.734,88.500,47.774
118.829,82.750,33.876
120.968,83.312,33.133
120.191,83.062,30.849
119.799,81.062,24.182
114.362,87.000,43.257
121.689,83.062,31.893
117.143,85.375,40.536
118.720,83.812,33.991
118.382,83.062,31.446
117.861,81.188,27.104
115.068,84.188,34.303
114.454,88.125,47.966
119.520,82.750,33.136
119.330,85.438,40.284
118.375,81.312,29.328
118.450,84.688,36.744
118.491,84.125,37.462
119.490,84.500,35.648
117.312,84.812,36.236
115.410,85.562,41.838
121.675,78.375,22.922
117.853,83.625,35.952
117.215,84.938,36.817
118.721,82.062,31.587
117.853,83.625,35.952
117.321,84.938,36.661
114.586,85.250,39.308
