181.378,62.500,0.000
184.640,63.438,0.914
188.142,62.500,0.000
180.703,63.562,1.017
187.954,62.500,0.000
186.946,62.500,0.000
181.683,62.500,0.000
182.408,62.500,0.000
181.199,62.500,0.000
179.555,62.500,0.000
181.899,62.500,0.000
202.795,62.500,0.000
187.344,62.500,0.000
186.444,62.500,0.000
181.047,67.438,8.035
191.202,62.875,20.020
181.478,62.500,0.000
188.856,62.500,0.000
190.152,63.125,10.505
180.964,62.500,0.000
187.406,62.500,0.000
188.676,62.500,0.000
185.002,62.500,0.000
179.244,62.500,0.000
205.343,62.500,0.000
187.767,62.500,0.000
182.861,62.500,0.000
183.645,62.500,0.000
182.249,62.500,0.000
183.594,62.500,0.000
186.165,62.500,0.000
191.613,62.500,0.000
184.031,63.562,2.950
183.399,62.500,0.000
186.037,62.500,0.000
194.608,62.500,0.000
201.159,50.313,29.623
191.382,62.500,0.000
189.327,62.187,2.090
178.968,68.750,10.000
182.930,62.500,0.000
188.079,63.125,8.687
181.813,62.500,0.000
183.356,62.500,0.000
181.087,62.500,0.000
181.043,62.938,0.806
185.824,62.500,0.000
180.060,62.500,0.000
181.354,62.500,0.000
183.758,62.500,0.000
182.518,62.438,0.000
184.258,62.500,0.000
185.410,62.500,0.000
186.624,65.188,8.046
184.074,62.500,0.000
195.654,56.500,27.464
183.131,62.500,0.000
185.288,65.250,7.322
186.114,62.500,0.000
186.667,63.813,4.801
180.516,62.500,0.000
181.159,62.500,0.100
196.150,62.500,0.000
182.364,64.500,4.545
188.810,62.750,3.815
184.547,62.562,0.300
181.258,62.500,0.000
184.486,62.438,0.200
182.887,62.500,0.000
176.510,62.500,0.000
185.027,73.500,27.549
181.132,62.500,0.000
178.940,62.438,0.000
186.553,62.500,0.000
184.928,62.500,0.000
184.629,62.500,0.000
188.931,62.500,0.000
185.479,67.688,14.395
176.490,62.438,0.200
185.038,62.500,0.000
173.784,62.500,0.000
180.361,62.500,0.100
181.731,62.500,0.000
184.265,62.500,0.000
184.968,62.500,0.000
182.200,66.500,7.158
182.504,62.500,0.000
182.258,62.500,0.000
182.997,62.500,0.000
185.250,62.500,0.000
183.240,65.250,5.544
182.255,62.500,0.000
186.600,62.500,0.000
180.139,62.500,0.000
181.215,65.688,7.165
176.397,62.500,0.000
181.039,62.500,0.000
182.076,62.500,0.000
183.360,70.312,25.029
179.484,62.500,0.000
178.771,62.438,0.000
179.198,62.500,0.000
178.362,62.500,0.000
177.573,62.625,0.000
180.056,62.562,0.000
179.577,62.500,0.000
180.677,62.500,0.000
185.458,62.500,0.000
178.813,62.500,0.000
175.161,63.250,0.304
181.232,62.500,0.000
182.008,62.500,0.000
177.707,62.500,0.000
187.083,62.500,0.000
181.287,62.500,0.000
183.112,62.500,0.000
176.772,62.562,0.200
175.277,63.562,1.831
184.592,62.250,0.000
189.302,65.062,11.470
177.352,62.500,0.000
187.908,62.500,0.000
186.378,68.188,34.213
173.031,62.500,0.000
180.145,62.562,0.000
186.108,64.312,8.342
177.434,64.312,1.133
180.493,62.500,0.000
183.696,62.500,0.000
185.525,68.562,21.152
184.788,62.187,2.587
184.663,62.500,0.000
177.917,62.500,0.000
177.424,65.062,5.005
177.461,63.250,0.709
185.383,62.500,0.000
181.083,69.312,12.682
178.359,62.500,0.000
179.155,62.500,0.000
184.178,64.688,1.969
180.275,71.375,22.261
177.106,63.188,1.517
183.282,62.500,0.000
180.648,62.500,0.000
177.628,66.750,6.223
179.994,62.500,0.000
178.416,63.875,2.761
182.236,62.500,0.000
176.024,65.812,5.069
176.303,62.500,0.000
176.633,62.500,0.000
172.998,62.813,0.503
187.817,62.500,0.000
178.843,62.500,0.000
181.598,62.500,0.000
175.711,62.500,0.000
177.054,62.500,0.000
179.540,62.500,0.000
184.527,62.500,0.000
184.825,62.500,0.000
183.622,62.500,0.000
176.303,62.500,0.000
182.911,62.500,0.000
178.251,62.500,0.000
180.681,62.500,0.000
175.464,62.500,0.000
182.527,62.500,0.000
174.056,62.500,0.000
181.726,62.500,0.000
174.137,62.500,0.000
179.827,62.500,0.000
176.379,62.687,0.301
178.164,63.375,0.811
175.183,71.688,15.358
178.335,62.500,0.000
175.429,62.500,0.000
173.514,71.750,15.376
172.012,62.500,0.000
174.159,62.500,0.000
185.956,68.125,15.055
177.561,62.875,0.402
168.983,70.250,8.676
173.233,62.500,0.000
187.947,70.250,24.543
174.068,62.625,0.000
178.563,63.500,0.508
176.439,62.687,0.301
173.054,64.438,2.167
173.022,66.125,5.520
175.362,62.500,0.200
171.407,69.062,7.374
183.903,67.562,14.908
172.654,62.562,0.000
171.487,63.375,0.304
173.083,62.438,0.100
181.596,63.250,1.113
185.542,62.500,0.000
178.982,63.250,1.316
175.739,62.500,0.000
173.358,63.938,1.433
179.777,62.500,0.000
174.062,63.438,0.711
175.467,62.500,0.000
182.849,62.500,0.000
178.593,62.687,0.100
176.455,72.125,23.404
175.393,65.188,3.762
174.619,62.500,0.000
170.643,77.000,35.026
176.453,62.500,0.000
176.507,62.500,0.000
171.279,62.938,0.201
182.475,71.625,35.714
174.824,70.688,17.261
171.285,62.938,0.201
171.151,74.000,18.873
175.300,62.500,0.000
167.106,72.000,14.858
167.959,62.625,0.000
167.256,63.375,1.318
177.978,62.500,0.000
175.993,62.687,0.000
174.474,62.500,0.000
170.821,66.875,4.086
175.182,62.875,0.402
169.032,65.875,3.700
172.333,63.313,1.013
175.382,62.500,0.000
168.984,62.750,0.402
172.148,62.500,0.000
175.996,62.500,0.000
175.088,62.500,0.000
176.645,66.875,7.742
174.175,62.500,0.000
170.704,62.625,0.401
174.624,62.500,0.000
173.508,62.500,0.000
175.127,62.500,0.100
176.153,64.250,2.572
173.161,65.938,2.751
169.659,63.625,1.324
169.175,66.312,4.899
171.527,62.500,0.000
171.267,64.875,1.975
167.307,62.687,0.301
170.410,62.500,0.000
175.488,67.625,8.606
168.695,62.875,0.302
166.307,62.500,0.000
177.921,69.125,8.613
171.229,62.500,0.000
173.102,62.500,0.000
174.945,62.813,0.101
170.206,73.000,16.346
167.521,62.562,0.000
181.273,62.500,0.000
176.553,62.500,0.000
171.254,70.938,11.561
171.777,62.500,0.000
168.291,64.562,1.758
176.303,62.500,0.000
173.680,67.500,7.717
169.927,62.500,0.000
176.450,62.500,0.000
177.452,70.688,17.606
167.785,62.938,0.604
176.105,66.188,7.014
169.736,62.500,0.000
171.664,62.500,0.000
173.971,62.687,0.000
170.601,62.500,0.000
173.233,69.562,8.230
166.280,66.188,3.613
173.529,66.500,4.701
166.812,62.500,0.000
172.908,62.500,0.000
176.204,66.562,3.316
172.078,62.500,0.200
174.871,65.188,2.926
168.579,62.500,0.000
170.146,62.500,0.000
170.350,62.562,0.200
180.238,62.500,0.000
169.256,64.062,0.821
169.778,62.500,0.000
171.716,62.500,0.000
171.679,72.438,21.284
171.619,72.500,21.548
172.014,64.438,2.167
174.272,62.500,0.000
170.698,62.500,0.000
172.029,62.500,0.000
165.783,63.250,0.405
169.857,62.500,0.000
170.479,62.500,0.000
179.469,66.938,6.997
170.406,68.375,6.843
167.650,64.688,3.731
176.127,76.062,26.054
174.447,62.500,0.000
172.651,62.500,0.000
173.471,62.500,0.000
172.911,63.938,1.024
167.359,63.125,0.808
170.646,66.562,4.385
170.111,62.875,0.402
171.391,62.500,0.000
170.708,62.500,0.000
168.671,68.562,8.084
170.609,62.500,0.000
173.358,62.500,0.000
177.624,71.875,32.353
173.773,62.750,0.000
171.713,62.500,0.000
169.859,71.750,13.732
165.640,63.250,0.405
170.210,62.750,0.402
172.507,62.500,0.000
172.527,62.500,0.000
166.890,76.688,25.614
173.018,67.312,5.525
180.277,71.875,24.471
172.577,62.500,0.000
174.320,76.062,27.586
174.173,72.562,16.925
165.644,63.688,0.815
174.066,62.500,0.000
176.671,62.500,0.000
181.806,69.062,28.045
175.938,72.500,31.429
175.056,62.500,0.000
166.841,63.438,0.812
172.412,62.500,0.100
167.295,63.875,0.920
169.993,62.500,0.000
168.340,62.500,0.000
172.853,70.688,11.277
171.634,74.625,22.333
167.132,62.438,0.100
164.089,68.500,6.748
166.381,71.438,9.452
166.948,63.562,1.322
168.996,62.500,0.200
164.073,70.500,9.862
168.295,64.438,2.064
172.975,74.000,19.240
166.140,62.625,0.100
170.681,67.688,6.761
162.472,66.312,4.686
167.869,64.250,2.366
165.015,62.562,0.000
168.121,63.500,0.508
174.238,62.500,0.000
168.020,63.500,0.508
172.625,65.062,1.877
168.890,73.438,14.303
166.375,66.750,4.292
171.590,69.125,8.389
164.552,62.500,0.000
165.845,63.062,0.706
172.895,65.438,2.099
167.688,62.500,0.200
170.797,65.875,3.171
176.731,71.562,24.211
171.341,74.562,32.838
170.717,71.188,14.286
176.682,70.312,13.600
175.257,71.812,31.375
162.200,64.250,2.058
164.936,62.562,0.000
170.427,62.562,0.100
163.286,64.875,1.351
162.827,64.062,1.436
162.130,68.438,4.972
162.532,64.750,2.697
169.698,62.500,0.000
168.426,72.875,14.748
167.390,62.500,0.100
173.876,62.500,0.000
167.282,62.500,0.000
159.164,72.000,12.146
167.462,62.500,0.000
167.180,62.500,0.000
166.550,62.500,0.000
162.693,63.062,0.404
170.435,62.500,0.000
165.801,63.000,0.202
164.016,67.750,5.349
164.559,72.062,15.112
170.038,74.500,18.936
169.464,65.000,3.021
165.511,66.562,4.278
163.286,66.938,5.059
165.952,62.625,0.100
166.969,66.500,5.556
156.167,72.000,14.151
164.439,68.750,6.556
165.645,62.500,0.000
154.829,73.438,13.697
169.441,62.562,0.200
165.962,63.000,0.202
163.577,70.125,10.820
161.143,63.625,0.611
167.252,62.500,0.000
163.019,64.125,3.080
161.332,68.500,7.965
162.003,67.438,4.343
164.517,62.500,0.000
163.935,62.687,0.100
160.642,65.812,4.013
161.341,63.250,0.506
164.730,62.813,0.302
165.695,62.625,0.200
160.749,73.562,16.889
165.142,62.625,0.301
166.401,62.500,0.000
165.104,62.750,0.301
169.393,62.500,0.000
160.862,71.625,12.646
163.162,66.188,5.526
164.866,63.000,0.605
168.681,62.500,0.000
164.417,64.562,2.378
166.604,62.500,0.000
161.393,62.500,0.000
165.789,62.500,0.100
162.627,63.562,1.831
158.812,67.500,6.630
164.093,63.313,1.520
161.143,64.562,1.965
161.285,68.500,6.748
164.129,63.375,1.420
163.383,63.250,1.215
162.565,63.000,1.008
167.502,62.500,0.000
168.917,62.500,0.000
160.483,65.000,3.125
159.878,63.125,0.707
167.048,62.750,0.100
161.513,71.375,12.821
163.825,62.625,0.000
164.123,62.500,0.000
169.821,62.500,0.000
164.196,63.000,0.605
169.750,62.562,0.000
163.176,62.625,0.000
160.666,65.938,3.598
164.484,67.562,5.332
164.015,66.188,3.294
164.406,70.125,11.390
166.532,63.938,0.819
166.290,62.687,0.401
158.686,71.500,10.631
162.804,65.500,3.256
160.494,72.312,11.507
165.098,73.375,19.492
161.446,64.125,1.745
158.969,66.438,3.522
160.897,62.500,0.200
163.289,68.375,7.285
161.262,63.875,1.329
166.185,63.125,0.404
165.684,73.312,15.236
162.516,66.812,6.122
160.709,64.125,1.848
157.968,73.688,15.713
166.933,62.625,0.100
163.694,64.000,1.434
158.563,69.688,8.927
164.028,62.500,0.000
166.992,71.000,9.722
166.690,62.500,0.000
163.248,62.875,0.302
165.346,70.188,10.148
160.462,73.562,18.348
160.163,63.625,1.120
161.716,63.000,0.504
163.818,70.250,9.247
158.522,75.438,17.781
165.361,69.312,9.540
159.854,70.500,9.518
156.574,64.188,3.083
161.338,69.938,9.989
157.963,70.000,9.659
164.018,63.062,0.908
162.465,62.500,0.000
164.732,67.250,5.087
160.450,65.500,3.256
162.956,63.125,1.111
159.692,67.625,7.081
161.938,62.500,0.000
156.260,69.812,9.513
160.880,65.938,4.233
160.205,64.375,1.649
160.053,72.250,13.270
165.451,62.500,0.000
161.452,72.000,12.854
158.975,73.125,14.578
158.410,71.438,10.035
165.523,62.500,0.000
161.823,71.875,11.647
161.478,65.562,2.419
164.102,62.500,0.000
161.483,65.500,2.416
161.390,63.188,0.708
158.929,66.062,4.242
157.003,71.188,9.872
153.082,75.688,19.645
161.726,68.062,7.355
155.151,71.375,11.538
162.409,66.000,2.966
158.046,74.688,16.025
156.900,73.250,11.836
161.745,63.875,1.227
163.643,64.250,1.440
160.604,69.438,8.999
158.094,66.312,3.940
158.769,71.875,13.647
156.608,74.625,16.253
158.795,68.625,6.098
161.026,71.062,11.472
161.288,68.812,8.676
161.116,67.875,6.565
158.761,64.625,2.484
163.435,72.125,12.884
161.105,71.500,11.916
161.870,68.500,7.854
155.119,77.625,23.483
158.254,71.250,10.930
159.822,65.000,3.750
158.699,76.438,21.364
160.654,63.625,0.815
159.277,63.250,1.215
158.685,76.312,21.309
156.376,71.125,13.109
159.949,63.625,1.731
154.833,68.438,7.845
157.341,74.438,15.575
162.147,75.125,22.682
157.284,64.938,3.018
157.526,71.688,11.372
162.221,78.625,26.954
159.391,69.312,8.754
154.309,73.562,16.039
157.417,64.312,1.751
154.868,72.812,15.928
162.226,78.625,27.089
154.779,73.500,17.354
160.341,62.687,0.000
159.905,68.375,6.181
155.510,69.562,8.117
158.490,64.250,1.440
158.488,64.312,1.339
156.933,76.500,22.809
158.575,69.188,8.623
157.631,72.000,11.910
160.071,64.125,2.053
158.838,73.250,13.285
159.523,64.562,2.896
159.113,62.813,0.302
159.148,66.188,4.038
159.035,62.500,0.100
158.627,62.500,0.300
160.422,62.562,0.100
156.672,73.812,15.629
158.875,69.875,9.184
161.566,65.688,3.688
158.217,66.062,3.393
156.214,65.250,3.870
158.433,65.125,2.610
156.123,70.812,10.611
157.198,66.750,5.472
160.417,62.500,0.100
159.079,63.875,1.022
157.075,74.562,19.083
155.873,76.188,17.542
159.360,64.000,0.922
159.487,66.750,4.292
157.499,71.062,12.630
159.930,62.500,0.000
156.344,65.500,3.466
158.438,69.062,7.821
158.583,64.875,2.183
156.739,68.938,6.800
158.546,64.938,2.081
155.051,70.625,9.655
157.908,63.125,0.808
158.399,71.938,14.488
159.666,69.438,8.661
157.119,68.500,9.071
158.564,72.812,15.928
159.295,72.250,15.640
156.233,65.438,3.673
154.624,73.875,16.259
155.036,71.188,12.195
158.586,72.812,15.928
156.573,65.562,3.260
155.574,73.375,16.344
155.238,68.688,6.992
156.861,71.375,11.888
160.345,64.312,1.648
157.349,70.250,10.502
156.674,68.625,7.871
160.282,63.375,0.609
155.439,67.562,4.679
162.878,66.750,4.936
155.995,64.188,2.364
159.433,68.438,7.845
161.573,64.062,1.949
159.888,68.188,8.141
163.337,65.812,3.485
160.006,62.625,0.401
156.871,68.500,6.969
156.501,64.500,1.446
158.184,72.562,12.992
155.693,70.312,11.086
157.886,75.250,20.603
158.625,65.188,3.657
156.891,67.500,7.391
157.881,68.562,7.309
162.648,62.500,0.000
158.519,63.125,0.909
160.680,63.562,1.322
155.914,69.312,11.448
157.489,64.250,1.955
155.942,71.375,13.287
155.904,71.312,10.477
155.815,71.250,13.140
156.429,75.562,21.492
157.897,74.938,19.351
158.407,74.438,17.429
157.525,71.750,12.676
157.523,72.000,12.618
158.118,70.375,9.382
162.066,62.500,0.000
156.875,70.062,8.987
155.519,71.750,12.089
159.162,62.625,0.000
157.123,73.625,16.180
155.361,71.375,8.974
155.842,74.000,14.338
159.675,64.125,2.259
158.876,62.938,0.302
156.601,67.938,7.338
157.495,64.000,1.844
160.682,66.500,4.380
156.517,65.875,3.700
160.975,72.000,15.330
159.790,63.562,1.221
157.757,69.375,7.865
160.058,62.813,0.704
157.407,64.250,2.469
156.784,73.500,13.835
156.688,72.500,12.381
154.733,74.125,16.339
156.601,69.938,9.194
159.090,67.938,6.572
158.709,74.562,17.348
159.695,65.375,2.096
160.398,72.938,15.126
159.731,65.875,4.228
159.126,66.688,5.573
158.307,65.812,3.696
160.922,62.813,0.603
158.555,62.938,0.806
156.914,74.562,17.472
159.177,63.250,0.607
162.104,62.500,0.000
159.569,71.062,12.514
158.089,71.312,11.758
158.819,69.250,8.857
158.228,70.125,7.517
160.095,62.500,0.000
156.649,75.375,16.625
157.042,74.500,17.698
158.447,66.938,4.090
159.938,71.250,10.930
157.838,67.000,4.095
156.569,71.250,10.349
164.701,62.500,0.000
158.823,70.438,9.737
161.354,62.500,0.000
156.574,73.562,15.917
154.394,73.000,12.981
160.373,65.062,2.711
157.032,66.500,6.410
158.045,67.750,8.079
157.959,72.750,14.713
154.905,71.125,11.137
158.711,70.562,9.644
156.660,70.438,9.851
157.272,71.125,9.861
154.570,71.750,11.385
155.713,73.125,15.422
155.582,69.500,8.108
157.992,71.562,12.281
153.351,72.500,14.048
154.497,68.438,7.624
153.368,72.500,13.810
154.933,72.875,14.388
158.448,66.188,4.038
155.772,71.375,11.422
155.576,73.312,16.687
154.554,72.375,12.589
155.639,69.375,7.865
158.323,69.125,7.830
155.781,71.312,11.409
156.111,71.938,12.132
159.128,71.125,9.861
160.234,68.938,6.912
154.535,77.438,21.945
157.951,71.438,12.369
158.468,74.000,14.093
157.345,72.000,11.910
155.201,72.438,11.891
155.401,71.625,12.061
157.511,72.062,11.924
153.702,73.625,14.112
154.204,72.312,9.727
155.344,71.062,11.472
158.909,71.062,9.965
158.514,67.250,5.844
157.917,74.625,18.983
156.560,70.250,8.333
156.722,73.500,16.383
155.353,71.562,12.164
156.391,72.500,14.167
155.481,73.938,13.464
155.403,72.188,11.598
155.624,73.375,15.860
157.860,73.375,13.801
155.910,72.250,12.559
158.051,63.562,1.424
155.287,71.125,10.093
153.934,71.625,11.710
152.821,74.750,16.791
156.106,74.125,15.111
157.070,70.938,11.098
154.050,75.625,19.241
152.468,71.750,12.089
151.850,73.125,14.819
156.597,71.375,12.121
155.213,70.438,9.851
154.292,70.250,9.703
151.948,74.750,17.662
153.707,71.812,10.928
152.640,72.250,14.100
154.798,73.125,15.904
154.989,74.125,15.971
155.421,74.125,15.111
155.134,74.375,15.062
154.729,74.688,18.634
155.888,71.188,11.382
155.887,73.125,14.458
155.194,72.375,12.589
155.478,71.688,11.958
153.409,73.000,15.264
157.172,70.688,11.047
152.733,71.750,13.263
156.050,74.750,19.527
156.542,71.875,12.588
155.164,76.250,18.333
156.377,73.625,17.883
154.729,75.125,17.043
154.097,73.375,14.649
156.302,69.938,9.081
151.314,73.875,15.403
157.990,69.812,8.607
153.414,72.688,12.903
159.953,72.375,14.371
156.943,73.500,13.956
156.536,70.312,10.057
155.796,70.062,10.011
153.778,74.375,14.815
153.880,72.562,13.111
155.244,71.625,10.773
156.350,74.688,18.509
151.575,74.375,16.173
158.288,73.875,14.425
155.390,71.375,11.772
156.221,72.688,13.620
155.251,71.625,10.773
155.238,71.875,10.235
155.658,70.250,9.932
150.966,74.812,16.812
153.253,74.312,14.797
156.846,67.938,7.886
154.152,69.062,7.374
154.176,74.312,14.673
151.900,74.000,15.564
155.848,70.812,11.534
156.118,74.062,17.669
153.234,73.375,16.707
155.823,73.312,12.938
160.425,69.500,9.347
155.759,73.562,15.796
155.508,74.875,19.576
155.466,66.812,4.726
155.949,74.500,16.584
154.640,73.562,13.973
155.289,71.750,11.150
152.347,72.562,13.945
154.483,74.750,17.413
150.310,74.000,13.725
154.138,74.438,14.710
156.741,69.938,8.627
154.030,72.250,12.796
157.076,71.000,11.458
160.024,68.250,6.388
158.111,71.625,11.007
155.063,71.562,10.526
155.481,74.312,17.139
155.239,70.500,10.321
158.068,69.438,7.537
157.118,72.125,14.066
157.065,71.188,12.892
157.616,68.562,6.977
153.383,72.562,13.468
156.628,67.688,5.453
154.344,72.188,11.243
155.634,72.875,13.909
154.255,73.125,14.217
151.969,75.812,20.712
155.273,72.562,11.800
153.997,74.062,18.160
156.342,70.062,9.329
155.233,72.562,11.800
155.544,75.562,19.848
155.973,71.875,13.176
154.941,71.688,11.841
153.392,72.000,13.443
157.017,71.938,11.543
155.683,73.438,13.697
157.806,68.438,7.514
151.796,75.438,19.042
154.167,76.188,20.230
157.279,70.312,9.714
154.593,72.875,14.508
157.538,73.625,15.815
152.748,73.062,14.200
152.116,72.875,13.669
153.956,72.062,14.168
152.697,75.500,18.182
153.397,76.625,23.643
156.965,75.125,22.807
157.965,72.625,13.126
155.431,68.375,7.616
155.685,72.938,12.605
155.757,72.125,12.057
152.637,75.688,20.913
154.064,73.250,14.010
157.218,72.750,14.474
155.338,72.312,13.879
